path,split_corr,G_x,ssr_x
data-cache/Luckett2018_icecream/split-halves/split1.csv,0.6899393662754804,1.095316266511541,0.5453962164177663
data-cache/Luckett2018_icecream/split-halves/split10.csv,0.1871546241188817,1.7439145543208157,0.7525510730282288
data-cache/Luckett2018_icecream/split-halves/split100.csv,0.8260498647527204,1.521456511201261,0.6983253966271183
data-cache/Luckett2018_icecream/split-halves/split11.csv,0.5093503797258302,1.391696509066266,0.6594955491044916
data-cache/Luckett2018_icecream/split-halves/split12.csv,0.6921097346020378,1.2828042923795513,0.6220120314564185
data-cache/Luckett2018_icecream/split-halves/split13.csv,0.4328097951572009,1.1476474019760667,0.5684250364308295
data-cache/Luckett2018_icecream/split-halves/split14.csv,0.5950973661233414,0.9335642358126764,0.4656812924602232
data-cache/Luckett2018_icecream/split-halves/split15.csv,0.33784475125463603,1.2090432313908934,0.5937907727413648
data-cache/Luckett2018_icecream/split-halves/split16.csv,0.4085969268101803,0.9653905731828055,0.48239601914392277
data-cache/Luckett2018_icecream/split-halves/split17.csv,0.509537660347454,0.871188074981795,0.43148503915449005
data-cache/Luckett2018_icecream/split-halves/split18.csv,0.2100735791009103,1.4544245413111632,0.6790088560121907
data-cache/Luckett2018_icecream/split-halves/split19.csv,0.7930786769347101,1.0293427814471972,0.5144562310035361
data-cache/Luckett2018_icecream/split-halves/split2.csv,0.3674139706579321,1.1557974981098733,0.5718935910014603
data-cache/Luckett2018_icecream/split-halves/split20.csv,0.8969627032923485,0.7265681729129274,0.3455074660077523
data-cache/Luckett2018_icecream/split-halves/split21.csv,0.5541497733545945,1.156773106062391,0.5723066903583179
data-cache/Luckett2018_icecream/split-halves/split22.csv,0.8001571694325562,0.8427806031013696,0.41530012633048696
data-cache/Luckett2018_icecream/split-halves/split23.csv,-0.03710920246972,1.5989569925142986,0.7188376099827699
data-cache/Luckett2018_icecream/split-halves/split24.csv,0.5796033743576703,0.9498888241923601,0.4743174583197446
data-cache/Luckett2018_icecream/split-halves/split25.csv,0.7940373064406404,1.1987962629775963,0.5896783557782085
data-cache/Luckett2018_icecream/split-halves/split26.csv,0.6416773636323813,1.2106074638549693,0.5944143443613387
data-cache/Luckett2018_icecream/split-halves/split27.csv,0.7295331179834503,0.9008695834176925,0.44799140825818684
data-cache/Luckett2018_icecream/split-halves/split28.csv,0.38597090306402876,1.3633215978283801,0.650184011146365
data-cache/Luckett2018_icecream/split-halves/split29.csv,0.22781145180673162,1.3902602535978117,0.6590316549222758
data-cache/Luckett2018_icecream/split-halves/split3.csv,0.7921968503105052,1.1397960649848144,0.5650538269129967
data-cache/Luckett2018_icecream/split-halves/split30.csv,0.3566150807529936,1.196391111527256,0.5887061491775534
data-cache/Luckett2018_icecream/split-halves/split31.csv,0.14998056653709657,1.3244812137097128,0.6369248166513907
data-cache/Luckett2018_icecream/split-halves/split32.csv,0.7730024054991348,0.6086797126157484,0.27033449658843783
data-cache/Luckett2018_icecream/split-halves/split33.csv,0.7866141857152635,1.5465177092727844,0.7051640827930847
data-cache/Luckett2018_icecream/split-halves/split34.csv,0.4330727188666819,0.9743049912591294,0.48698749316761114
