path,split_corr,G_x,ssr_x
data-cache/Jones2015b/split-halves/split1.csv,0.9391087079845636,3.0885867874564177,0.9051176534120786
data-cache/Jones2015b/split-halves/split10.csv,0.940524784419446,3.4393675224845737,0.9220531144473613
data-cache/Jones2015b/split-halves/split100.csv,0.9461706204625843,3.4055806137377274,0.9206221906812412
data-cache/Jones2015b/split-halves/split11.csv,0.8880828962733703,3.173005117649049,0.9096491253505204
data-cache/Jones2015b/split-halves/split12.csv,0.9018124954512887,3.742278830707278,0.9333539973563634
data-cache/Jones2015b/split-halves/split13.csv,0.90893856774004,3.1527945638735817,0.9085932705969072
data-cache/Jones2015b/split-halves/split14.csv,0.9326011574632376,3.120984810297151,0.9068948652449682
data-cache/Jones2015b/split-halves/split15.csv,0.9020088396703706,3.084047643194426,0.9048647402287671
data-cache/Jones2015b/split-halves/split16.csv,0.9084712228129205,3.125667832613482,0.9071477598723564
data-cache/Jones2015b/split-halves/split17.csv,0.9276648868500389,3.368653489258156,0.9190140861056291
data-cache/Jones2015b/split-halves/split18.csv,0.911268909199212,3.1210234332885762,0.9068969550595897
data-cache/Jones2015b/split-halves/split19.csv,0.9041517822248072,3.500647014319435,0.9245540931062984
data-cache/Jones2015b/split-halves/split2.csv,0.9231411944886752,3.054643473267021,0.9032025133739605
data-cache/Jones2015b/split-halves/split20.csv,0.9449237977649348,3.092155704231688,0.9053158243158832
data-cache/Jones2015b/split-halves/split21.csv,0.9105361088354431,3.2147375297331027,0.9117740789918063
data-cache/Jones2015b/split-halves/split22.csv,0.9344323574990883,3.066961953441501,0.9039039558371631
data-cache/Jones2015b/split-halves/split23.csv,0.9580099661139811,3.2166526201952106,0.9118698457707353
data-cache/Jones2015b/split-halves/split24.csv,0.9045785217288128,3.1826309797117487,0.9101457970497933
data-cache/Jones2015b/split-halves/split25.csv,0.9363349125280407,3.191439732373199,0.9105968448146113
data-cache/Jones2015b/split-halves/split26.csv,0.87923108490778,3.0081356951252323,0.9004864259353683
data-cache/Jones2015b/split-halves/split27.csv,0.9270883658811188,3.380180945902849,0.9195211393643842
data-cache/Jones2015b/split-halves/split28.csv,0.9289538590137283,3.190088758251812,0.9105278824245522
data-cache/Jones2015b/split-halves/split29.csv,0.8916616855947953,3.3650899224389255,0.9188563957065966
data-cache/Jones2015b/split-halves/split3.csv,0.9089206025432115,3.389520420226649,0.9199285678214025
data-cache/Jones2015b/split-halves/split30.csv,0.948653436801836,3.1343055204155115,0.9076116122231385
data-cache/Jones2015b/split-halves/split31.csv,0.9468616057197584,3.0571984064754423,0.9033486045115974
data-cache/Jones2015b/split-halves/split32.csv,0.8749414125608517,3.3949979991549863,0.9201661273547092
data-cache/Jones2015b/split-halves/split33.csv,0.9094947722268935,3.055624966507338,0.9032586729376043
data-cache/Jones2015b/split-halves/split34.csv,0.9263347420589403,3.4343728804176457,0.9218439640045429
data-cache/Jones2015b/split-halves/split35.csv,0.9221016282401648,3.2915057123658795,0.9154977888059984
data-cache/Jones2015b/split-halves/split36.csv,0.9018038013592665,3.177542411603501,0.9098837337937293
data-cache/Jones2015b/split-halves/split37.csv,0.9151664027599687,3.0408414224562605,0.9024077620881266
data-cache/Jones2015b/split-halves/split38.csv,0.9234389727363436,3.3991945246564588,0.9203474344004678
data-cache/Jones2015b/split-halves/split39.csv,0.9293010700140591,3.2502030858712803,0.9135233866141463
data-cache/Jones2015b/split-halves/split4.csv,0.8992750292264512,3.497127261868558,0.9244136335793701
