path,split_corr,G_x,ssr_x
data-cache/Jones2017/split-halves/split1.csv,0.7985685003682595,2.255345278137418,0.8357041855624187
data-cache/Jones2017/split-halves/split10.csv,0.8089511142110358,2.165914492645901,0.8242896872220931
data-cache/Jones2017/split-halves/split100.csv,0.7816585232547126,2.2286816154695277,0.8324122077900896
data-cache/Jones2017/split-halves/split11.csv,0.8183687630818908,2.233836957947607,0.8330558597820481
data-cache/Jones2017/split-halves/split12.csv,0.7658988848023804,2.301950768865454,0.8412440709561283
data-cache/Jones2017/split-halves/split13.csv,0.8345967998275574,2.2934905917012567,0.8402581197280152
data-cache/Jones2017/split-halves/split14.csv,0.8097772823089908,2.3523627281085226,0.8469452663879621
data-cache/Jones2017/split-halves/split15.csv,0.7972603728580242,2.3736607178810343,0.8492674065161537
data-cache/Jones2017/split-halves/split16.csv,0.7938526735269394,2.3050687807441084,0.8416052881816
data-cache/Jones2017/split-halves/split17.csv,0.8067702102529206,2.1751902618181687,0.8255241634737823
data-cache/Jones2017/split-halves/split18.csv,0.7750260868022558,2.2878720589930377,0.8395985744731841
data-cache/Jones2017/split-halves/split19.csv,0.7892275629874091,2.2798602098314857,0.8386514507973888
data-cache/Jones2017/split-halves/split2.csv,0.7767441911323818,2.3395538130897893,0.8455243470391203
data-cache/Jones2017/split-halves/split20.csv,0.774938245838518,2.3166632306981922,0.84293839703762
data-cache/Jones2017/split-halves/split21.csv,0.7891700265687358,2.477023164705091,0.8598584747436682
data-cache/Jones2017/split-halves/split22.csv,0.8303728981103009,2.2060011262083763,0.8295388966985562
data-cache/Jones2017/split-halves/split23.csv,0.7761485144895803,2.3614107479746367,0.8479379023310469
data-cache/Jones2017/split-halves/split24.csv,0.8114414346875729,2.249157152374423,0.8349483062803714
data-cache/Jones2017/split-halves/split25.csv,0.8025325432722598,2.351239037012396,0.8468213517869895
data-cache/Jones2017/split-halves/split26.csv,0.8373989885604722,2.333332614630557,0.844827505448945
data-cache/Jones2017/split-halves/split27.csv,0.8130811460280554,2.3667685584658966,0.8485214193008652
data-cache/Jones2017/split-halves/split28.csv,0.772952377222729,2.2019777720669462,0.8290220124898328
data-cache/Jones2017/split-halves/split29.csv,0.8048553886927755,2.284163517596854,0.8391611410742393
data-cache/Jones2017/split-halves/split3.csv,0.8100232909597397,2.2990637671243936,0.8409085826739477
data-cache/Jones2017/split-halves/split30.csv,0.7788133626536055,2.308638373455971,0.8420174033666623
data-cache/Jones2017/split-halves/split31.csv,0.8027438192640838,2.3052100731844023,0.8416216293335932
data-cache/Jones2017/split-halves/split32.csv,0.7810285267715948,2.2773274584342635,0.8383504073654656
data-cache/Jones2017/split-halves/split33.csv,0.7780649710896764,2.2382221106284588,0.8336006321889072
data-cache/Jones2017/split-halves/split34.csv,0.7785267530154888,2.274652498290094,0.8380316042536647
data-cache/Jones2017/split-halves/split35.csv,0.8021596601803292,2.19753489524974,0.8284486845612226
data-cache/Jones2017/split-halves/split36.csv,0.7589126914765086,2.3566449949984727,0.8474161985270827
data-cache/Jones2017/split-halves/split37.csv,0.7743879696122706,2.1695157795188025,0.8247704099113791
data-cache/Jones2017/split-halves/split38.csv,0.7711814066358712,2.3735872297209233,0.849259479742246
data-cache/Jones2017/split-halves/split39.csv,0.8135546651687835,2.3583826103524976,0.8476067060684707
data-cache/Jones2017/split-halves/split4.csv,0.7715491166414244,2.3021749015107553,0.8412700750096346
data-cache/Jones2017/split-halves/split40.csv,0.7882031446821438,2.2430796654305367,0.8342011902216714
data-cache/Jones2017/split-halves/split41.csv,0.8068255956109899,2.324723419752297,0.8438558603188666
data-cache/Jones2017/split-halves/split42.csv,0.7750556200506382,2.1948279371140886,0.8280980500957125
data-cache/Jones2017/split-halves/split43.csv,0.8320419978676958,2.284074091760604,0.8391505723589595
data-cache/Jones2017/split-halves/split44.csv,0.8183151991321637,2.1639685805165922,0.8240291694657135
data-cache/Jones2017/split-halves/split45.csv,0.7949823395775718,2.199732330050853,0.8287325860367966
data-cache/Jones2017/split-halves/split46.csv,0.7936366022256335,2.356143902362927,0.8473611976788841
data-cache/Jones2017/split-halves/split47.csv,0.8016921843468919,2.241873433637162,0.8340523428360399
data-cache/Jones2017/split-halves/split48.csv,0.7759072852280043,2.3749381526835394,0.8494051026217005
data-cache/Jones2017/split-halves/split49.csv,0.8330799206915093,2.3420604681234924,0.8458038739995202
data-cache/Jones2017/split-halves/split5.csv,0.7606187948001224,2.400433214290623,0.8521165001379172
data-cache/Jones2017/split-halves/split50.csv,0.8046677321525195,2.1550765663427405,0.8228318383951179
data-cache/Jones2017/split-halves/split51.csv,0.7915579779788032,2.1781528929882796,0.8259159007359755
data-cache/Jones2017/split-halves/split52.csv,0.7892295988687649,2.2170055253159,0.8309415364351818
data-cache/Jones2017/split-halves/split53.csv,0.8139231024686404,2.292725525575107,0.840168534879738
data-cache/Jones2017/split-halves/split54.csv,0.8012288700199782,2.1281776816464077,0.8191400550987695
data-cache/Jones2017/split-halves/split55.csv,0.8118804410472379,2.266016031303825,0.8369962624257717
data-cache/Jones2017/split-halves/split56.csv,0.819831496415857,2.060463046968649,0.8093606937373703
data-cache/Jones2017/split-halves/split57.csv,0.8182606840714917,2.22983979242352,0.8325571099523166
data-cache/Jones2017/split-halves/split58.csv,0.854542586984964,2.1416447426564615,0.821001602835939
data-cache/Jones2017/split-halves/split59.csv,0.7564027216146287,2.093879942659788,0.8142759817781765
data-cache/Jones2017/split-halves/split6.csv,0.8052331784680649,2.2246652278075563,0.8319083468725353
data-cache/Jones2017/split-halves/split60.csv,0.7749097413382284,2.1873749868336274,0.8271274787234439
