path,split_corr,G_x,ssr_x
data-cache/Daal2017_sample3/split-halves/split1.csv,0.6637155339479786,2.103217346687995,0.8156180103306536
data-cache/Daal2017_sample3/split-halves/split10.csv,0.622611514954236,2.0396944906495142,0.8062148304997584
data-cache/Daal2017_sample3/split-halves/split100.csv,0.688381720063043,2.1512077133779046,0.8223073449360904
data-cache/Daal2017_sample3/split-halves/split11.csv,0.6074996132832795,1.9778312059910879,0.796409323330035
data-cache/Daal2017_sample3/split-halves/split12.csv,0.6197025482561133,1.9309287157493134,0.7885158035101989
data-cache/Daal2017_sample3/split-halves/split13.csv,0.6839175408815429,1.940911976219061,0.7902305896285753
data-cache/Daal2017_sample3/split-halves/split14.csv,0.6795866275925732,2.1541427239284783,0.8227054365865681
data-cache/Daal2017_sample3/split-halves/split15.csv,0.6709470874631551,2.1318913585690855,0.8196560728871791
data-cache/Daal2017_sample3/split-halves/split16.csv,0.6864728470961285,1.9947941876760948,0.799164679758644
data-cache/Daal2017_sample3/split-halves/split17.csv,0.6666231725024453,2.103713389795678,0.81568892804069
data-cache/Daal2017_sample3/split-halves/split18.csv,0.607844388495595,1.872027167055345,0.7779990739344377
data-cache/Daal2017_sample3/split-halves/split19.csv,0.5866490392383925,2.0260507179163816,0.804109067422301
data-cache/Daal2017_sample3/split-halves/split2.csv,0.6660622359413706,2.1718256562957,0.82507778252867
data-cache/Daal2017_sample3/split-halves/split20.csv,0.6823519248349691,2.011611446143047,0.8018460266010248
data-cache/Daal2017_sample3/split-halves/split21.csv,0.6656259210511537,2.1240529958181855,0.8185645193498583
data-cache/Daal2017_sample3/split-halves/split22.csv,0.7116822550793946,1.9351607703480573,0.7892450575637323
data-cache/Daal2017_sample3/split-halves/split23.csv,0.6694124185760487,1.8810885109932136,0.7796625922513695
data-cache/Daal2017_sample3/split-halves/split24.csv,0.6570860881990142,2.1000867362584965,0.8151695626049935
data-cache/Daal2017_sample3/split-halves/split25.csv,0.6373461829758373,2.025566221719663,0.8040337120099844
data-cache/Daal2017_sample3/split-halves/split26.csv,0.6331136309640749,2.0757186560839855,0.8116266992307115
data-cache/Daal2017_sample3/split-halves/split27.csv,0.6957276944879519,1.9779952083504961,0.7964362105397654
data-cache/Daal2017_sample3/split-halves/split28.csv,0.6623758967568744,1.9261674919620735,0.7876912384984021
data-cache/Daal2017_sample3/split-halves/split29.csv,0.6583578539691459,2.1089204355356004,0.8164310848382731
data-cache/Daal2017_sample3/split-halves/split3.csv,0.7080476453010242,1.953844631528517,0.7924238372258022
