path,split_corr,G_x,ssr_x
data-cache/Pollitt2017_example2/split-halves/split1.csv,0.9022726727231053,3.4314753990833373,0.9217222569734107
data-cache/Pollitt2017_example2/split-halves/split10.csv,0.8707337541689032,2.2708457823632058,0.8375763946730147
data-cache/Pollitt2017_example2/split-halves/split100.csv,0.9165572369864052,3.218285855456321,0.9119513988075442
data-cache/Pollitt2017_example2/split-halves/split11.csv,0.9139426863656143,3.235330813086936,0.9127960120738676
data-cache/Pollitt2017_example2/split-halves/split12.csv,0.8765467283645607,2.9460084649202902,0.896683177430819
data-cache/Pollitt2017_example2/split-halves/split13.csv,0.892289112522831,3.143583006583842,0.9081060914231697
data-cache/Pollitt2017_example2/split-halves/split14.csv,0.9001272780259008,3.063240853708145,0.9036928451517126
data-cache/Pollitt2017_example2/split-halves/split15.csv,0.8924402270723196,3.5765294745273257,0.9274919025463221
data-cache/Pollitt2017_example2/split-halves/split16.csv,0.8982812665478419,2.576683851841874,0.8690979483864993
data-cache/Pollitt2017_example2/split-halves/split17.csv,0.8807733636553685,2.3659375751338723,0.8484311244245191
data-cache/Pollitt2017_example2/split-halves/split18.csv,0.8954879262345676,2.4819138825018694,0.8603331769970495
data-cache/Pollitt2017_example2/split-halves/split19.csv,0.8924537184704858,3.5946758975308337,0.9281696651326826
data-cache/Pollitt2017_example2/split-halves/split2.csv,0.8937473619159917,2.8821865147689603,0.8925539812973288
data-cache/Pollitt2017_example2/split-halves/split20.csv,0.8811103955618003,2.0911400958259256,0.8138796254321924
data-cache/Pollitt2017_example2/split-halves/split21.csv,0.9025720919694962,3.1511935520963164,0.9085088658068923
data-cache/Pollitt2017_example2/split-halves/split22.csv,0.8891247358426031,3.4875650586466596,0.9240301116460412
data-cache/Pollitt2017_example2/split-halves/split23.csv,0.8838254008525247,3.605801721111623,0.9285806419337459
data-cache/Pollitt2017_example2/split-halves/split24.csv,0.8944988229656801,3.2020394068426565,0.9111352535929376
data-cache/Pollitt2017_example2/split-halves/split25.csv,0.9020234828533675,2.816449939246772,0.8880478829450179
data-cache/Pollitt2017_example2/split-halves/split26.csv,0.9109473039083016,3.4110541143772517,0.9208565860815338
data-cache/Pollitt2017_example2/split-halves/split27.csv,0.882952100477713,2.7162090754299197,0.880636803723271
data-cache/Pollitt2017_example2/split-halves/split28.csv,0.913890200429024,2.5969323409138263,0.8708687287968342
data-cache/Pollitt2017_example2/split-halves/split29.csv,0.8812544719544928,2.95140329165605,0.8970216752042248
data-cache/Pollitt2017_example2/split-halves/split3.csv,0.8757659349105728,3.4624541952856016,0.923009343369954
data-cache/Pollitt2017_example2/split-halves/split30.csv,0.9058816778419436,2.827281590953766,0.8888088460161265
data-cache/Pollitt2017_example2/split-halves/split31.csv,0.8792936473368389,2.314813214733247,0.8427267462772078
data-cache/Pollitt2017_example2/split-halves/split32.csv,0.8753551971633943,2.555036320257921,0.8671663090446352
data-cache/Pollitt2017_example2/split-halves/split33.csv,0.9024946567426673,3.2320835170596194,0.9126360115647304
data-cache/Pollitt2017_example2/split-halves/split34.csv,0.9070237917320335,3.385937383708041,0.919772616123818
data-cache/Pollitt2017_example2/split-halves/split35.csv,0.9004924733290833,3.6046219730017195,0.9285372263258644
data-cache/Pollitt2017_example2/split-halves/split36.csv,0.9132250370845697,3.2709625758362684,0.9145240420577991
data-cache/Pollitt2017_example2/split-halves/split37.csv,0.9065670062498615,3.008123123561934,0.9004856769320958
data-cache/Pollitt2017_example2/split-halves/split38.csv,0.8913207106678201,3.2839168027477053,0.915139960785065
data-cache/Pollitt2017_example2/split-halves/split39.csv,0.9062191734174646,3.126323123862468,0.9071830678062821
data-cache/Pollitt2017_example2/split-halves/split4.csv,0.9089085762181495,2.8168730666723727,0.8880777494617289
data-cache/Pollitt2017_example2/split-halves/split40.csv,0.8914656802221382,2.7913713219356087,0.8862570522021176
data-cache/Pollitt2017_example2/split-halves/split41.csv,0.8865549396712791,2.518761391241632,0.8638373696223773
data-cache/Pollitt2017_example2/split-halves/split42.csv,0.9083802985706787,2.8816481044598192,0.8925181427524426
data-cache/Pollitt2017_example2/split-halves/split43.csv,0.8712675669781944,3.52770802121555,0.9256213806467037
data-cache/Pollitt2017_example2/split-halves/split44.csv,0.8976546837406557,2.716931102319814,0.8806926689868578
data-cache/Pollitt2017_example2/split-halves/split45.csv,0.8833318681035318,3.396698773288723,0.9202396801215034
