path,split_corr,G_x,ssr_x
data-cache/Jones2014_Bowland030211data/split-halves/split1.csv,0.7394637744528125,2.1842749254548353,0.8267215158905904
data-cache/Jones2014_Bowland030211data/split-halves/split10.csv,0.6713055329106197,2.115765242314724,0.817400376805863
data-cache/Jones2014_Bowland030211data/split-halves/split100.csv,0.7836234343302407,1.8094423484933275,0.766031608504978
data-cache/Jones2014_Bowland030211data/split-halves/split11.csv,0.78470261602766,2.0344504073608802,0.805409175797626
data-cache/Jones2014_Bowland030211data/split-halves/split12.csv,0.737876485751131,1.8629650263100712,0.7763183138902334
data-cache/Jones2014_Bowland030211data/split-halves/split13.csv,0.7215301289011573,1.8132699647692676,0.7667882147518853
data-cache/Jones2014_Bowland030211data/split-halves/split14.csv,0.7001853243919783,1.9018799545562144,0.7834160528794849
data-cache/Jones2014_Bowland030211data/split-halves/split15.csv,0.8162184416014288,2.1309437901173878,0.8195246022823195
data-cache/Jones2014_Bowland030211data/split-halves/split16.csv,0.7809148933234135,1.8269040674767196,0.7694566204369886
data-cache/Jones2014_Bowland030211data/split-halves/split17.csv,0.6453638700564173,2.061848179411958,0.8095679866657015
data-cache/Jones2014_Bowland030211data/split-halves/split18.csv,0.7668000879403271,1.5058955753071035,0.693976367025417
data-cache/Jones2014_Bowland030211data/split-halves/split19.csv,0.7944990773710129,1.6146052642731683,0.7227574666124078
data-cache/Jones2014_Bowland030211data/split-halves/split2.csv,0.8413420680182147,2.0178255551568447,0.8028243429694234
data-cache/Jones2014_Bowland030211data/split-halves/split20.csv,0.8495742820426606,2.155170374184776,0.8228445289772899
data-cache/Jones2014_Bowland030211data/split-halves/split21.csv,0.7430935265544972,2.1363213580758,0.8202689513555315
data-cache/Jones2014_Bowland030211data/split-halves/split22.csv,0.7452389055702285,1.6826665292481275,0.7389965274266173
data-cache/Jones2014_Bowland030211data/split-halves/split23.csv,0.8310746835850872,1.7602088132893356,0.7559984765025736
data-cache/Jones2014_Bowland030211data/split-halves/split24.csv,0.7641450116610807,1.8652618757819892,0.7767459404410798
data-cache/Jones2014_Bowland030211data/split-halves/split25.csv,0.7485452131021858,1.9644551984068108,0.7941999040608283
data-cache/Jones2014_Bowland030211data/split-halves/split26.csv,0.7485452131021858,1.8682926057742706,0.7773085054740683
data-cache/Jones2014_Bowland030211data/split-halves/split27.csv,0.8323861183273514,1.750031938603628,0.7538529269733876
data-cache/Jones2014_Bowland030211data/split-halves/split28.csv,0.8937155243638901,1.7278947454780031,0.7490980231656369
data-cache/Jones2014_Bowland030211data/split-halves/split29.csv,0.799877562975995,1.827505361394712,0.7695733522876159
data-cache/Jones2014_Bowland030211data/split-halves/split3.csv,0.8327108344681237,2.22635776344248,0.8321209356562237
