path,split_corr,G_x,ssr_x
data-cache/Luckett2018_coldbrew/split-halves/split1.csv,0.997411026503135,0.9181214245504623,0.4573907838847983
data-cache/Luckett2018_coldbrew/split-halves/split10.csv,0.9525829404283311,1.177850658121348,0.5811223878360885
data-cache/Luckett2018_coldbrew/split-halves/split100.csv,0.9819810682076411,0.7012199875424222,0.32962817526577204
data-cache/Luckett2018_coldbrew/split-halves/split11.csv,0.9615110954944989,1.1552857848366738,0.5716767378843141
data-cache/Luckett2018_coldbrew/split-halves/split12.csv,0.9966196615610978,1.1476658324504942,0.5684329156472889
data-cache/Luckett2018_coldbrew/split-halves/split13.csv,0.9974110265031354,0.9181214245504628,0.4573907838847986
data-cache/Luckett2018_coldbrew/split-halves/split14.csv,0.9286233058969497,1.7530609929938006,0.7544941590443229
data-cache/Luckett2018_coldbrew/split-halves/split15.csv,0.6658544549030376,1.6917480809973597,0.7410675804592726
data-cache/Luckett2018_coldbrew/split-halves/split16.csv,0.9988297048955596,1.9523281978265916,0.7921682941226269
data-cache/Luckett2018_coldbrew/split-halves/split17.csv,0.30281199066405823,1.9244345865306167,0.7873900384553071
data-cache/Luckett2018_coldbrew/split-halves/split18.csv,0.7806271130917427,1.2640988800900692,0.6150805258385017
data-cache/Luckett2018_coldbrew/split-halves/split19.csv,0.7280126156920621,1.1322131987379307,0.561769993490932
data-cache/Luckett2018_coldbrew/split-halves/split2.csv,-0.00916283609928393,2.557678829065521,0.8674042700632147
data-cache/Luckett2018_coldbrew/split-halves/split20.csv,0.818470819449232,1.1322131987379351,0.561769993490934
data-cache/Luckett2018_coldbrew/split-halves/split21.csv,0.959386282731784,1.3835739746925582,0.656861712388476
data-cache/Luckett2018_coldbrew/split-halves/split22.csv,0.8171617618421041,2.1898070796625597,0.8274450404618489
data-cache/Luckett2018_coldbrew/split-halves/split23.csv,0.9964197622974383,0.5778349562447402,0.25031481342151685
data-cache/Luckett2018_coldbrew/split-halves/split24.csv,0.9829675261434787,1.5051628545293063,0.6937696096813971
data-cache/Luckett2018_coldbrew/split-halves/split25.csv,0.9996719680226213,1.7228647560414945,0.7480005714938042
data-cache/Luckett2018_coldbrew/split-halves/split26.csv,0.6450456406538907,1.9517493231874046,0.7920706310027485
data-cache/Luckett2018_coldbrew/split-halves/split27.csv,0.9840339436059443,1.0350143904306026,0.5172008747541699
data-cache/Luckett2018_coldbrew/split-halves/split28.csv,0.6822335259340443,0.9276177400984129,0.462502760619733
data-cache/Luckett2018_coldbrew/split-halves/split29.csv,0.7367077098929372,1.3960861723245181,0.660908508907032
data-cache/Luckett2018_coldbrew/split-halves/split3.csv,0.9988297048955596,1.952328197826593,0.7921682941226272
data-cache/Luckett2018_coldbrew/split-halves/split30.csv,0.6853092143544472,1.4755787673827614,0.6852706043678867
data-cache/Luckett2018_coldbrew/split-halves/split31.csv,0.9615110954944998,1.155285784836675,0.5716767378843145
data-cache/Luckett2018_coldbrew/split-halves/split32.csv,0.780627113091744,1.6551139983288898,0.7325775867156639
data-cache/Luckett2018_coldbrew/split-halves/split33.csv,0.848352465738978,1.3051456149022789,0.6300961299358344
data-cache/Luckett2018_coldbrew/split-halves/split34.csv,0.9799649827948619,1.2779793893966163,0.6202384528430394
data-cache/Luckett2018_coldbrew/split-halves/split35.csv,0.9799649827948598,1.2779793893966227,0.6202384528430418
data-cache/Luckett2018_coldbrew/split-halves/split36.csv,0.9996719680226209,1.0350143904306037,0.5172008747541704
data-cache/Luckett2018_coldbrew/split-halves/split37.csv,0.7407306490231623,1.8787277098924426,0.7792308220238767
data-cache/Luckett2018_coldbrew/split-halves/split38.csv,0.998635970567626,0.2294430039240666,0.050011292940609325
data-cache/Luckett2018_coldbrew/split-halves/split39.csv,0.8918436019695131,1.1778506581213464,0.5811223878360879
data-cache/Luckett2018_coldbrew/split-halves/split4.csv,0.7367077098929362,1.5622984371584838,0.709367921135805
data-cache/Luckett2018_coldbrew/split-halves/split40.csv,0.6760506758425275,2.310752852234563,0.8422608125296878
data-cache/Luckett2018_coldbrew/split-halves/split41.csv,0.7702198679532337,1.9789546011962593,0.7965933996969373
data-cache/Luckett2018_coldbrew/split-halves/split42.csv,0.5258835072920586,0.9556006968651574,0.4773080317002375
data-cache/Luckett2018_coldbrew/split-halves/split43.csv,0.9799649827948648,1.277979389396622,0.6202384528430416
data-cache/Luckett2018_coldbrew/split-halves/split44.csv,0.3028119906640596,1.4755787673827638,0.6852706043678874
data-cache/Luckett2018_coldbrew/split-halves/split45.csv,0.9964197622974372,2.1818582110170204,0.826404116291315
data-cache/Luckett2018_coldbrew/split-halves/split46.csv,0.7715841068972566,1.911012266788637,0.7850372089887337
data-cache/Luckett2018_coldbrew/split-halves/split47.csv,0.9964197622974379,2.181858211017015,0.8264041162913144
data-cache/Luckett2018_coldbrew/split-halves/split48.csv,0.9799649827948638,1.2779793893966125,0.620238452843038
data-cache/Luckett2018_coldbrew/split-halves/split49.csv,-0.18806143596602326,0.6628172188848355,0.30523068608039605
data-cache/Luckett2018_coldbrew/split-halves/split5.csv,0.9615110954944994,1.1552857848366753,0.5716767378843147
data-cache/Luckett2018_coldbrew/split-halves/split50.csv,-0.06485388802336742,1.2779793893966256,0.6202384528430428
data-cache/Luckett2018_coldbrew/split-halves/split51.csv,0.6658544549030279,1.6917480809973597,0.7410675804592726
data-cache/Luckett2018_coldbrew/split-halves/split52.csv,0.7367077098929361,1.5622984371584854,0.7093679211358054
data-cache/Luckett2018_coldbrew/split-halves/split53.csv,0.49480973106155907,1.5281392260847788,0.7001687595009124
data-cache/Luckett2018_coldbrew/split-halves/split54.csv,0.9999674908479408,1.4934753958959643,0.6904474010224688
data-cache/Luckett2018_coldbrew/split-halves/split55.csv,0.2541471971966869,1.8690335295531775,0.7774457433747419
data-cache/Luckett2018_coldbrew/split-halves/split56.csv,0.9593862827317836,1.3835739746925542,0.6568617123884747
data-cache/Luckett2018_coldbrew/split-halves/split57.csv,0.993401066968334,1.1552857848366758,0.5716767378843148
data-cache/Luckett2018_coldbrew/split-halves/split58.csv,0.9306598358637852,1.5282715558034943,0.7002051150085168
data-cache/Luckett2018_coldbrew/split-halves/split59.csv,0.952582940428331,1.177850658121346,0.5811223878360876
data-cache/Luckett2018_coldbrew/split-halves/split6.csv,0.052403243957212464,2.3836221217889273,0.850336468003445
