path,split_corr,G_x,ssr_x
data-cache/Jones2013b/split-halves/split1.csv,0.8849548728344317,3.6744275793163728,0.9310412266205791
data-cache/Jones2013b/split-halves/split10.csv,0.8852237603121245,4.234268518884389,0.9471710908688735
data-cache/Jones2013b/split-halves/split100.csv,0.8867819663283748,4.05767055727895,0.9427416129413738
data-cache/Jones2013b/split-halves/split11.csv,0.7932603933592791,3.9861431172687785,0.9407910444986348
data-cache/Jones2013b/split-halves/split12.csv,0.8845027702768529,3.7040529404900453,0.9320652551705587
data-cache/Jones2013b/split-halves/split13.csv,0.8655705444669234,3.7866098008126774,0.9348042102587871
data-cache/Jones2013b/split-halves/split14.csv,0.9123031792706912,3.4790064432347947,0.9236844292567845
data-cache/Jones2013b/split-halves/split15.csv,0.9025877731662175,3.1628674344930885,0.9091217284588418
data-cache/Jones2013b/split-halves/split16.csv,0.9146698318927736,3.7432466776534095,0.9333861611707103
data-cache/Jones2013b/split-halves/split17.csv,0.9177025261411959,2.9104814829491663,0.8944134411741652
data-cache/Jones2013b/split-halves/split18.csv,0.7930763057361185,3.899404282265559,0.9382919981246475
data-cache/Jones2013b/split-halves/split19.csv,0.8845027702768529,3.7040529404900453,0.9320652551705587
data-cache/Jones2013b/split-halves/split2.csv,0.8418741492353833,2.888160463610737,0.8929504770067381
data-cache/Jones2013b/split-halves/split20.csv,0.8852237603121245,4.234268518884389,0.9471710908688735
data-cache/Jones2013b/split-halves/split21.csv,0.912333309252026,3.631866431685353,0.9295300900399449
data-cache/Jones2013b/split-halves/split22.csv,0.912333309252026,3.2458193567180786,0.9133099055397755
data-cache/Jones2013b/split-halves/split23.csv,0.9146698318927736,3.7432466776534095,0.9333861611707103
data-cache/Jones2013b/split-halves/split24.csv,0.8474879897837533,3.2751094936258003,0.914721915551287
data-cache/Jones2013b/split-halves/split25.csv,0.8364972892718826,3.3979905500910177,0.9202954791872431
data-cache/Jones2013b/split-halves/split26.csv,0.9146698318927736,3.7432466776534095,0.9333861611707103
data-cache/Jones2013b/split-halves/split27.csv,0.8434494905402178,3.5978257244221044,0.9282863665882455
data-cache/Jones2013b/split-halves/split28.csv,0.8845027702768529,3.7040529404900453,0.9320652551705587
data-cache/Jones2013b/split-halves/split29.csv,0.7932603933592791,4.530117566943501,0.9535358415420825
data-cache/Jones2013b/split-halves/split3.csv,0.9123031792706912,3.4790064432347947,0.9236844292567845
data-cache/Jones2013b/split-halves/split30.csv,0.819710202476956,3.953514364729794,0.9398687063224597
data-cache/Jones2013b/split-halves/split31.csv,0.7924898057206476,3.6662917891347897,0.9307560527659787
data-cache/Jones2013b/split-halves/split32.csv,0.7930763057361185,3.899404282265559,0.9382919981246475
data-cache/Jones2013b/split-halves/split33.csv,0.8418741492353833,3.6524959499172267,0.9302685265943285
data-cache/Jones2013b/split-halves/split34.csv,0.948893329139834,3.6233345254058316,0.929221343889532
data-cache/Jones2013b/split-halves/split35.csv,0.9267721818356837,3.2069503923800826,0.9113831123311101
data-cache/Jones2013b/split-halves/split36.csv,0.758330597624132,3.6381936155095547,0.9297577834045516
data-cache/Jones2013b/split-halves/split37.csv,0.9123031792706912,3.458252464920638,0.9228365893907365
data-cache/Jones2013b/split-halves/split38.csv,0.8010983628849825,3.2772352979023265,0.9148230919754268
data-cache/Jones2013b/split-halves/split39.csv,0.8867819663283748,4.05767055727895,0.9427416129413738
data-cache/Jones2013b/split-halves/split4.csv,0.8738991491307679,2.8062450176854203,0.8873240845771282
data-cache/Jones2013b/split-halves/split40.csv,0.7981392413875279,3.9014998224427773,0.938354183180191
data-cache/Jones2013b/split-halves/split41.csv,0.8376678987592396,3.874657248351302,0.937550618315885
data-cache/Jones2013b/split-halves/split42.csv,0.9058066660304033,3.7184126560428195,0.9325536202726369
data-cache/Jones2013b/split-halves/split43.csv,0.912333309252026,3.631866431685353,0.9295300900399449
data-cache/Jones2013b/split-halves/split44.csv,0.8418741492353833,3.6524959499172267,0.9302685265943285
data-cache/Jones2013b/split-halves/split45.csv,0.7932603933592791,3.9861431172687785,0.9407910444986348
data-cache/Jones2013b/split-halves/split46.csv,0.7924898057206476,3.6662917891347897,0.9307560527659787
