path,split_corr,G_x,ssr_x
data-cache/Esen2019/split-halves/split1.csv,0.9930028539091388,8.80194463526586,0.9872569631058958
data-cache/Esen2019/split-halves/split10.csv,0.995972674477339,8.847945712824425,0.9873874556396511
data-cache/Esen2019/split-halves/split100.csv,0.9926502077814883,8.902089163361751,0.9875385046921747
data-cache/Esen2019/split-halves/split11.csv,0.9925134450039091,8.457437938981988,0.9862122702465074
data-cache/Esen2019/split-halves/split12.csv,0.9701336257672123,9.516185451433776,0.98907793592827
data-cache/Esen2019/split-halves/split13.csv,0.9514771208728745,8.73425604353716,0.9870612516754258
data-cache/Esen2019/split-halves/split14.csv,0.981162328226555,8.764496457822563,0.9871492381598752
data-cache/Esen2019/split-halves/split15.csv,0.9851475018455107,8.554185611207242,0.9865182035914632
data-cache/Esen2019/split-halves/split16.csv,0.9860338291453269,8.54482511886025,0.9864890492421483
data-cache/Esen2019/split-halves/split17.csv,0.9944317007808766,9.032996044085525,0.9878927321541285
data-cache/Esen2019/split-halves/split18.csv,0.9972064981229528,8.804274622596331,0.9872636210259981
data-cache/Esen2019/split-halves/split19.csv,0.9946191525957,8.799562476496819,0.9872501507308419
data-cache/Esen2019/split-halves/split2.csv,0.9912643913357222,9.384411848317038,0.9887725205225161
data-cache/Esen2019/split-halves/split20.csv,0.993684145850064,9.225175596082522,0.9883861194550114
data-cache/Esen2019/split-halves/split21.csv,0.9494416329937821,8.77997180918027,0.9871939194631463
data-cache/Esen2019/split-halves/split22.csv,0.9841278059105297,8.756726459611484,0.9871267163365166
data-cache/Esen2019/split-halves/split23.csv,0.9628152328682099,8.83454878249153,0.9873496589494153
data-cache/Esen2019/split-halves/split24.csv,0.9950519045466535,8.84359541911086,0.9873752006926926
data-cache/Esen2019/split-halves/split25.csv,0.9952974873188251,8.527307810653665,0.9864342360212167
data-cache/Esen2019/split-halves/split26.csv,0.9673337017534092,8.661768349383902,0.9868466450637229
data-cache/Esen2019/split-halves/split27.csv,0.9916500313785236,8.818398645599899,0.9873038693279296
data-cache/Esen2019/split-halves/split28.csv,0.9515231770812538,9.571419002928588,0.9892022704027531
data-cache/Esen2019/split-halves/split29.csv,0.9796747016554022,9.638968726585208,0.9893514747983118
data-cache/Esen2019/split-halves/split3.csv,0.9841492091898854,8.815916890148197,0.9872968110015685
data-cache/Esen2019/split-halves/split30.csv,0.9884227416254215,9.548191167454759,0.9891502420264987
data-cache/Esen2019/split-halves/split31.csv,0.9756109036148827,9.956763590984577,0.9900136953387229
data-cache/Esen2019/split-halves/split32.csv,0.9911817527876836,8.478201564091556,0.9862787959940675
data-cache/Esen2019/split-halves/split33.csv,0.9906127754409679,8.831944738077876,0.9873422925369237
data-cache/Esen2019/split-halves/split34.csv,0.9821958378040606,9.050552864292957,0.9879390934566896
data-cache/Esen2019/split-halves/split35.csv,0.9880935968252866,8.551715365957785,0.9865105188539778
data-cache/Esen2019/split-halves/split36.csv,0.9899892757880617,9.234954897381899,0.9884104184160899
data-cache/Esen2019/split-halves/split37.csv,0.986687052486682,9.493748109534899,0.9890268161004632
data-cache/Esen2019/split-halves/split38.csv,0.9875467342809672,8.363051322067012,0.9859037051625916
data-cache/Esen2019/split-halves/split39.csv,0.9763795406771895,8.98433830967374,0.9877628441440894
data-cache/Esen2019/split-halves/split4.csv,0.9758440624141487,8.722475682583648,0.9870267322799826
data-cache/Esen2019/split-halves/split40.csv,0.9827339298344911,8.64411274583506,0.9867935690511621
data-cache/Esen2019/split-halves/split41.csv,0.9840984739914942,8.64151829530624,0.9867857427085442
data-cache/Esen2019/split-halves/split42.csv,0.9931932411046235,8.882761011049078,0.9874848947653655
data-cache/Esen2019/split-halves/split43.csv,0.9869383935680618,9.47794663966875,0.9889906001474162
data-cache/Esen2019/split-halves/split44.csv,0.9867054700170828,8.194774885397983,0.9853274191024967
data-cache/Esen2019/split-halves/split45.csv,0.973719374466141,9.09594826232369,0.9880577443587323
data-cache/Esen2019/split-halves/split46.csv,0.9821597684692003,8.889543964234825,0.987503747609232
data-cache/Esen2019/split-halves/split47.csv,0.9931473432392043,8.908145469759578,0.9875552323228544
data-cache/Esen2019/split-halves/split48.csv,0.9671231989214719,9.557299880841859,0.9891706893328792
data-cache/Esen2019/split-halves/split49.csv,0.9773939293791639,8.946389300154928,0.9876600920289667
data-cache/Esen2019/split-halves/split5.csv,0.9818319979028243,8.605715751447239,0.9866770307988716
data-cache/Esen2019/split-halves/split50.csv,0.991600363155251,9.10833392129369,0.9880898142564551
data-cache/Esen2019/split-halves/split51.csv,0.9860885888839455,8.768588627756355,0.9871610759192089
