path,split_corr,G_x,ssr_x
data-cache/Jones2015a_all-scripts/split-halves/split1.csv,0.8174298219061259,1.503951757795499,0.6934274734373009
data-cache/Jones2015a_all-scripts/split-halves/split10.csv,0.7985644917197844,2.4830394809436576,0.8604421066991601
data-cache/Jones2015a_all-scripts/split-halves/split100.csv,0.799720945876304,1.1269372883055502,0.55946896926125
data-cache/Jones2015a_all-scripts/split-halves/split11.csv,0.8185654940824781,2.5659052520088874,0.8681411955446785
data-cache/Jones2015a_all-scripts/split-halves/split12.csv,0.738848582692992,1.1265807861496477,0.5593130032564171
data-cache/Jones2015a_all-scripts/split-halves/split13.csv,0.6897974338006799,2.6141936255645772,0.8723514246882326
data-cache/Jones2015a_all-scripts/split-halves/split14.csv,0.8086270243876915,3.5007077830193394,0.9245565148013684
data-cache/Jones2015a_all-scripts/split-halves/split15.csv,0.8106096126489177,2.709525076136729,0.8801178605172915
data-cache/Jones2015a_all-scripts/split-halves/split16.csv,0.8072230825707581,2.1660596715602325,0.8243091021559924
data-cache/Jones2015a_all-scripts/split-halves/split17.csv,0.7443786702696298,0.5869579977136549,0.25623997429392636
data-cache/Jones2015a_all-scripts/split-halves/split18.csv,0.7996103576956343,2.250054233242422,0.8350581863038826
data-cache/Jones2015a_all-scripts/split-halves/split19.csv,0.8463555911035154,1.712936445633369,0.745815569308623
data-cache/Jones2015a_all-scripts/split-halves/split2.csv,0.8296471727357352,1.9276365792497143,0.787946127652711
data-cache/Jones2015a_all-scripts/split-halves/split20.csv,0.8167664335607026,2.6284786057137204,0.8735601628887809
data-cache/Jones2015a_all-scripts/split-halves/split21.csv,0.7719461476405025,2.252638737074023,0.8353741798640522
data-cache/Jones2015a_all-scripts/split-halves/split22.csv,0.811245295555549,2.9328653531859183,0.8958517673526507
data-cache/Jones2015a_all-scripts/split-halves/split23.csv,0.7590610768333853,1.8355309815214769,0.7711237859528219
data-cache/Jones2015a_all-scripts/split-halves/split24.csv,0.7941629071174385,1.375296869866323,0.6541517416743086
data-cache/Jones2015a_all-scripts/split-halves/split25.csv,0.7088897101484006,0.5401209419796206,0.22584478895664054
data-cache/Jones2015a_all-scripts/split-halves/split26.csv,0.8184675894585133,2.1295179552430596,0.819326523338231
data-cache/Jones2015a_all-scripts/split-halves/split27.csv,0.7615198868989345,0.7509465777516534,0.36058141570171093
data-cache/Jones2015a_all-scripts/split-halves/split28.csv,0.7804078291574187,2.242571531208929,0.8341385099434263
data-cache/Jones2015a_all-scripts/split-halves/split29.csv,0.7613841334801155,2.3687997960345117,0.8487418149122983
data-cache/Jones2015a_all-scripts/split-halves/split3.csv,0.7600655428983728,2.1058872338634105,0.8159992698265527
data-cache/Jones2015a_all-scripts/split-halves/split30.csv,0.792209548482293,2.0904415840884556,0.8137783886597921
data-cache/Jones2015a_all-scripts/split-halves/split31.csv,0.8024363806143245,2.473428496717246,0.8595081089441798
data-cache/Jones2015a_all-scripts/split-halves/split32.csv,0.7902794955250534,1.9750172628523723,0.7959472340906041
data-cache/Jones2015a_all-scripts/split-halves/split33.csv,0.8028445112631534,1.9722815362930803,0.7954966086677717
data-cache/Jones2015a_all-scripts/split-halves/split34.csv,0.8194057335256151,0.7558625626614041,0.3635957202805505
data-cache/Jones2015a_all-scripts/split-halves/split35.csv,0.7855911962228493,2.2863754656643196,0.8394222481857188
data-cache/Jones2015a_all-scripts/split-halves/split36.csv,0.6914735897982809,2.192546038463357,0.8278016961740513
data-cache/Jones2015a_all-scripts/split-halves/split37.csv,0.8394289316917876,2.5360479319368605,0.8654383722155524
data-cache/Jones2015a_all-scripts/split-halves/split38.csv,0.7606575651860521,2.3592300264766815,0.847699492870591
data-cache/Jones2015a_all-scripts/split-halves/split39.csv,0.8251782061814964,1.4157662446037462,0.6671541814281104
data-cache/Jones2015a_all-scripts/split-halves/split4.csv,0.7802577534980046,3.2094429918128147,0.9115085307648938
data-cache/Jones2015a_all-scripts/split-halves/split40.csv,0.8258905102032027,3.2906526628090167,0.9154576758334979
data-cache/Jones2015a_all-scripts/split-halves/split41.csv,0.8090883216840694,2.7328361150858402,0.8819138445022855
data-cache/Jones2015a_all-scripts/split-halves/split42.csv,0.8038692472715098,1.9611354722657415,0.793646471453396
data-cache/Jones2015a_all-scripts/split-halves/split43.csv,0.8025803983687556,1.9619224473752217,0.793777852561706
data-cache/Jones2015a_all-scripts/split-halves/split44.csv,0.8228549077029989,1.7468469724843523,0.7531762724437429
data-cache/Jones2015a_all-scripts/split-halves/split45.csv,0.8276011349528336,2.9464573464031636,0.8967114036155032
data-cache/Jones2015a_all-scripts/split-halves/split46.csv,0.6927352126789498,2.4974803694034526,0.8618289900224108
data-cache/Jones2015a_all-scripts/split-halves/split47.csv,0.8297560314704386,2.836031167558139,0.8894181188235096
data-cache/Jones2015a_all-scripts/split-halves/split48.csv,0.8175433076789462,2.2350924663590273,0.8332120877827418
data-cache/Jones2015a_all-scripts/split-halves/split49.csv,0.6944810862676957,0.026971758719741744,7.269469321578812e-4
data-cache/Jones2015a_all-scripts/split-halves/split5.csv,0.805478447202866,2.675978919693894,0.8774639424642454
data-cache/Jones2015a_all-scripts/split-halves/split50.csv,0.8225741888139573,1.8961183713164056,0.782384688034404
data-cache/Jones2015a_all-scripts/split-halves/split51.csv,0.7596276035891292,0.6688984380326064,0.3091179737698989
data-cache/Jones2015a_all-scripts/split-halves/split52.csv,0.7496357315234952,1.4131983076233106,0.6663474119295244
data-cache/Jones2015a_all-scripts/split-halves/split53.csv,0.6199125157883194,2.443354918084792,0.8565276323758703
data-cache/Jones2015a_all-scripts/split-halves/split54.csv,0.827766931987957,2.2207461478395447,0.8314146480777931
data-cache/Jones2015a_all-scripts/split-halves/split55.csv,0.8630827476788393,2.0114168830312598,0.8018152878278708
data-cache/Jones2015a_all-scripts/split-halves/split56.csv,0.7789489184086282,2.335401641171149,0.8450597492936786
data-cache/Jones2015a_all-scripts/split-halves/split57.csv,0.6572560028495286,0.7829667743252652,0.3800514068889247
data-cache/Jones2015a_all-scripts/split-halves/split58.csv,0.838903931050088,2.11681979828466,0.8175490803300285
data-cache/Jones2015a_all-scripts/split-halves/split59.csv,0.7936542403640895,1.4765029020548652,0.6855406054559985
data-cache/Jones2015a_all-scripts/split-halves/split6.csv,0.6907383613973648,1.5947363785042055,0.7177679829779928
data-cache/Jones2015a_all-scripts/split-halves/split60.csv,0.7874191037672619,3.029159244752754,0.9017276836324768
data-cache/Jones2015a_all-scripts/split-halves/split61.csv,0.7751656364510713,1.5387973114873792,0.703078820178183
data-cache/Jones2015a_all-scripts/split-halves/split62.csv,0.8499965010247383,1.7604659355266654,0.7560523598667817
