path,split_corr,G_x,ssr_x
data-cache/PollittX_philosophy1/split-halves/split1.csv,0.873049211832313,2.242712098583543,0.8341558527810071
data-cache/PollittX_philosophy1/split-halves/split10.csv,0.8319478253627584,2.5268359812257053,0.8645885537100779
data-cache/PollittX_philosophy1/split-halves/split100.csv,0.8611580216450139,2.676653607949748,0.8775181433325261
data-cache/PollittX_philosophy1/split-halves/split11.csv,0.864979905581437,2.780543658948892,0.8854711316246364
data-cache/PollittX_philosophy1/split-halves/split12.csv,0.8669409026532604,2.937014327682809,0.8961152631018038
data-cache/PollittX_philosophy1/split-halves/split13.csv,0.8526700756199003,2.9812461576724583,0.8988655613754665
data-cache/PollittX_philosophy1/split-halves/split14.csv,0.8814697583769633,2.741484030802651,0.8825703199701924
data-cache/PollittX_philosophy1/split-halves/split15.csv,0.8808907902403509,2.900185045756602,0.8937421940981704
data-cache/PollittX_philosophy1/split-halves/split16.csv,0.851517597802246,2.7933525948770335,0.8864000234598937
data-cache/PollittX_philosophy1/split-halves/split17.csv,0.8470730189276513,2.051559866740378,0.8080208094441005
data-cache/PollittX_philosophy1/split-halves/split18.csv,0.8653041969897252,2.8843679517132554,0.8926990097188825
data-cache/PollittX_philosophy1/split-halves/split19.csv,0.8767004730794261,2.779981055498284,0.8854300825154584
data-cache/PollittX_philosophy1/split-halves/split2.csv,0.8672289136504144,2.8457128815902597,0.8900867214107676
data-cache/PollittX_philosophy1/split-halves/split20.csv,0.8522783697703625,2.6008430409411702,0.8712067908333339
data-cache/PollittX_philosophy1/split-halves/split21.csv,0.8382594127703048,3.0792889357189246,0.9045985443031266
data-cache/PollittX_philosophy1/split-halves/split22.csv,0.8756127707430567,2.647881042831366,0.8751759086158115
data-cache/PollittX_philosophy1/split-halves/split23.csv,0.8745743877732667,2.97690704943101,0.8986004384424299
data-cache/PollittX_philosophy1/split-halves/split24.csv,0.8559356952575992,2.8961311363465865,0.8934762235761484
data-cache/PollittX_philosophy1/split-halves/split25.csv,0.8733088750865305,2.880088091162599,0.8924142053726313
data-cache/PollittX_philosophy1/split-halves/split26.csv,0.824872728462236,2.935431518421989,0.8960148545621032
data-cache/PollittX_philosophy1/split-halves/split27.csv,0.8805696358731877,3.1961670399033597,0.9108375507859263
data-cache/PollittX_philosophy1/split-halves/split28.csv,0.8244730744769116,2.8068697687338164,0.887368588832366
data-cache/PollittX_philosophy1/split-halves/split29.csv,0.8594450215145183,3.4533562400261357,0.9226345672937892
data-cache/PollittX_philosophy1/split-halves/split3.csv,0.8606885661161803,2.8398336067985994,0.8896814043718154
data-cache/PollittX_philosophy1/split-halves/split30.csv,0.8721849233325539,3.2537950479013675,0.9136977410423768
data-cache/PollittX_philosophy1/split-halves/split31.csv,0.8601584060096984,2.961011079594962,0.8976205648773564
data-cache/PollittX_philosophy1/split-halves/split32.csv,0.8470307290141107,2.55342451775692,0.8670208657730164
data-cache/PollittX_philosophy1/split-halves/split33.csv,0.8612158447413547,3.105980031607855,0.9060778167767521
data-cache/PollittX_philosophy1/split-halves/split34.csv,0.8654024745912826,3.059892873633283,0.9035023289151092
data-cache/PollittX_philosophy1/split-halves/split35.csv,0.8497148670117265,2.8079084025704226,0.8874425202366775
data-cache/PollittX_philosophy1/split-halves/split36.csv,0.8448868556206736,2.7892701871579995,0.8861051491129404
data-cache/PollittX_philosophy1/split-halves/split37.csv,0.8714104147017031,2.949455745753071,0.8968996614312379
data-cache/PollittX_philosophy1/split-halves/split38.csv,0.8938144563628256,2.9802895225750117,0.8988071962860711
data-cache/PollittX_philosophy1/split-halves/split39.csv,0.8677422654869127,2.804744768742519,0.8872171108522539
data-cache/PollittX_philosophy1/split-halves/split4.csv,0.8632564038136101,3.2825227898472944,0.915073991665753
