path,split_corr,G_x,ssr_x
data-cache/Woollacott2023_teachers/split-halves/split1.csv,0.53975302661455,1.8609732183214882,0.7759465801810981
data-cache/Woollacott2023_teachers/split-halves/split10.csv,0.43493997092109704,1.919807017799816,0.7865828471353526
data-cache/Woollacott2023_teachers/split-halves/split100.csv,0.6316923202086219,1.6583474916232253,0.7333416106211494
data-cache/Woollacott2023_teachers/split-halves/split11.csv,0.7235911521503955,1.4426510440280196,0.6754555504908571
data-cache/Woollacott2023_teachers/split-halves/split12.csv,0.49104152708176935,1.5407101364322464,0.7035972379836973
data-cache/Woollacott2023_teachers/split-halves/split13.csv,0.32300560727777816,1.8057963107163735,0.7653078162160708
data-cache/Woollacott2023_teachers/split-halves/split14.csv,0.4869574827947311,1.4887382340477573,0.6890877443134606
data-cache/Woollacott2023_teachers/split-halves/split15.csv,0.23083402025964042,1.9944678973071168,0.799112163889412
data-cache/Woollacott2023_teachers/split-halves/split16.csv,0.4288227392809483,1.3323519681330032,0.639660645409733
data-cache/Woollacott2023_teachers/split-halves/split17.csv,0.4261365342711719,1.7988396838335197,0.7639184369172717
data-cache/Woollacott2023_teachers/split-halves/split18.csv,0.5988691339940305,1.1436152376390483,0.5666973669220291
data-cache/Woollacott2023_teachers/split-halves/split19.csv,0.6786536220375975,1.4797879951398647,0.6864980193134776
data-cache/Woollacott2023_teachers/split-halves/split2.csv,0.23432406925530705,1.8909818223402735,0.7814595650267689
data-cache/Woollacott2023_teachers/split-halves/split20.csv,0.4370594925020137,1.361287778219362,0.6495045906146258
data-cache/Woollacott2023_teachers/split-halves/split21.csv,0.6259728698320015,1.2741597689656152,0.6188273545283952
data-cache/Woollacott2023_teachers/split-halves/split22.csv,0.3696916622066973,1.2571379508579934,0.6124625573535697
data-cache/Woollacott2023_teachers/split-halves/split23.csv,0.723260576469093,1.5693926870259916,0.7112324850976572
data-cache/Woollacott2023_teachers/split-halves/split24.csv,0.6565188061811652,1.626657536148322,0.7257279327331525
data-cache/Woollacott2023_teachers/split-halves/split25.csv,0.5445451079353432,1.3328312353105964,0.6398264239454635
data-cache/Woollacott2023_teachers/split-halves/split26.csv,0.6572094636418472,1.9896586867585042,0.7983359363004795
data-cache/Woollacott2023_teachers/split-halves/split27.csv,0.5443853035857578,1.2638104672279107,0.6149724726008555
data-cache/Woollacott2023_teachers/split-halves/split28.csv,0.484325644277427,1.7852136104659124,0.7611648069742307
data-cache/Woollacott2023_teachers/split-halves/split29.csv,0.5287826687440969,1.4195157372617786,0.6683277837597796
data-cache/Woollacott2023_teachers/split-halves/split3.csv,0.5923043907302948,1.620968197411366,0.7243309295757449
data-cache/Woollacott2023_teachers/split-halves/split30.csv,0.5998093728136106,1.2745361789773728,0.6189666906967958
data-cache/Woollacott2023_teachers/split-halves/split31.csv,0.6212736634481827,1.6982288466775857,0.7425322254492694
data-cache/Woollacott2023_teachers/split-halves/split32.csv,0.5891773004239466,1.7108319019125744,0.7453491716475039
data-cache/Woollacott2023_teachers/split-halves/split33.csv,0.35981262179312307,1.5081500369411271,0.6946114060993334
data-cache/Woollacott2023_teachers/split-halves/split34.csv,0.5558749737812286,1.7241742893454883,0.7482869023294818
data-cache/Woollacott2023_teachers/split-halves/split35.csv,0.11853412179286553,1.8138989603517666,0.7669122329315219
data-cache/Woollacott2023_teachers/split-halves/split36.csv,0.4810072010121308,1.3253518302209784,0.6372286776244721
data-cache/Woollacott2023_teachers/split-halves/split37.csv,0.5779827377282253,1.5332272958037496,0.7015625534642089
data-cache/Woollacott2023_teachers/split-halves/split38.csv,0.5750111531787442,1.4700379700522932,0.6836455805998319
data-cache/Woollacott2023_teachers/split-halves/split39.csv,0.656488076783631,1.4000060434244133,0.662164093490703
data-cache/Woollacott2023_teachers/split-halves/split4.csv,0.6754470569224402,1.7338045185066022,0.7503793054097706
data-cache/Woollacott2023_teachers/split-halves/split40.csv,0.6478406490447505,1.709578201698898,0.745070792584004
data-cache/Woollacott2023_teachers/split-halves/split41.csv,0.47068100272389574,1.5519009811456335,0.7066069178155495
data-cache/Woollacott2023_teachers/split-halves/split42.csv,0.6219797853774792,1.5812986836009886,0.7143269758165217
data-cache/Woollacott2023_teachers/split-halves/split43.csv,0.5409452668489966,1.7044161043585564,0.7439203002484606
data-cache/Woollacott2023_teachers/split-halves/split44.csv,0.6725279896627815,1.4359388443735417,0.6734075740498294
data-cache/Woollacott2023_teachers/split-halves/split45.csv,0.3287339907728956,1.7904129384988783,0.7622205833761151
data-cache/Woollacott2023_teachers/split-halves/split46.csv,0.46109132055915114,1.72683545642802,0.7488674356798568
data-cache/Woollacott2023_teachers/split-halves/split47.csv,0.42792451348936356,1.7673660949852186,0.7574924474837534
data-cache/Woollacott2023_teachers/split-halves/split48.csv,0.7356723922478092,1.6405969470251323,0.7291116901869439
data-cache/Woollacott2023_teachers/split-halves/split49.csv,0.5388951302820153,1.7254357790368584,0.7485623187881791
data-cache/Woollacott2023_teachers/split-halves/split5.csv,0.5386225834936931,1.84676020004598,0.7732695314401107
data-cache/Woollacott2023_teachers/split-halves/split50.csv,0.4892634146547551,1.7364006239041803,0.7509394021984304
data-cache/Woollacott2023_teachers/split-halves/split51.csv,0.6707763114539451,1.5352704023556853,0.7021198824753065
data-cache/Woollacott2023_teachers/split-halves/split52.csv,0.28215867445895515,1.828948850620495,0.7698532576506175
data-cache/Woollacott2023_teachers/split-halves/split53.csv,0.26054732811202413,1.6670993186834466,0.7353951441327456
data-cache/Woollacott2023_teachers/split-halves/split54.csv,0.535809029137452,1.7842771206361727,0.7609739742561487
data-cache/Woollacott2023_teachers/split-halves/split55.csv,0.30125775545934763,1.9265513108253571,0.7877578720766139
data-cache/Woollacott2023_teachers/split-halves/split56.csv,0.6244203171688388,1.6897562015723604,0.7406151998930345
data-cache/Woollacott2023_teachers/split-halves/split57.csv,0.6478112006852527,2.2135477111699315,0.8305025412926103
data-cache/Woollacott2023_teachers/split-halves/split58.csv,0.6567845637530214,1.561469969775702,0.7091491610363401
data-cache/Woollacott2023_teachers/split-halves/split59.csv,0.5887417419374869,1.441886473919955,0.6752230880246796
data-cache/Woollacott2023_teachers/split-halves/split6.csv,0.4310779931464246,1.369983473012294,0.6523981575000068
data-cache/Woollacott2023_teachers/split-halves/split60.csv,0.4531166169702826,1.5304804133812115,0.7008111275780873
