path,split_corr,G_x,ssr_x
data-cache/Pollitt2012a/split-halves/split1.csv,0.8814936523154757,2.5445610259511344,0.8662169919161594
data-cache/Pollitt2012a/split-halves/split10.csv,0.8453710253138359,2.8538168186412065,0.8906419044385958
data-cache/Pollitt2012a/split-halves/split100.csv,0.8401214899991614,2.3965155113668106,0.8517043602209786
data-cache/Pollitt2012a/split-halves/split11.csv,0.8774694214233388,3.82733898228861,0.9360962081722479
data-cache/Pollitt2012a/split-halves/split12.csv,0.8771272685652509,3.324424448666221,0.9170248284063472
data-cache/Pollitt2012a/split-halves/split13.csv,0.8677202805906333,3.051424473736414,0.9030179957804354
data-cache/Pollitt2012a/split-halves/split14.csv,0.865007458525481,2.689238319338642,0.8785228781132863
data-cache/Pollitt2012a/split-halves/split15.csv,0.8920006786445592,2.326546074237492,0.8440622807681056
data-cache/Pollitt2012a/split-halves/split16.csv,0.8693281046564997,2.853998309813565,0.8906542917793533
data-cache/Pollitt2012a/split-halves/split17.csv,0.8716067763369326,2.7570070630470025,0.8837356382920166
data-cache/Pollitt2012a/split-halves/split18.csv,0.8586090170553595,3.400417208421432,0.920400146497939
data-cache/Pollitt2012a/split-halves/split19.csv,0.8747179390211225,3.0309335374627326,0.9018314145615131
data-cache/Pollitt2012a/split-halves/split2.csv,0.8693287975911762,2.4605172959194475,0.8582393828781011
data-cache/Pollitt2012a/split-halves/split20.csv,0.8689184247432553,3.0408675412590336,0.9024092749619933
data-cache/Pollitt2012a/split-halves/split21.csv,0.861062405585672,2.108468340693419,0.8163668125882013
data-cache/Pollitt2012a/split-halves/split22.csv,0.8592675512476485,2.868302547942147,0.8916242859688127
data-cache/Pollitt2012a/split-halves/split23.csv,0.8716874031775116,3.1378285040565066,0.9077998362399854
data-cache/Pollitt2012a/split-halves/split24.csv,0.8825072678206144,2.6160070120759813,0.8725057777349609
data-cache/Pollitt2012a/split-halves/split25.csv,0.8816259751346525,2.8618249134860863,0.8911865671663646
data-cache/Pollitt2012a/split-halves/split26.csv,0.8669214933785042,2.042680896820609,0.8066715799677697
data-cache/Pollitt2012a/split-halves/split27.csv,0.8815812007193993,2.5247988607101552,0.8643995958190037
data-cache/Pollitt2012a/split-halves/split28.csv,0.8714862253369321,2.8289257889042707,0.8889237066062136
data-cache/Pollitt2012a/split-halves/split29.csv,0.88498039519497,1.5343744489512272,0.7018756448721443
