path,split_corr,G_x,ssr_x
data-cache/Marshall2020_written/split-halves/split31.csv,0.7132581824329869,1.841463565921844,0.7722608248339456
data-cache/Marshall2020_written/split-halves/split32.csv,0.7251058937387989,1.8419783026385947,0.7723591188251336
data-cache/Marshall2020_written/split-halves/split33.csv,0.7066112075305838,1.6289757948252461,0.7262945143269509
data-cache/Marshall2020_written/split-halves/split34.csv,0.6647451710190986,1.8450689170635957,0.7729480966337857
data-cache/Marshall2020_written/split-halves/split35.csv,0.6863758534162209,1.5711012156071351,0.7116792144521372
data-cache/Marshall2020_written/split-halves/split36.csv,0.7468972916545994,1.801840279449796,0.7645190707688665
data-cache/Marshall2020_written/split-halves/split37.csv,0.6944775524198712,1.9832134579159901,0.7972891732360067
data-cache/Marshall2020_written/split-halves/split38.csv,0.723635513647545,1.8626806194272647,0.7762652858655978
data-cache/Marshall2020_written/split-halves/split39.csv,0.7335056453523473,1.8428602893755657,0.7725274094237213
data-cache/Marshall2020_written/split-halves/split4.csv,0.7273443267116646,1.746034715821736,0.7530033086508746
data-cache/Marshall2020_written/split-halves/split40.csv,0.6983948691509885,2.032928611808122,0.8051745157921301
data-cache/Marshall2020_written/split-halves/split41.csv,0.7184858755559181,1.8595332978880685,0.7756773242255793
data-cache/Marshall2020_written/split-halves/split42.csv,0.7545857982812422,1.7424204798357792,0.7522317188134418
data-cache/Marshall2020_written/split-halves/split43.csv,0.7184045055477959,1.934993324364798,0.7892162691426327
data-cache/Marshall2020_written/split-halves/split44.csv,0.7295670218917386,1.6035545010276355,0.7199967437229849
data-cache/Marshall2020_written/split-halves/split45.csv,0.7240144092109919,1.8345550087849198,0.7709359963973229
data-cache/Marshall2020_written/split-halves/split46.csv,0.6900226853017312,1.9043595014429089,0.7838578614538997
data-cache/Marshall2020_written/split-halves/split47.csv,0.7330808933308062,1.859640195314731,0.7756973284312715
data-cache/Marshall2020_written/split-halves/split48.csv,0.7361600177683795,1.7129320712883669,0.7458146010680683
data-cache/Marshall2020_written/split-halves/split49.csv,0.7301285641959507,1.7488699229495046,0.7536063412420788
data-cache/Marshall2020_written/split-halves/split5.csv,0.7213014110058996,1.7761719483574334,0.7593137625316587
data-cache/Marshall2020_written/split-halves/split50.csv,0.7156266513293214,1.881955573469511,0.7798208824632266
data-cache/Marshall2020_written/split-halves/split51.csv,0.7340203416186908,1.8371687775572605,0.7714384514119398
data-cache/Marshall2020_written/split-halves/split52.csv,0.6886644892716323,1.8198815890616953,0.7680873864315546
data-cache/Marshall2020_written/split-halves/split53.csv,0.7316575765562037,1.650166173580587,0.7314029009441264
data-cache/Marshall2020_written/split-halves/split54.csv,0.7635650946001187,1.6724803930036567,0.7366474090379056
data-cache/Marshall2020_written/split-halves/split55.csv,0.7285378810232065,1.7662794291983674,0.757266413303548
data-cache/Marshall2020_written/split-halves/split56.csv,0.7271313370662721,1.7524722787184772,0.7543697068908538
data-cache/Marshall2020_written/split-halves/split57.csv,0.7457264864505279,1.80626473290401,0.7654009736185861
data-cache/Marshall2020_written/split-halves/split58.csv,0.7531729182154028,1.7382750018882254,0.751342748053335
data-cache/Marshall2020_written/split-halves/split59.csv,0.7119200573194898,1.860403665254074,0.7758401297819226
data-cache/Marshall2020_written/split-halves/split6.csv,0.6954029582131299,1.7814879128927315,0.7604043904540255
data-cache/Marshall2020_written/split-halves/split60.csv,0.7029757905873626,1.854077014681858,0.7746530456171211
data-cache/Marshall2020_written/split-halves/split61.csv,0.7335704577340928,1.9346582302102295,0.7891586414002982
data-cache/Marshall2020_written/split-halves/split62.csv,0.7244124808551553,1.8040892105418165,0.764967895015059
data-cache/Marshall2020_written/split-halves/split63.csv,0.7619446820445324,1.7415492191541604,0.752045235210614
data-cache/Marshall2020_written/split-halves/split64.csv,0.739728458092419,1.8111806755405466,0.766375633599061
data-cache/Marshall2020_written/split-halves/split65.csv,0.7097373711843404,1.8376420411373946,0.7715292693863858
data-cache/Marshall2020_written/split-halves/split66.csv,0.661065833046751,1.8830110247306897,0.7800133563211356
data-cache/Marshall2020_written/split-halves/split67.csv,0.7515489417363862,1.7674839796497408,0.7575169513697144
data-cache/Marshall2020_written/split-halves/split68.csv,0.7363286871288675,1.8097994564906443,0.7661023379492871
data-cache/Marshall2020_written/split-halves/split69.csv,0.7425218756225751,1.8102255973386179,0.7661867024673065
data-cache/Marshall2020_written/split-halves/split7.csv,0.7251371850648626,1.859321880859287,0.7756377536663938
data-cache/Marshall2020_written/split-halves/split70.csv,0.7681952951268276,1.705341261959153,0.7441269994558719
data-cache/Marshall2020_written/split-halves/split71.csv,0.6995523582883201,1.6921820255996718,0.7411659959438711
data-cache/Marshall2020_written/split-halves/split72.csv,0.7493920940542758,1.7647529511445743,0.7569484180847516
data-cache/Marshall2020_written/split-halves/split73.csv,0.7385525370705142,1.72475170976232,0.7484130182723983
data-cache/Marshall2020_written/split-halves/split74.csv,0.734176123803803,1.8832520115735842,0.7800572710194089
data-cache/Marshall2020_written/split-halves/split75.csv,0.709208083870038,1.7048005138095401,0.7440062121302451
data-cache/Marshall2020_written/split-halves/split76.csv,0.7228120774416497,1.931889892196615,0.7886817325484682
data-cache/Marshall2020_written/split-halves/split77.csv,0.7547600738481337,1.8303995725302156,0.7701341030464859
data-cache/Marshall2020_written/split-halves/split78.csv,0.7220893941955209,1.8032196014914237,0.7647944818477886
data-cache/Marshall2020_written/split-halves/split79.csv,0.7060749793372678,1.7374361143774366,0.7511623363751327
data-cache/Marshall2020_written/split-halves/split8.csv,0.7223889423365976,1.5258047738186589,0.6995264724528092
data-cache/Marshall2020_written/split-halves/split80.csv,0.7080631056841258,1.8275888602520458,0.7695895559793198
data-cache/Marshall2020_written/split-halves/split81.csv,0.7104426750030405,1.784437115280835,0.7610065915805575
data-cache/Marshall2020_written/split-halves/split82.csv,0.7322464115934785,1.8562103658499425,0.7750542810924338
data-cache/Marshall2020_written/split-halves/split83.csv,0.7184579357543055,1.6869202381933546,0.7399693089433572
data-cache/Marshall2020_written/split-halves/split84.csv,0.7547864273520674,1.651438278845206,0.7317055651575437
data-cache/Marshall2020_written/split-halves/split85.csv,0.7254919824978056,1.7825295258193474,0.7606173111013431
data-cache/Marshall2020_written/split-halves/split86.csv,0.732268500911738,1.7329505643161887,0.7501947018942401
data-cache/Marshall2020_written/split-halves/split87.csv,0.7489145545483975,1.804182228891592,0.7649864340854604
data-cache/Marshall2020_written/split-halves/split88.csv,0.7119414638669126,1.8075553539758362,0.765657388218855
data-cache/Marshall2020_written/split-halves/split89.csv,0.7190955473370971,1.8872081854984801,0.7807764988027535
data-cache/Marshall2020_written/split-halves/split9.csv,0.684991916294736,1.7857923041054982,0.76128262768153
data-cache/Marshall2020_written/split-halves/split90.csv,0.667420778872382,1.976163392340232,0.7961356182638626
data-cache/Marshall2020_written/split-halves/split91.csv,0.7386086969339453,1.5474913656596945,0.7054257218114226
data-cache/Marshall2020_written/split-halves/split92.csv,0.7447683420215371,1.7256724899937521,0.7486139542986505
data-cache/Marshall2020_written/split-halves/split93.csv,0.714601906091902,1.7038559341210107,0.7437950389327396
data-cache/Marshall2020_written/split-halves/split94.csv,0.6806095435111023,1.7678313759327422,0.757589142988034
data-cache/Marshall2020_written/split-halves/split95.csv,0.7089713066677178,1.6830684812121433,0.7390886557829972
data-cache/Marshall2020_written/split-halves/split96.csv,0.7386035702063697,1.9090379961505686,0.7846881434288279
data-cache/Marshall2020_written/split-halves/split97.csv,0.727455768180092,1.8206923135978996,0.7682460198708463
data-cache/Marshall2020_written/split-halves/split98.csv,0.6860522450355346,1.8139640430297814,0.7669250601164502
data-cache/Marshall2020_written/split-halves/split99.csv,0.6676295708096618,1.8406319374131568,0.7721018959355748
