path,split_corr,G_x,ssr_x
data-cache/Luckett2018_pizza/split-halves/split1.csv,0.3870914117249287,1.3789583936326126,0.6553537988746814
data-cache/Luckett2018_pizza/split-halves/split10.csv,0.7613174123931745,1.0125935518295837,0.5062571296326719
data-cache/Luckett2018_pizza/split-halves/split100.csv,0.5638001188786914,1.250008762298902,0.6097594335770453
data-cache/Luckett2018_pizza/split-halves/split11.csv,0.1972781520258172,1.5679597592245873,0.7108571247011345
data-cache/Luckett2018_pizza/split-halves/split12.csv,0.23140017924102105,2.1429793403341972,0.821184630642716
data-cache/Luckett2018_pizza/split-halves/split13.csv,0.38379714872155085,0.7125385148294889,0.3367429763504061
data-cache/Luckett2018_pizza/split-halves/split14.csv,0.6801054814515598,0.8045986023969535,0.39297511135088936
data-cache/Luckett2018_pizza/split-halves/split15.csv,0.6628628352450343,1.414692321051458,0.6668170835649564
data-cache/Luckett2018_pizza/split-halves/split16.csv,0.9111034888278411,1.4911293991318693,0.6897750044626733
data-cache/Luckett2018_pizza/split-halves/split17.csv,0.9910425223333263,1.1303932909540269,0.5609777712468094
data-cache/Luckett2018_pizza/split-halves/split18.csv,0.23245514841527215,1.818558561887182,0.7678281966682897
data-cache/Luckett2018_pizza/split-halves/split19.csv,0.5952713149100837,0.9195655911702849,0.458171041880022
data-cache/Luckett2018_pizza/split-halves/split2.csv,0.9085642283028663,1.7115451435646079,0.7455073637744508
data-cache/Luckett2018_pizza/split-halves/split20.csv,0.5508934479000077,0.8709397651408692,0.4313451884788535
data-cache/Luckett2018_pizza/split-halves/split21.csv,0.14031003227297426,1.6342047601112526,0.7275668459550259
data-cache/Luckett2018_pizza/split-halves/split22.csv,0.7504147592476424,1.8290166356055306,0.7698663904705382
data-cache/Luckett2018_pizza/split-halves/split23.csv,0.19350455418074547,1.2456533104682137,0.6080970549967774
data-cache/Luckett2018_pizza/split-halves/split24.csv,0.6328499880869457,1.290715140195557,0.624898568793391
data-cache/Luckett2018_pizza/split-halves/split25.csv,0.9553332795997287,1.407362090830799,0.6645047413378992
data-cache/Luckett2018_pizza/split-halves/split26.csv,0.638724785061058,1.674966771685681,0.7372233862637584
data-cache/Luckett2018_pizza/split-halves/split27.csv,0.7410071032360506,0.8541984215213058,0.42185000317169896
data-cache/Luckett2018_pizza/split-halves/split28.csv,0.6880567975057225,0.8171768100011699,0.4003997914030996
data-cache/Luckett2018_pizza/split-halves/split29.csv,0.603034889499819,1.5063031785604677,0.6940913061943135
data-cache/Luckett2018_pizza/split-halves/split3.csv,0.6067814491985669,1.3616244578704952,0.6496171743507771
data-cache/Luckett2018_pizza/split-halves/split30.csv,0.8649648613824517,1.4620460064947118,0.6812828772258842
data-cache/Luckett2018_pizza/split-halves/split31.csv,0.7327048461563833,1.335379325285514,0.640706249089973
data-cache/Luckett2018_pizza/split-halves/split32.csv,0.9106091235997283,1.0889762127781444,0.5425160830019413
data-cache/Luckett2018_pizza/split-halves/split33.csv,0.31514139000949976,1.41445480529882,0.6667424712274092
data-cache/Luckett2018_pizza/split-halves/split34.csv,0.5858638543839518,1.682159279172215,0.7388802030344068
data-cache/Luckett2018_pizza/split-halves/split35.csv,0.9164217423166524,1.0089368410839525,0.5044484545500872
data-cache/Luckett2018_pizza/split-halves/split36.csv,0.8416233346497738,1.3391817330139513,0.6420143056903196
data-cache/Luckett2018_pizza/split-halves/split37.csv,0.6958971456560475,1.0732498928835617,0.5352869044069962
data-cache/Luckett2018_pizza/split-halves/split38.csv,0.9565556816567189,1.3063555868685064,0.6305279829597047
data-cache/Luckett2018_pizza/split-halves/split39.csv,0.9114859165363622,1.1887681312809255,0.585607256525367
data-cache/Luckett2018_pizza/split-halves/split4.csv,0.23841945203263643,1.5945381859650953,0.717717624887574
data-cache/Luckett2018_pizza/split-halves/split40.csv,0.28411567287747275,1.4358972345156826,0.6733948277231085
data-cache/Luckett2018_pizza/split-halves/split41.csv,0.48103918517872296,1.7544206587473545,0.7547812655560372
