path,split_corr,G_x,ssr_x
data-cache/Jones2019/split-halves/split1.csv,0.7284898860597214,2.0372142034910277,0.8058343557191674
data-cache/Jones2019/split-halves/split10.csv,0.7462132296163407,2.0453416221655023,0.8070772682189168
data-cache/Jones2019/split-halves/split100.csv,0.7044480238693742,2.065675290336131,0.8101391180873341
data-cache/Jones2019/split-halves/split11.csv,0.7292514304013147,1.8904091860474659,0.7813560985578059
data-cache/Jones2019/split-halves/split12.csv,0.7879485117970708,1.9882680432063,0.7981107124412669
data-cache/Jones2019/split-halves/split13.csv,0.7356476480931254,2.0550467497964053,0.8085471133097212
data-cache/Jones2019/split-halves/split14.csv,0.7469260411952778,2.0323635158919355,0.8050872789620099
data-cache/Jones2019/split-halves/split15.csv,0.7751726334446847,1.9615270782205327,0.7937118622143489
data-cache/Jones2019/split-halves/split16.csv,0.6825559864426247,2.105685726733922,0.815970532811177
data-cache/Jones2019/split-halves/split17.csv,0.7676548779527861,1.8998805358209523,0.7830588979764919
data-cache/Jones2019/split-halves/split18.csv,0.7247415609446961,2.0796567006503204,0.8122055850439716
data-cache/Jones2019/split-halves/split19.csv,0.7415630102925098,2.0460367975376763,0.8071830699065358
data-cache/Jones2019/split-halves/split2.csv,0.7843685574578042,1.991287249202206,0.7985992541404183
data-cache/Jones2019/split-halves/split20.csv,0.7557366620806378,1.9482405562207514,0.7914773135099888
data-cache/Jones2019/split-halves/split21.csv,0.6825559864426247,2.1185973990607057,0.8177993604651324
data-cache/Jones2019/split-halves/split22.csv,0.7688197593984746,1.9045072993406742,0.7838841574780879
data-cache/Jones2019/split-halves/split23.csv,0.7476216199011676,1.8781002982544586,0.7791158805353442
data-cache/Jones2019/split-halves/split24.csv,0.7192727216775714,2.064017910494764,0.8098920733765582
data-cache/Jones2019/split-halves/split25.csv,0.7476216199011676,2.057412763604479,0.8089031005811939
data-cache/Jones2019/split-halves/split26.csv,0.7041100425849006,2.0301097079446415,0.8047388104566482
data-cache/Jones2019/split-halves/split27.csv,0.7469260411952778,2.016399057720818,0.8026003518805739
data-cache/Jones2019/split-halves/split28.csv,0.7700645003851136,1.9300522998482117,0.7883643516341732
data-cache/Jones2019/split-halves/split29.csv,0.7600922628610691,1.9506596657934907,0.7918866222052571
data-cache/Jones2019/split-halves/split3.csv,0.7803386393516523,2.020082912545807,0.8031780824616792
data-cache/Jones2019/split-halves/split30.csv,0.695148169397543,2.075635629355949,0.8116144678744526
data-cache/Jones2019/split-halves/split31.csv,0.7643507684039058,1.8687869237881312,0.7774000784681835
data-cache/Jones2019/split-halves/split32.csv,0.7420923413800684,1.99822666597378,0.7997159896067385
data-cache/Jones2019/split-halves/split33.csv,0.697627976852867,2.071021652673893,0.8109330134956936
data-cache/Jones2019/split-halves/split34.csv,0.8142809402684853,1.913015651171184,0.7853906340173887
data-cache/Jones2019/split-halves/split35.csv,0.7851333945710698,1.9427655653537457,0.7905468797519503
data-cache/Jones2019/split-halves/split36.csv,0.7216915988584276,1.9337510988709468,0.7890025296303469
data-cache/Jones2019/split-halves/split37.csv,0.7315588996025805,1.9277297524857142,0.7879622792755387
data-cache/Jones2019/split-halves/split38.csv,0.7961463750733917,2.0357859167090293,0.8056147895385743
data-cache/Jones2019/split-halves/split39.csv,0.7601763335515154,1.8559847065292514,0.7750118854349463
data-cache/Jones2019/split-halves/split4.csv,0.7676548779527861,1.8998805358209523,0.7830588979764919
data-cache/Jones2019/split-halves/split40.csv,0.7381407986105716,2.0287327059770734,0.8045254849302546
data-cache/Jones2019/split-halves/split41.csv,0.7688598386051481,1.9888079339719686,0.7981981923084008
data-cache/Jones2019/split-halves/split42.csv,0.704968359928157,2.0526444637874346,0.8081847304930593
data-cache/Jones2019/split-halves/split43.csv,0.7676548779527861,1.8998805358209523,0.7830588979764919
data-cache/Jones2019/split-halves/split44.csv,0.7879321575393066,1.9619830039225283,0.7937879573907123
data-cache/Jones2019/split-halves/split45.csv,0.7430773552918032,1.9855741861691263,0.7976734407763711
data-cache/Jones2019/split-halves/split46.csv,0.6825559864426247,2.105685726733922,0.815970532811177
data-cache/Jones2019/split-halves/split47.csv,0.75486690981887,1.9844091527030194,0.7974839275710577
data-cache/Jones2019/split-halves/split48.csv,0.7608720132645623,2.103772071040332,0.8156973150095012
data-cache/Jones2019/split-halves/split49.csv,0.7765792630135945,1.9500590374646416,0.7917850997182694
data-cache/Jones2019/split-halves/split5.csv,0.7420923413800684,1.99822666597378,0.7997159896067385
data-cache/Jones2019/split-halves/split50.csv,0.7163919358809612,1.9331133215540375,0.7888926774805344
data-cache/Jones2019/split-halves/split51.csv,0.7290149678206336,1.9550536036873527,0.7926272601106376
data-cache/Jones2019/split-halves/split52.csv,0.7216915988584276,2.114152757220281,0.817172673863909
data-cache/Jones2019/split-halves/split53.csv,0.7381787167707058,2.1141501465414,0.8171723048840681
data-cache/Jones2019/split-halves/split54.csv,0.7381787167707058,1.9614820385201648,0.7937043428842487
data-cache/Jones2019/split-halves/split55.csv,0.7676548779527861,1.8998805358209523,0.7830588979764919
data-cache/Jones2019/split-halves/split56.csv,0.765011902097099,2.0934722224887223,0.8142170736048497
data-cache/Jones2019/split-halves/split57.csv,0.7163919358809612,2.137584724959701,0.8204432040164555
data-cache/Jones2019/split-halves/split58.csv,0.7521871725339788,1.9448992373791332,0.790910155369965
data-cache/Jones2019/split-halves/split59.csv,0.7290149678206336,2.1342520035300505,0.8199830227110164
data-cache/Jones2019/split-halves/split6.csv,0.75823650826534,2.13057081197691,0.8194728168061858
data-cache/Jones2019/split-halves/split60.csv,0.7382881259445407,2.032979218334721,0.8051823255609593
data-cache/Jones2019/split-halves/split61.csv,0.7378644764708349,2.132894510526048,0.8197951104186284
data-cache/Jones2019/split-halves/split62.csv,0.7627052204520888,2.051944061906678,0.8080788970713768
data-cache/Jones2019/split-halves/split63.csv,0.7474049927678156,2.0103467396430172,0.8016460998855272
data-cache/Jones2019/split-halves/split64.csv,0.7484110384939295,2.0429458736276334,0.8067120344893556
data-cache/Jones2019/split-halves/split65.csv,0.7688197593984746,1.9045072993406742,0.7838841574780879
data-cache/Jones2019/split-halves/split66.csv,0.7430773552918032,1.9855741861691263,0.7976734407763711
data-cache/Jones2019/split-halves/split67.csv,0.7706797509033695,1.9445070437040208,0.7908434457732714
data-cache/Jones2019/split-halves/split68.csv,0.7342920177781245,1.9040230789525863,0.7837979893162846
data-cache/Jones2019/split-halves/split69.csv,0.7292514304013147,1.8904091860474659,0.7813560985578059
data-cache/Jones2019/split-halves/split7.csv,0.7214327645402507,2.0619833459246424,0.8095881984122935
data-cache/Jones2019/split-halves/split70.csv,0.7657052485267716,1.9424726549642206,0.7904969419261694
data-cache/Jones2019/split-halves/split71.csv,0.7192503633159132,2.1133087939890403,0.8170533386025097
data-cache/Jones2019/split-halves/split72.csv,0.7855640619295514,1.941715688324355,0.7903678124605665
data-cache/Jones2019/split-halves/split73.csv,0.7290149678206336,2.1342520035300505,0.8199830227110164
data-cache/Jones2019/split-halves/split74.csv,0.7657052485267716,1.9424726549642206,0.7904969419261694
data-cache/Jones2019/split-halves/split75.csv,0.7653524309680023,1.9292934962241088,0.7882331044536962
data-cache/Jones2019/split-halves/split76.csv,0.7647575833611941,1.9580655652542924,0.793132870110399
data-cache/Jones2019/split-halves/split77.csv,0.7643507684039058,1.8687869237881312,0.7774000784681835
data-cache/Jones2019/split-halves/split78.csv,0.7192503633159132,1.9262336535420577,0.7877027266380059
data-cache/Jones2019/split-halves/split79.csv,0.7284898860597214,2.053008277513753,0.8082396723373386
data-cache/Jones2019/split-halves/split8.csv,0.7021382554717424,1.9760237232138542,0.7961126742445961
data-cache/Jones2019/split-halves/split80.csv,0.7961463750733917,1.8946297415840503,0.7821171262021456
data-cache/Jones2019/split-halves/split81.csv,0.7462132296163407,2.014285760852876,0.8022678738453833
data-cache/Jones2019/split-halves/split82.csv,0.7323017243436637,1.9617739357432524,0.7937530681470591
data-cache/Jones2019/split-halves/split83.csv,0.7135362350701704,2.0929357257231276,0.8141395200859828
data-cache/Jones2019/split-halves/split84.csv,0.7192503633159132,2.1133087939890403,0.8170533386025097
data-cache/Jones2019/split-halves/split85.csv,0.7041100425849006,2.084787322611131,0.8129560895261735
data-cache/Jones2019/split-halves/split86.csv,0.7585445624112419,1.9682779013567835,0.7948346713932052
data-cache/Jones2019/split-halves/split87.csv,0.7290149678206336,1.9550536036873527,0.7926272601106376
data-cache/Jones2019/split-halves/split88.csv,0.7688197593984746,1.9045072993406742,0.7838841574780879
data-cache/Jones2019/split-halves/split89.csv,0.75486690981887,1.9844091527030194,0.7974839275710577
data-cache/Jones2019/split-halves/split9.csv,0.7044480238693742,2.065675290336131,0.8101391180873341
data-cache/Jones2019/split-halves/split90.csv,0.764937450473512,2.0512550778063403,0.807974710210085
data-cache/Jones2019/split-halves/split91.csv,0.7706797509033695,2.0387121645983104,0.8060642653136216
data-cache/Jones2019/split-halves/split92.csv,0.7461822901766946,1.9454065226534731,0.7909963981410212
data-cache/Jones2019/split-halves/split93.csv,0.7855640619295514,1.9523955624878846,0.7921796552730195
data-cache/Jones2019/split-halves/split94.csv,0.7521871725339788,1.9740161811091097,0.7957824953262485
data-cache/Jones2019/split-halves/split95.csv,0.713851313523051,2.180340526238711,0.8262043761808251
data-cache/Jones2019/split-halves/split96.csv,0.7202205931876172,2.0544144933638977,0.80845182972839
