path,split_corr,G_x,ssr_x
data-cache/PollittX_philosophy2b/split-halves/split1.csv,0.7787014908475082,2.244258865384286,0.8343465212201083
data-cache/PollittX_philosophy2b/split-halves/split10.csv,0.7893279742569576,2.405265276559258,0.8526226039877217
data-cache/PollittX_philosophy2b/split-halves/split100.csv,0.766126002759462,1.1852517076577707,0.5841687401546055
data-cache/PollittX_philosophy2b/split-halves/split11.csv,0.8196426504259416,2.1398822924595344,0.8207594994661156
data-cache/PollittX_philosophy2b/split-halves/split12.csv,0.7610123656722612,1.9903249429050593,0.7984437185804117
data-cache/PollittX_philosophy2b/split-halves/split13.csv,0.7659594992961275,2.0844381819077276,0.8129051492521434
data-cache/PollittX_philosophy2b/split-halves/split14.csv,0.7770952539219539,2.4374063831863286,0.8559275001620674
data-cache/PollittX_philosophy2b/split-halves/split15.csv,0.7519662356947002,2.2976729915383425,0.8407466098592382
data-cache/PollittX_philosophy2b/split-halves/split16.csv,0.7668652291850856,2.5277877939811884,0.8646767130381037
data-cache/PollittX_philosophy2b/split-halves/split17.csv,0.7718560609118907,2.0610457299307776,0.8094479335371537
data-cache/PollittX_philosophy2b/split-halves/split18.csv,0.801104867484818,2.507594410464061,0.862788704573789
data-cache/PollittX_philosophy2b/split-halves/split19.csv,0.7424325412697843,2.2774678924533585,0.8383671200232167
data-cache/PollittX_philosophy2b/split-halves/split2.csv,0.7614200643187983,2.2326546825204168,0.8329085571260143
data-cache/PollittX_philosophy2b/split-halves/split20.csv,0.7516432140045423,2.162726128703839,0.8238625490562703
data-cache/PollittX_philosophy2b/split-halves/split21.csv,0.8162207055596533,2.190117727119544,0.8274855434810638
data-cache/PollittX_philosophy2b/split-halves/split22.csv,0.7979966455762988,2.1244346910031506,0.8186178857274607
data-cache/PollittX_philosophy2b/split-halves/split23.csv,0.7652514616793923,2.377524701209813,0.8496833663883562
data-cache/PollittX_philosophy2b/split-halves/split24.csv,0.7689830484244354,2.132525379364894,0.8197439659252538
data-cache/PollittX_philosophy2b/split-halves/split25.csv,0.787706822290407,1.9971410623712624,0.7995418498110651
data-cache/PollittX_philosophy2b/split-halves/split26.csv,0.7913665730845643,2.005630588722149,0.8008981111265553
data-cache/PollittX_philosophy2b/split-halves/split27.csv,0.7327756982453576,2.0972386841408115,0.8147602753775725
data-cache/PollittX_philosophy2b/split-halves/split28.csv,0.7891157039856277,2.3972552310109387,0.8517823024563339
data-cache/PollittX_philosophy2b/split-halves/split29.csv,0.7759454541143813,2.455700666411664,0.8577619131209315
data-cache/PollittX_philosophy2b/split-halves/split3.csv,0.7948675863359935,2.5078992159821953,0.8628174802241728
data-cache/PollittX_philosophy2b/split-halves/split30.csv,0.8165817811319764,2.5501542284416217,0.8667250693199532
data-cache/PollittX_philosophy2b/split-halves/split31.csv,0.8267024878615409,2.384440734469777,0.8504238453383379
data-cache/PollittX_philosophy2b/split-halves/split32.csv,0.8076373844822267,2.2517451137187234,0.8352650173096301
data-cache/PollittX_philosophy2b/split-halves/split33.csv,0.7670692572641524,2.318632451785929,0.8431632454331742
data-cache/PollittX_philosophy2b/split-halves/split34.csv,0.7935641015514903,2.48700183512885,0.8608246055707043
data-cache/PollittX_philosophy2b/split-halves/split35.csv,0.8287465522564168,2.087869861138102,0.8134050052139359
data-cache/PollittX_philosophy2b/split-halves/split36.csv,0.7590108295781208,2.164302489639974,0.8240739112879929
data-cache/PollittX_philosophy2b/split-halves/split37.csv,0.7968368419925944,2.2745415797085315,0.8380183658740986
data-cache/PollittX_philosophy2b/split-halves/split38.csv,0.7975821681853256,2.20403652795831,0.8292867759953119
data-cache/PollittX_philosophy2b/split-halves/split39.csv,0.798625261047039,2.0991123978680033,0.8150296838316476
data-cache/PollittX_philosophy2b/split-halves/split4.csv,0.7900217597459577,2.6593336780315924,0.876115818797969
data-cache/PollittX_philosophy2b/split-halves/split40.csv,0.7926190262270062,2.420934644576382,0.8542470490340063
data-cache/PollittX_philosophy2b/split-halves/split41.csv,0.7600311522243781,2.2215173994423965,0.8315119652098479
data-cache/PollittX_philosophy2b/split-halves/split42.csv,0.7378607989302172,2.077341454438437,0.8118655465984498
data-cache/PollittX_philosophy2b/split-halves/split43.csv,0.7451410128071314,2.443876071815419,0.8565800414605437
data-cache/PollittX_philosophy2b/split-halves/split44.csv,0.7894820153621489,2.2777654346557052,0.8384025216721656
data-cache/PollittX_philosophy2b/split-halves/split45.csv,0.7680929188065448,2.109337489548285,0.8164903478186513
data-cache/PollittX_philosophy2b/split-halves/split46.csv,0.778712465111233,2.4242542284304016,0.8545879373735669
data-cache/PollittX_philosophy2b/split-halves/split47.csv,0.8149829006523424,1.7825456564812285,0.7606206064425132
data-cache/PollittX_philosophy2b/split-halves/split48.csv,0.7970586935668412,2.1281051028723197,0.8191299498000484
data-cache/PollittX_philosophy2b/split-halves/split49.csv,0.7902168774368326,2.5454098399990572,0.8662942739990036
data-cache/PollittX_philosophy2b/split-halves/split5.csv,0.770988323280467,2.30892740680942,0.8420507067217126
data-cache/PollittX_philosophy2b/split-halves/split50.csv,0.7907980253035605,2.1853661304735077,0.8268645641976712
data-cache/PollittX_philosophy2b/split-halves/split51.csv,0.7913092087769673,2.7081028067079402,0.8800070192778622
data-cache/PollittX_philosophy2b/split-halves/split52.csv,0.8110496816856422,2.6651988708839767,0.8765932584916019
data-cache/PollittX_philosophy2b/split-halves/split53.csv,0.7955059568641801,2.30509274553153,0.8416080599917403
data-cache/PollittX_philosophy2b/split-halves/split54.csv,0.8102730188661158,2.2674489489033998,0.8371686821644356
data-cache/PollittX_philosophy2b/split-halves/split55.csv,0.8007786188996908,2.0844136348736924,0.8129015670716223
data-cache/PollittX_philosophy2b/split-halves/split56.csv,0.7721516217352369,1.4613701162552994,0.6810820367736766
data-cache/PollittX_philosophy2b/split-halves/split57.csv,0.8042880808355309,2.1369308767303252,0.8203530499014908
data-cache/PollittX_philosophy2b/split-halves/split58.csv,0.684701913438494,2.3262725214065885,0.8440313246927268
data-cache/PollittX_philosophy2b/split-halves/split59.csv,0.8286227894014844,2.2363860566408715,0.833372840475608
data-cache/PollittX_philosophy2b/split-halves/split6.csv,0.7651908524724758,2.3695255747668154,0.8488204544655911
data-cache/PollittX_philosophy2b/split-halves/split60.csv,0.7870644138010278,2.3838165539926015,0.8503572278934843
data-cache/PollittX_philosophy2b/split-halves/split61.csv,0.7396548358974888,2.0410837685776024,0.8064274956556153
data-cache/PollittX_philosophy2b/split-halves/split62.csv,0.7886180222160817,2.463817074532418,0.8585651777784367
data-cache/PollittX_philosophy2b/split-halves/split63.csv,0.8134825186372653,2.5772835135568917,0.8691508861057039
data-cache/PollittX_philosophy2b/split-halves/split64.csv,0.8010936367674386,2.1461689339425445,0.8216210007370315
data-cache/PollittX_philosophy2b/split-halves/split65.csv,0.780165689543851,2.2821298619790595,0.838920553976915
