path,split_corr,G_x,ssr_x
data-cache/PollittX_philosophy2c/split-halves/split1.csv,0.81096692218583,2.1965860605978866,0.8283258950165775
data-cache/PollittX_philosophy2c/split-halves/split10.csv,0.8304508819052124,2.6991667275084206,0.8793072383628314
data-cache/PollittX_philosophy2c/split-halves/split100.csv,0.8226397802683884,2.232728701818928,0.8329177847130675
data-cache/PollittX_philosophy2c/split-halves/split11.csv,0.8009546626727045,2.1438324030635916,0.8213014839933239
data-cache/PollittX_philosophy2c/split-halves/split12.csv,0.8184501452923564,2.2440300317853628,0.8343183324834915
data-cache/PollittX_philosophy2c/split-halves/split13.csv,0.8198365803329096,2.064592979969374,0.8099778420593172
data-cache/PollittX_philosophy2c/split-halves/split14.csv,0.8483529858854003,2.385356851081818,0.8505215446880555
data-cache/PollittX_philosophy2c/split-halves/split15.csv,0.831790526609315,2.1848119680058686,0.8267919385011792
data-cache/PollittX_philosophy2c/split-halves/split16.csv,0.7859163302443491,2.564422200162485,0.8680087749258694
data-cache/PollittX_philosophy2c/split-halves/split17.csv,0.8431639060719635,2.7309336967694806,0.8817687236653198
data-cache/PollittX_philosophy2c/split-halves/split18.csv,0.8333372403400321,2.979762767997577,0.8987750377966468
data-cache/PollittX_philosophy2c/split-halves/split19.csv,0.8307184664412456,2.5561070737951552,0.8672628048554605
data-cache/PollittX_philosophy2c/split-halves/split2.csv,0.8540745268530501,1.986892354152463,0.7978875704846722
data-cache/PollittX_philosophy2c/split-halves/split20.csv,0.8395054695969126,2.711696726438953,0.8802868203691152
data-cache/PollittX_philosophy2c/split-halves/split21.csv,0.795791463226233,2.219186280666625,0.8312175823873008
data-cache/PollittX_philosophy2c/split-halves/split22.csv,0.8339031309476594,2.4339228440506853,0.8555744036419585
data-cache/PollittX_philosophy2c/split-halves/split23.csv,0.8029757611175619,2.3592732600646187,0.847704224543846
data-cache/PollittX_philosophy2c/split-halves/split24.csv,0.8056715738202449,2.3619059752914797,0.8479919701894869
data-cache/PollittX_philosophy2c/split-halves/split25.csv,0.776375556820968,2.869902287960916,0.8917319963485588
data-cache/PollittX_philosophy2c/split-halves/split26.csv,0.8584379708436666,2.504330233818802,0.8624800065185858
data-cache/PollittX_philosophy2c/split-halves/split27.csv,0.8369863964468713,2.427674528513295,0.8549379895266813
data-cache/PollittX_philosophy2c/split-halves/split28.csv,0.8474466303773579,2.13904015870763,0.8206436568443153
data-cache/PollittX_philosophy2c/split-halves/split29.csv,0.8270162538898961,2.467262962286047,0.8589042665497446
data-cache/PollittX_philosophy2c/split-halves/split3.csv,0.7804892170278561,2.3823979063393796,0.8502056627746007
data-cache/PollittX_philosophy2c/split-halves/split30.csv,0.8242554383211828,2.5736718742232005,0.8688315910457405
data-cache/PollittX_philosophy2c/split-halves/split31.csv,0.8487890575723541,2.720450785284195,0.8809644612903716
data-cache/PollittX_philosophy2c/split-halves/split32.csv,0.8041797707710128,2.046277344328146,0.8072196610881881
data-cache/PollittX_philosophy2c/split-halves/split33.csv,0.8182416600147104,2.1639182232205556,0.8240224205140262
data-cache/PollittX_philosophy2c/split-halves/split34.csv,0.819152984697847,2.6528477972522695,0.8755847738857248
data-cache/PollittX_philosophy2c/split-halves/split35.csv,0.79577471245635,2.412315949632646,0.853356699768852
data-cache/PollittX_philosophy2c/split-halves/split36.csv,0.8329750795062402,2.4301656540962395,0.8551921947723173
data-cache/PollittX_philosophy2c/split-halves/split37.csv,0.8492150812589553,2.3338443379074434,0.8448849909080222
data-cache/PollittX_philosophy2c/split-halves/split38.csv,0.8197334926693793,2.7155848424516305,0.8805884748491093
data-cache/PollittX_philosophy2c/split-halves/split39.csv,0.7899058911890356,1.7444985283951466,0.7526757464144694
data-cache/PollittX_philosophy2c/split-halves/split4.csv,0.8085832465359251,2.0942717188776596,0.8143325619530435
data-cache/PollittX_philosophy2c/split-halves/split40.csv,0.8310948268671645,2.627110256765376,0.873445087836525
data-cache/PollittX_philosophy2c/split-halves/split41.csv,0.8197534125281364,2.470272454545411,0.8591994701332173
data-cache/PollittX_philosophy2c/split-halves/split42.csv,0.8285444074875266,1.275490694780326,0.619319752850025
data-cache/PollittX_philosophy2c/split-halves/split43.csv,0.8232703178369435,2.9058406538265515,0.8941116539639046
data-cache/PollittX_philosophy2c/split-halves/split44.csv,0.812699924423017,2.2815978998184874,0.838857538011667
data-cache/PollittX_philosophy2c/split-halves/split45.csv,0.8277287703680152,2.3808641749259514,0.8500415584203249
data-cache/PollittX_philosophy2c/split-halves/split46.csv,0.7827678222598871,2.666529701467898,0.8767012248498267
data-cache/PollittX_philosophy2c/split-halves/split47.csv,0.7801334360144137,2.6075500006458396,0.8717836447412496
data-cache/PollittX_philosophy2c/split-halves/split48.csv,0.8368159633977387,1.8685230791306542,0.7773512072933417
data-cache/PollittX_philosophy2c/split-halves/split49.csv,0.835623190465914,2.6632102513028886,0.8764316756217719
data-cache/PollittX_philosophy2c/split-halves/split5.csv,0.8116278595380522,2.126316955596799,0.8188807342338957
data-cache/PollittX_philosophy2c/split-halves/split50.csv,0.812631213671288,2.233869179983057,0.833059871861208
data-cache/PollittX_philosophy2c/split-halves/split51.csv,0.835097582920351,3.6843317775682136,0.9313860730468607
data-cache/PollittX_philosophy2c/split-halves/split52.csv,0.8470861999543656,2.9247077710610547,0.895330872962584
data-cache/PollittX_philosophy2c/split-halves/split53.csv,0.8177330479538991,1.9600714060344606,0.7934686491212241
