path,split_corr,G_x,ssr_x
data-cache/Spehar2016_expt2-Fracts/split-halves/split51.csv,0.9448316982531838,4.2511847078477665,0.9475686849997134
data-cache/Spehar2016_expt2-Fracts/split-halves/split52.csv,0.9728837082294791,4.693688496518352,0.9565797178600426
data-cache/Spehar2016_expt2-Fracts/split-halves/split53.csv,0.9600347842919268,3.735951645494342,0.933143168871589
data-cache/Spehar2016_expt2-Fracts/split-halves/split54.csv,0.8598933670118681,4.172762475367389,0.9456874377486381
data-cache/Spehar2016_expt2-Fracts/split-halves/split55.csv,0.9877908689089113,5.55198410788312,0.9685776953349653
data-cache/Spehar2016_expt2-Fracts/split-halves/split56.csv,0.9052840706017049,6.203371418897618,0.9746718850099283
data-cache/Spehar2016_expt2-Fracts/split-halves/split57.csv,0.9671341615285902,5.315231894456104,0.9658139411138216
data-cache/Spehar2016_expt2-Fracts/split-halves/split58.csv,0.9812138124978611,4.588624935171069,0.9546597918247798
data-cache/Spehar2016_expt2-Fracts/split-halves/split59.csv,0.9775493298644609,4.114937567941527,0.9442359836439
data-cache/Spehar2016_expt2-Fracts/split-halves/split6.csv,0.8556699061608655,3.9692082209747754,0.9403149481162778
data-cache/Spehar2016_expt2-Fracts/split-halves/split60.csv,0.9683268940716567,5.987201368243539,0.9728604393155749
data-cache/Spehar2016_expt2-Fracts/split-halves/split61.csv,0.9146302196877728,4.6235109488658175,0.9553109645082349
data-cache/Spehar2016_expt2-Fracts/split-halves/split62.csv,0.723948675770655,4.958743892817317,0.9609209234412026
data-cache/Spehar2016_expt2-Fracts/split-halves/split63.csv,0.9670038999423947,4.60456031939474,0.9549589634752164
data-cache/Spehar2016_expt2-Fracts/split-halves/split64.csv,0.9937348606831616,6.0646517878833945,0.9735309696831347
data-cache/Spehar2016_expt2-Fracts/split-halves/split65.csv,0.9540809359934722,4.007218648222202,0.9413757973418845
data-cache/Spehar2016_expt2-Fracts/split-halves/split66.csv,0.8190959025851136,6.2416370097218365,0.9749737428020221
data-cache/Spehar2016_expt2-Fracts/split-halves/split67.csv,0.926077078056374,4.396096382303598,0.9508011138334178
data-cache/Spehar2016_expt2-Fracts/split-halves/split68.csv,0.8093048806029758,3.9792838626925056,0.9405988822822643
data-cache/Spehar2016_expt2-Fracts/split-halves/split69.csv,0.9479009865209642,5.62006931309789,0.9693112013464347
data-cache/Spehar2016_expt2-Fracts/split-halves/split7.csv,0.9692065203896091,4.208137020894172,0.9465481237656395
data-cache/Spehar2016_expt2-Fracts/split-halves/split70.csv,0.9636098217755528,4.319757351837539,0.9491360855139271
data-cache/Spehar2016_expt2-Fracts/split-halves/split71.csv,0.6243240469660191,2.960044033720094,0.8975605130394058
data-cache/Spehar2016_expt2-Fracts/split-halves/split72.csv,0.9582246403681862,6.081802597436054,0.9736761213606342
data-cache/Spehar2016_expt2-Fracts/split-halves/split73.csv,0.9892367886803536,4.251491369930688,0.9475758520070092
data-cache/Spehar2016_expt2-Fracts/split-halves/split74.csv,0.9743269946586351,4.8966876579785295,0.9599640477465837
data-cache/Spehar2016_expt2-Fracts/split-halves/split75.csv,0.935990693240857,4.55319243583058,0.9539839782544913
data-cache/Spehar2016_expt2-Fracts/split-halves/split76.csv,0.9716703925920419,5.84282138092393,0.9715412369794811
data-cache/Spehar2016_expt2-Fracts/split-halves/split77.csv,0.9464800704043891,5.120837195474556,0.9632663200084508
data-cache/Spehar2016_expt2-Fracts/split-halves/split78.csv,0.919632900603178,5.239887604496239,0.964858547704508
data-cache/Spehar2016_expt2-Fracts/split-halves/split79.csv,0.9765486460148257,6.249947425482127,0.97503859209720245
data-cache/Spehar2016_expt2-Fracts/split-halves/split8.csv,0.919925021140177,4.5628444374600425,0.9541695392750809
data-cache/Spehar2016_expt2-Fracts/split-halves/split80.csv,0.9537677623451136,4.147410165573281,0.9450579972990405
data-cache/Spehar2016_expt2-Fracts/split-halves/split81.csv,0.849571588228703,5.53220874187577,0.9683597707334765
data-cache/Spehar2016_expt2-Fracts/split-halves/split82.csv,0.9093171146558634,4.290860836059186,0.9484841107375457
data-cache/Spehar2016_expt2-Fracts/split-halves/split83.csv,0.8377566472194832,4.591203972514241,0.9547084094006156
data-cache/Spehar2016_expt2-Fracts/split-halves/split84.csv,0.9714247061676573,5.655752309844947,0.9696855183466985
data-cache/Spehar2016_expt2-Fracts/split-halves/split85.csv,0.8503473208372057,4.721631404759845,0.9570701274178045
data-cache/Spehar2016_expt2-Fracts/split-halves/split86.csv,0.943313417780109,5.273962512522787,0.9652954681519956
data-cache/Spehar2016_expt2-Fracts/split-halves/split87.csv,0.6146745194709072,6.954076705403927,0.9797403453061064
data-cache/Spehar2016_expt2-Fracts/split-halves/split88.csv,0.931956953075773,3.6132694810209505,0.9288545688007429
data-cache/Spehar2016_expt2-Fracts/split-halves/split89.csv,0.8922181045241342,4.401268749775816,0.950911009700377
data-cache/Spehar2016_expt2-Fracts/split-halves/split9.csv,0.934725179228412,6.558179360309015,0.9772777450293166
data-cache/Spehar2016_expt2-Fracts/split-halves/split90.csv,0.9677062554116471,4.657274106293673,0.9559281140140589
data-cache/Spehar2016_expt2-Fracts/split-halves/split91.csv,0.6767369941622748,6.218740848313249,0.9747937738355256
data-cache/Spehar2016_expt2-Fracts/split-halves/split92.csv,0.7439121614847914,6.163845512142349,0.9743543657053694
data-cache/Spehar2016_expt2-Fracts/split-halves/split93.csv,0.9524852340295876,4.607596831733596,0.9550156404037584
data-cache/Spehar2016_expt2-Fracts/split-halves/split94.csv,0.8554975109864554,5.83299804441389,0.9714480407535409
data-cache/Spehar2016_expt2-Fracts/split-halves/split95.csv,0.9768067001087615,4.5517592655389905,0.953956330845469
data-cache/Spehar2016_expt2-Fracts/split-halves/split96.csv,0.9766666863424748,4.182856269363097,0.9459350937169286
data-cache/Spehar2016_expt2-Fracts/split-halves/split97.csv,0.9425861568954486,5.1782350695008335,0.9640470359563383
data-cache/Spehar2016_expt2-Fracts/split-halves/split98.csv,0.8750168604400396,5.778504963932642,0.970922726241487
data-cache/Spehar2016_expt2-Fracts/split-halves/split99.csv,0.7798034063267306,4.013026857753956,0.941535458558566
