path,split_corr,G_x,ssr_x
data-cache/Kinnear2021_students-withsolutions1/split-halves/split1.csv,0.5250282238963108,0.9802621696225234,0.49003370867417717
data-cache/Kinnear2021_students-withsolutions1/split-halves/split10.csv,0.4540268935310963,1.409965353754029,0.6653282360572316
data-cache/Kinnear2021_students-withsolutions1/split-halves/split100.csv,0.3665763474126141,1.0145283136470709,0.5072113943377774
data-cache/Kinnear2021_students-withsolutions1/split-halves/split11.csv,0.4544133704939915,1.2161834164484226,0.5966281505654424
data-cache/Kinnear2021_students-withsolutions1/split-halves/split12.csv,0.3700523729483246,1.3717329300852157,0.6529767415724539
data-cache/Kinnear2021_students-withsolutions1/split-halves/split13.csv,0.24019929635132053,1.214700481197378,0.5960407565163619
data-cache/Kinnear2021_students-withsolutions1/split-halves/split14.csv,0.38301776565595036,1.201611532222337,0.5908129778869275
data-cache/Kinnear2021_students-withsolutions1/split-halves/split15.csv,0.42663853521366274,1.2025169190418292,0.5911771015473133
data-cache/Kinnear2021_students-withsolutions1/split-halves/split16.csv,0.43578256249910263,1.5572602136141354,0.7080342583516498
data-cache/Kinnear2021_students-withsolutions1/split-halves/split17.csv,0.34186745051327877,1.1554364822832133,0.5717406130729028
data-cache/Kinnear2021_students-withsolutions1/split-halves/split18.csv,0.42353146703707734,1.1596901843993503,0.573539185180265
data-cache/Kinnear2021_students-withsolutions1/split-halves/split19.csv,0.3700523729483246,1.3717329300852157,0.6529767415724539
data-cache/Kinnear2021_students-withsolutions1/split-halves/split2.csv,0.4886677494477549,1.1060366084632238,0.5502215791414221
data-cache/Kinnear2021_students-withsolutions1/split-halves/split20.csv,0.4540268935310963,1.409965353754029,0.6653282360572316
data-cache/Kinnear2021_students-withsolutions1/split-halves/split21.csv,0.3225018672611002,1.0816887164576785,0.5391812266426596
data-cache/Kinnear2021_students-withsolutions1/split-halves/split22.csv,0.3225018672611002,1.4359898106832656,0.6734231856813819
data-cache/Kinnear2021_students-withsolutions1/split-halves/split23.csv,0.43578256249910263,1.5572602136141354,0.7080342583516498
data-cache/Kinnear2021_students-withsolutions1/split-halves/split24.csv,0.25548104960849344,1.459222644589515,0.6804428526722259
data-cache/Kinnear2021_students-withsolutions1/split-halves/split25.csv,0.5164200514887695,1.2450977916420791,0.6078844263715839
data-cache/Kinnear2021_students-withsolutions1/split-halves/split26.csv,0.43578256249910263,1.5572602136141354,0.7080342583516498
data-cache/Kinnear2021_students-withsolutions1/split-halves/split27.csv,0.3867898807767231,1.213490028592975,0.5955605571305345
data-cache/Kinnear2021_students-withsolutions1/split-halves/split28.csv,0.3700523729483246,1.3717329300852157,0.6529767415724539
data-cache/Kinnear2021_students-withsolutions1/split-halves/split29.csv,0.4544133704939915,1.282071124290584,0.6217431662598122
data-cache/Kinnear2021_students-withsolutions1/split-halves/split3.csv,0.38301776565595036,1.201611532222337,0.5908129778869275
data-cache/Kinnear2021_students-withsolutions1/split-halves/split30.csv,0.2061883685363726,1.276687944693785,0.6197620475030444
data-cache/Kinnear2021_students-withsolutions1/split-halves/split31.csv,0.6056317111619324,1.2978163358411405,0.6274671789223276
data-cache/Kinnear2021_students-withsolutions1/split-halves/split32.csv,0.42353146703707734,1.1596901843993503,0.573539185180265
data-cache/Kinnear2021_students-withsolutions1/split-halves/split33.csv,0.4886677494477549,1.3946564817836353,0.6604491167349781
data-cache/Kinnear2021_students-withsolutions1/split-halves/split34.csv,0.23115665639822047,1.6731765309067415,0.7368088395334457
data-cache/Kinnear2021_students-withsolutions1/split-halves/split35.csv,0.3057394879583364,1.1589360593418399,0.5732209440198015
data-cache/Kinnear2021_students-withsolutions1/split-halves/split36.csv,0.3817407934744581,1.277100283365602,0.6199142339637146
data-cache/Kinnear2021_students-withsolutions1/split-halves/split37.csv,0.38301776565595036,1.4050412680696278,0.6637684589347771
data-cache/Kinnear2021_students-withsolutions1/split-halves/split38.csv,0.4350838902188531,1.3300697845524787,0.6388699617940752
data-cache/Kinnear2021_students-withsolutions1/split-halves/split39.csv,0.3665763474126141,1.0145283136470709,0.5072113943377774
data-cache/Kinnear2021_students-withsolutions1/split-halves/split4.csv,0.4497034328559719,1.1671568158270846,0.5766756822849736
data-cache/Kinnear2021_students-withsolutions1/split-halves/split40.csv,0.636012095437762,1.3337412035738139,0.6401409263262158
data-cache/Kinnear2021_students-withsolutions1/split-halves/split41.csv,0.4340654419500329,1.3707937271034911,0.6526662742769795
data-cache/Kinnear2021_students-withsolutions1/split-halves/split42.csv,0.2750368970903219,1.1824328939772313,0.5830114787902319
data-cache/Kinnear2021_students-withsolutions1/split-halves/split43.csv,0.3225018672611002,1.0816887164576785,0.5391812266426596
data-cache/Kinnear2021_students-withsolutions1/split-halves/split44.csv,0.4886677494477549,1.3946564817836353,0.6604491167349781
data-cache/Kinnear2021_students-withsolutions1/split-halves/split45.csv,0.4544133704939915,1.2161834164484226,0.5966281505654424
data-cache/Kinnear2021_students-withsolutions1/split-halves/split46.csv,0.6056317111619324,1.2978163358411405,0.6274671789223276
data-cache/Kinnear2021_students-withsolutions1/split-halves/split47.csv,0.5250282238963108,0.9802621696225234,0.49003370867417717
data-cache/Kinnear2021_students-withsolutions1/split-halves/split48.csv,0.42353146703707734,1.1596901843993503,0.573539185180265
data-cache/Kinnear2021_students-withsolutions1/split-halves/split49.csv,0.42663853521366274,1.2850315445740492,0.6228274015182198
data-cache/Kinnear2021_students-withsolutions1/split-halves/split5.csv,0.5164200514887695,1.2065376458635617,0.5927896220842073
data-cache/Kinnear2021_students-withsolutions1/split-halves/split50.csv,0.2061883685363726,1.276687944693785,0.6197620475030444
data-cache/Kinnear2021_students-withsolutions1/split-halves/split51.csv,0.6056317111619324,1.1763461053909596,0.5804999882459985
data-cache/Kinnear2021_students-withsolutions1/split-halves/split52.csv,0.23115665639822047,1.6731765309067415,0.7368088395334457
data-cache/Kinnear2021_students-withsolutions1/split-halves/split53.csv,0.23115665639822047,1.6731765309067415,0.7368088395334457
data-cache/Kinnear2021_students-withsolutions1/split-halves/split54.csv,0.4340654419500329,1.3707937271034911,0.6526662742769795
data-cache/Kinnear2021_students-withsolutions1/split-halves/split55.csv,0.3595275039093832,1.184058465263352,0.5836793043593593
data-cache/Kinnear2021_students-withsolutions1/split-halves/split56.csv,0.45170836918381657,0.9691001687815933,0.4843115020293166
data-cache/Kinnear2021_students-withsolutions1/split-halves/split57.csv,0.6056317111619324,1.1763461053909596,0.5804999882459985
data-cache/Kinnear2021_students-withsolutions1/split-halves/split58.csv,0.4886677494477549,1.3946564817836353,0.6604491167349781
data-cache/Kinnear2021_students-withsolutions1/split-halves/split59.csv,0.24019929635132053,1.3340797103089719,0.6402578352838308
data-cache/Kinnear2021_students-withsolutions1/split-halves/split6.csv,0.14337036817724416,1.4821297563123703,0.6871782446953352
data-cache/Kinnear2021_students-withsolutions1/split-halves/split60.csv,0.4350838902188531,1.192256151523269,0.5870285213957168
data-cache/Kinnear2021_students-withsolutions1/split-halves/split61.csv,0.34186745051327877,1.1554364822832133,0.5717406130729028
data-cache/Kinnear2021_students-withsolutions1/split-halves/split62.csv,0.3817407934744581,1.277100283365602,0.6199142339637146
data-cache/Kinnear2021_students-withsolutions1/split-halves/split63.csv,0.38301776565595036,1.201611532222337,0.5908129778869275
data-cache/Kinnear2021_students-withsolutions1/split-halves/split64.csv,0.4340654419500329,1.2400038027186695,0.60592832455632
data-cache/Kinnear2021_students-withsolutions1/split-halves/split65.csv,0.42353146703707734,1.2790348177844562,0.6206272642668926
data-cache/Kinnear2021_students-withsolutions1/split-halves/split66.csv,0.3057394879583364,1.1589360593418399,0.5732209440198015
data-cache/Kinnear2021_students-withsolutions1/split-halves/split67.csv,0.4544133704939915,1.2161834164484226,0.5966281505654424
data-cache/Kinnear2021_students-withsolutions1/split-halves/split68.csv,0.2884082281247507,1.3273558493358224,0.6379269428455028
data-cache/Kinnear2021_students-withsolutions1/split-halves/split69.csv,0.2061883685363726,1.276687944693785,0.6197620475030444
data-cache/Kinnear2021_students-withsolutions1/split-halves/split7.csv,0.42353146703707734,1.2790348177844562,0.6206272642668926
data-cache/Kinnear2021_students-withsolutions1/split-halves/split70.csv,0.4544133704939915,1.2161834164484226,0.5966281505654424
data-cache/Kinnear2021_students-withsolutions1/split-halves/split71.csv,0.42663853521366274,1.2025169190418292,0.5911771015473133
data-cache/Kinnear2021_students-withsolutions1/split-halves/split72.csv,0.636012095437762,1.1360553688829929,0.5634373166752581
data-cache/Kinnear2021_students-withsolutions1/split-halves/split73.csv,0.39692583066555187,1.4771302828377935,0.6857237373236292
data-cache/Kinnear2021_students-withsolutions1/split-halves/split74.csv,0.4540268935310963,1.1112642428311252,0.5525543321123134
data-cache/Kinnear2021_students-withsolutions1/split-halves/split75.csv,0.3817407934744581,1.340361907896812,0.6424191119063353
data-cache/Kinnear2021_students-withsolutions1/split-halves/split76.csv,0.3700523729483246,1.2111965071597968,0.5946488753208165
data-cache/Kinnear2021_students-withsolutions1/split-halves/split77.csv,0.45170836918381657,1.3545928125163416,0.6472565699675725
data-cache/Kinnear2021_students-withsolutions1/split-halves/split78.csv,0.4886677494477549,1.1060366084632238,0.5502215791414221
data-cache/Kinnear2021_students-withsolutions1/split-halves/split79.csv,0.43578256249910263,1.5572602136141354,0.7080342583516498
data-cache/Kinnear2021_students-withsolutions1/split-halves/split8.csv,0.3225018672611002,1.4359898106832656,0.6734231856813819
data-cache/Kinnear2021_students-withsolutions1/split-halves/split80.csv,0.4544133704939915,1.282071124290584,0.6217431662598122
data-cache/Kinnear2021_students-withsolutions1/split-halves/split81.csv,0.3700523729483246,1.2111965071597968,0.5946488753208165
data-cache/Kinnear2021_students-withsolutions1/split-halves/split82.csv,0.25548104960849344,1.442157660539366,0.6753055645114978
data-cache/Kinnear2021_students-withsolutions1/split-halves/split83.csv,0.3465246226770009,1.5855380370393104,0.7154184194629195
data-cache/Kinnear2021_students-withsolutions1/split-halves/split84.csv,0.636012095437762,1.3337412035738139,0.6401409263262158
data-cache/Kinnear2021_students-withsolutions1/split-halves/split85.csv,0.43578256249910263,1.0379018793149088,0.5185920499118996
data-cache/Kinnear2021_students-withsolutions1/split-halves/split86.csv,0.42663853521366274,1.2025169190418292,0.5911771015473133
data-cache/Kinnear2021_students-withsolutions1/split-halves/split87.csv,0.3465246226770009,1.2733655803643524,0.6185331694295106
data-cache/Kinnear2021_students-withsolutions1/split-halves/split88.csv,0.39692583066555187,1.3450717549246018,0.6440290533586946
data-cache/Kinnear2021_students-withsolutions1/split-halves/split89.csv,0.4886677494477549,1.1060366084632238,0.5502215791414221
data-cache/Kinnear2021_students-withsolutions1/split-halves/split9.csv,0.3700523729483246,1.2111965071597968,0.5946488753208165
data-cache/Kinnear2021_students-withsolutions1/split-halves/split90.csv,0.3595275039093832,1.399511328634901,0.6620059494166947
data-cache/Kinnear2021_students-withsolutions1/split-halves/split91.csv,0.4350838902188531,1.3300697845524787,0.6388699617940752
data-cache/Kinnear2021_students-withsolutions1/split-halves/split92.csv,0.2884082281247507,1.6217702617264869,0.7245284381390696
data-cache/Kinnear2021_students-withsolutions1/split-halves/split93.csv,0.2061883685363726,1.276687944693785,0.6197620475030444
data-cache/Kinnear2021_students-withsolutions1/split-halves/split94.csv,0.2061883685363726,1.3717567220058329,0.652984601891209
data-cache/Kinnear2021_students-withsolutions1/split-halves/split95.csv,0.25548104960849344,1.442157660539366,0.6753055645114978
data-cache/Kinnear2021_students-withsolutions1/split-halves/split96.csv,0.5250282238963108,0.9802621696225234,0.49003370867417717
data-cache/Kinnear2021_students-withsolutions1/split-halves/split97.csv,0.6056317111619324,1.1763461053909596,0.5804999882459985
data-cache/Kinnear2021_students-withsolutions1/split-halves/split98.csv,0.3595275039093832,1.184058465263352,0.5836793043593593
data-cache/Kinnear2021_students-withsolutions1/split-halves/split99.csv,0.14337036817724416,1.4821297563123703,0.6871782446953352
