path,split_corr,G_x,ssr_x
data-cache/Spehar2016_expt2-Mountain/split-halves/split1.csv,-0.6363791022246112,7.979221924906682,0.9845363971330968
data-cache/Spehar2016_expt2-Mountain/split-halves/split10.csv,0.11977091821549234,5.371080408136484,0.9664974842675282
data-cache/Spehar2016_expt2-Mountain/split-halves/split100.csv,0.9735874582559529,2.794254211243985,0.8864649998576964
data-cache/Spehar2016_expt2-Mountain/split-halves/split11.csv,0.9106336156783961,3.267686844506415,0.9143672658647405
data-cache/Spehar2016_expt2-Mountain/split-halves/split12.csv,0.8285482826733906,2.1182681811045296,0.8177530436827819
data-cache/Spehar2016_expt2-Mountain/split-halves/split13.csv,0.9100611928486495,2.526607514380874,0.8645673803758163
data-cache/Spehar2016_expt2-Mountain/split-halves/split14.csv,0.881919570932738,3.7808178484647215,0.9346173765864252
data-cache/Spehar2016_expt2-Mountain/split-halves/split15.csv,0.9205609158675427,3.35534544976203,0.9184229065149087
data-cache/Spehar2016_expt2-Mountain/split-halves/split16.csv,0.9325210891937862,2.1067763717469665,0.8161259958407134
data-cache/Spehar2016_expt2-Mountain/split-halves/split17.csv,0.9056032163015117,2.5669297956595143,0.8682325658333295
data-cache/Spehar2016_expt2-Mountain/split-halves/split18.csv,0.8919054050444083,1.7162333689330893,0.7465439349811999
data-cache/Spehar2016_expt2-Mountain/split-halves/split19.csv,0.9381918366876884,3.55345938213819,0.926616672751328
data-cache/Spehar2016_expt2-Mountain/split-halves/split2.csv,0.6243601150243401,4.031399568476223,0.9420363191081417
data-cache/Spehar2016_expt2-Mountain/split-halves/split20.csv,0.9792982236169863,2.6150648643264707,0.8724256166319668
data-cache/Spehar2016_expt2-Mountain/split-halves/split21.csv,0.9158383280517675,3.227710916346891,0.9124198908206599
data-cache/Spehar2016_expt2-Mountain/split-halves/split22.csv,0.3225160668022197,2.1577603404856522,0.823194407401618
data-cache/Spehar2016_expt2-Mountain/split-halves/split23.csv,0.9473919174861541,2.849219201560859,0.890327428169463
data-cache/Spehar2016_expt2-Mountain/split-halves/split24.csv,0.909683695295754,2.418735917566584,0.8540206388661948
data-cache/Spehar2016_expt2-Mountain/split-halves/split25.csv,-0.5657961545564749,3.4500716783478964,0.9224986112057039
data-cache/Spehar2016_expt2-Mountain/split-halves/split26.csv,0.5984806411039804,2.4179845379448466,0.8539431527701982
data-cache/Spehar2016_expt2-Mountain/split-halves/split27.csv,0.8502262464944924,3.545085955308677,0.9262951839452553
data-cache/Spehar2016_expt2-Mountain/split-halves/split28.csv,0.7105416099005842,1.6981354638320902,0.7425111991618969
data-cache/Spehar2016_expt2-Mountain/split-halves/split29.csv,0.7906725439256816,3.601989837815247,0.9284402226550836
data-cache/Spehar2016_expt2-Mountain/split-halves/split3.csv,0.9273929427495232,2.897989947566137,0.8935982961183417
data-cache/Spehar2016_expt2-Mountain/split-halves/split30.csv,0.7354199167800227,2.2881090623437292,0.8396264728935927
data-cache/Spehar2016_expt2-Mountain/split-halves/split31.csv,0.9362728784698061,2.6477030802216883,0.8751612230543319
data-cache/Spehar2016_expt2-Mountain/split-halves/split32.csv,0.9398750511747671,3.0566630493166262,0.903318019202349
data-cache/Spehar2016_expt2-Mountain/split-halves/split33.csv,0.6808203255560185,2.4159557214448255,0.853733640037045
data-cache/Spehar2016_expt2-Mountain/split-halves/split34.csv,0.9577703752035535,3.382823356854712,0.9196367185169231
data-cache/Spehar2016_expt2-Mountain/split-halves/split35.csv,0.5142459273656206,4.55498682931283,0.954018559520999
