path,split_corr,G_x,ssr_x
data-cache/Sangwin2024_phd-rigour/split-halves/split52.csv,0.8024006434109835,2.495092133673046,0.8616009812716805
data-cache/Sangwin2024_phd-rigour/split-halves/split53.csv,0.6936432645145524,2.756690390281116,0.8837120316049979
data-cache/Sangwin2024_phd-rigour/split-halves/split54.csv,0.7087389083720439,2.075485404824783,0.8115923342585676
data-cache/Sangwin2024_phd-rigour/split-halves/split55.csv,0.6338828195104109,2.0456530317533077,0.8071246728717297
data-cache/Sangwin2024_phd-rigour/split-halves/split56.csv,0.772363214162266,2.2385340140197,0.8336392854359359
data-cache/Sangwin2024_phd-rigour/split-halves/split57.csv,0.8331913375324232,3.038701658264391,0.9022837057031367
data-cache/Sangwin2024_phd-rigour/split-halves/split58.csv,0.8653265369702462,2.6067031307682336,0.8717110104659107
data-cache/Sangwin2024_phd-rigour/split-halves/split59.csv,0.6721225583688669,2.66110112128828,0.8762599701355032
data-cache/Sangwin2024_phd-rigour/split-halves/split6.csv,0.918191665892583,2.3359851966586813,0.845125163654914
data-cache/Sangwin2024_phd-rigour/split-halves/split60.csv,0.7099067247461631,2.6829649320916324,0.8780235049771595
data-cache/Sangwin2024_phd-rigour/split-halves/split61.csv,0.7704779959716008,2.492929386702167,0.8613940391250392
data-cache/Sangwin2024_phd-rigour/split-halves/split62.csv,0.688128543045753,2.3498732860039273,0.8466705536563701
data-cache/Sangwin2024_phd-rigour/split-halves/split63.csv,0.8128296385141962,2.467630690145652,0.8589403843182128
data-cache/Sangwin2024_phd-rigour/split-halves/split64.csv,0.7715879542667644,2.3973408396260516,0.8517913190645885
data-cache/Sangwin2024_phd-rigour/split-halves/split65.csv,0.756670933794327,2.156557802119734,0.8230320763276201
data-cache/Sangwin2024_phd-rigour/split-halves/split66.csv,0.8370442011726713,2.47649158407004,0.8598067406810227
data-cache/Sangwin2024_phd-rigour/split-halves/split67.csv,0.7923096043802988,2.1086986537619405,0.8163995590417709
data-cache/Sangwin2024_phd-rigour/split-halves/split68.csv,0.7642499050484458,2.9087519439194347,0.8943011164964253
data-cache/Sangwin2024_phd-rigour/split-halves/split69.csv,0.8611577275627519,2.7205609428119675,0.8809729534107542
data-cache/Sangwin2024_phd-rigour/split-halves/split7.csv,0.7961990026797502,2.126476778917267,0.8189030283524172
data-cache/Sangwin2024_phd-rigour/split-halves/split70.csv,0.7418472382119872,2.8479171358282365,0.8902381307220909
data-cache/Sangwin2024_phd-rigour/split-halves/split71.csv,0.7705075435734671,2.4847585736294127,0.8606082392504282
data-cache/Sangwin2024_phd-rigour/split-halves/split72.csv,0.8313554979195992,2.426459297927133,0.8548137529120017
data-cache/Sangwin2024_phd-rigour/split-halves/split73.csv,0.809455258422289,2.370161983698139,0.8488893631646722
data-cache/Sangwin2024_phd-rigour/split-halves/split74.csv,0.774105825245373,2.3492198290378608,0.8465983287975837
data-cache/Sangwin2024_phd-rigour/split-halves/split75.csv,0.8264987831082862,2.2399465881401155,0.8338141841729553
data-cache/Sangwin2024_phd-rigour/split-halves/split76.csv,0.8616122860255957,2.8274700654816574,0.8888220211553349
data-cache/Sangwin2024_phd-rigour/split-halves/split77.csv,0.8234181841586283,2.1971808416210363,0.8284028805107508
data-cache/Sangwin2024_phd-rigour/split-halves/split78.csv,0.75445759249184,2.785055715141912,0.8857995815036561
data-cache/Sangwin2024_phd-rigour/split-halves/split79.csv,0.8331500429918474,2.151239685501664,0.8223116881917334
data-cache/Sangwin2024_phd-rigour/split-halves/split8.csv,0.757199622434104,2.7129013414615613,0.8803803954407425
data-cache/Sangwin2024_phd-rigour/split-halves/split80.csv,0.8514907725424354,2.056459775484102,0.808759825358924
data-cache/Sangwin2024_phd-rigour/split-halves/split81.csv,0.8844953625438275,2.588453410599129,0.8701314059329639
data-cache/Sangwin2024_phd-rigour/split-halves/split82.csv,0.8306405319986278,2.723501158949149,0.8811992963743593
data-cache/Sangwin2024_phd-rigour/split-halves/split83.csv,0.6754278507898742,1.9227356201035142,0.7870941708894321
data-cache/Sangwin2024_phd-rigour/split-halves/split84.csv,0.8395959902103476,2.359265288418631,0.847703352107576
data-cache/Sangwin2024_phd-rigour/split-halves/split85.csv,0.8374284565041124,2.762346558670528,0.8841326434646981
data-cache/Sangwin2024_phd-rigour/split-halves/split86.csv,0.7347813181223253,2.204864180553511,0.8293930537261984
data-cache/Sangwin2024_phd-rigour/split-halves/split87.csv,0.9332012697449253,2.5617653134828617,0.8677710695165084
data-cache/Sangwin2024_phd-rigour/split-halves/split88.csv,0.7441847670671833,2.932557892728312,0.8958322026157983
data-cache/Sangwin2024_phd-rigour/split-halves/split89.csv,0.8359526327757545,2.3948161543900586,0.851525084150952
data-cache/Sangwin2024_phd-rigour/split-halves/split9.csv,0.831874400106625,2.068305963852209,0.8105303287210505
data-cache/Sangwin2024_phd-rigour/split-halves/split90.csv,0.7138230732152742,2.4467625161012463,0.8568698222242545
data-cache/Sangwin2024_phd-rigour/split-halves/split91.csv,0.726827266208022,2.6223510200204108,0.8730436804351107
data-cache/Sangwin2024_phd-rigour/split-halves/split92.csv,0.70916038136416,2.9746456344827683,0.8984618663436883
data-cache/Sangwin2024_phd-rigour/split-halves/split93.csv,0.8254755285362172,2.3269506742846815,0.8441080506940094
data-cache/Sangwin2024_phd-rigour/split-halves/split94.csv,0.6952632149962815,2.0249099919604117,0.8039315825543392
data-cache/Sangwin2024_phd-rigour/split-halves/split95.csv,0.7103875825331827,2.8968531094338044,0.8935236612101527
data-cache/Sangwin2024_phd-rigour/split-halves/split96.csv,0.739917629689474,2.0608857367259867,0.8094239847122102
data-cache/Sangwin2024_phd-rigour/split-halves/split97.csv,0.8314205467858113,2.503692620129612,0.8624195912969606
data-cache/Sangwin2024_phd-rigour/split-halves/split98.csv,0.8108531526411402,2.3694527703250574,0.8488125685645191
data-cache/Sangwin2024_phd-rigour/split-halves/split99.csv,0.8302967345132376,2.118035861818849,0.8177203494720829
