path,split_corr,G_x,ssr_x
data-cache/Daal2017_sample2/split-halves/split1.csv,0.6133168273442944,1.556564861411624,0.7078495708652984
data-cache/Daal2017_sample2/split-halves/split10.csv,0.587610029022069,1.7179191591571912,0.7469152920577826
data-cache/Daal2017_sample2/split-halves/split100.csv,0.5942924211868357,1.6274057103172679,0.7259109541691492
data-cache/Daal2017_sample2/split-halves/split11.csv,0.561810496747513,1.6502241017714192,0.731416693209297
data-cache/Daal2017_sample2/split-halves/split12.csv,0.5998764165082919,1.5405286643741933,0.7035481051740914
data-cache/Daal2017_sample2/split-halves/split13.csv,0.6182163109884097,1.5851802769808492,0.7153265220451428
data-cache/Daal2017_sample2/split-halves/split14.csv,0.5453347953422685,1.6076500595250767,0.7210240759502051
data-cache/Daal2017_sample2/split-halves/split15.csv,0.6239179597363519,1.5361876769716825,0.7023696653599141
data-cache/Daal2017_sample2/split-halves/split16.csv,0.5596424859314346,1.5209493182615832,0.6981848986535796
data-cache/Daal2017_sample2/split-halves/split17.csv,0.5666630999267146,1.5756793228117,0.7128718401254774
data-cache/Daal2017_sample2/split-halves/split18.csv,0.66348071507076,1.5627536142882454,0.709488021764395
data-cache/Daal2017_sample2/split-halves/split19.csv,0.5838410134461145,1.725032549639376,0.7484743268436613
data-cache/Daal2017_sample2/split-halves/split2.csv,0.6287962622849091,1.563659150071986,0.7097267605472424
data-cache/Daal2017_sample2/split-halves/split20.csv,0.585557724299987,1.561917782108838,0.7092674341295785
data-cache/Daal2017_sample2/split-halves/split21.csv,0.5800430933299121,1.708241476762867,0.7447735325652343
data-cache/Daal2017_sample2/split-halves/split22.csv,0.5636315059090774,1.6821732834131444,0.7388834154575695
data-cache/Daal2017_sample2/split-halves/split23.csv,0.5833088964692196,1.5852035870522578,0.7153325108523301
data-cache/Daal2017_sample2/split-halves/split24.csv,0.5727980484627019,1.6218451406047474,0.7245468676228481
data-cache/Daal2017_sample2/split-halves/split25.csv,0.6101088538324977,1.613665822681904,0.7225241612012929
data-cache/Daal2017_sample2/split-halves/split26.csv,0.6079670666652376,1.63036358980562,0.7266329565619133
data-cache/Daal2017_sample2/split-halves/split27.csv,0.6270642630962933,1.6237244929932482,0.7250088926666087
data-cache/Daal2017_sample2/split-halves/split28.csv,0.567033229780558,1.618961716002362,0.7238360200300229
data-cache/Daal2017_sample2/split-halves/split29.csv,0.5757627075619879,1.761814796892335,0.7563347707729318
data-cache/Daal2017_sample2/split-halves/split3.csv,0.6157766462024488,1.602656933128348,0.7197709375936593
data-cache/Daal2017_sample2/split-halves/split30.csv,0.5641995416581956,1.762221906277567,0.7564199212066243
data-cache/Daal2017_sample2/split-halves/split31.csv,0.4994838187440612,1.7996195412949518,0.7640747402835435
