path,split_corr,G_x,ssr_x
data-cache/Evans2022_mathematician/split-halves/split1.csv,0.6438410305468788,2.6991015192997905,0.8793021104854467
data-cache/Evans2022_mathematician/split-halves/split10.csv,0.7221295008628547,2.438210332174734,0.8560088159819144
data-cache/Evans2022_mathematician/split-halves/split100.csv,0.6881503988664013,2.592267023777788,0.8704637762018046
data-cache/Evans2022_mathematician/split-halves/split11.csv,0.5853334640905901,2.3999195479174777,0.852062555022926
data-cache/Evans2022_mathematician/split-halves/split12.csv,0.7100929121426516,2.4891708054190276,0.8610333534541134
data-cache/Evans2022_mathematician/split-halves/split13.csv,0.8470065327970842,2.4603475812420985,0.8582225977966795
data-cache/Evans2022_mathematician/split-halves/split14.csv,0.8053604837453266,2.4209185380995457,0.8542453923036953
data-cache/Evans2022_mathematician/split-halves/split15.csv,0.6497357527324898,2.009914872871819,0.8015777661466742
data-cache/Evans2022_mathematician/split-halves/split16.csv,0.8015342221571461,2.6848268036156147,0.8781720193762914
data-cache/Evans2022_mathematician/split-halves/split17.csv,0.6762133820681498,2.6673595918913944,0.8767684830602287
data-cache/Evans2022_mathematician/split-halves/split18.csv,0.8609436675021209,2.292165669973578,0.840102934276011
data-cache/Evans2022_mathematician/split-halves/split19.csv,0.6960474265145902,2.524522749290583,0.8643739556146793
data-cache/Evans2022_mathematician/split-halves/split2.csv,0.7219706754272623,2.223952632005745,0.8318187295142458
data-cache/Evans2022_mathematician/split-halves/split20.csv,0.8068602542200262,2.4940116882550214,0.8614976538685438
data-cache/Evans2022_mathematician/split-halves/split21.csv,0.5537782247591398,2.3355176656235015,0.8450727582943175
data-cache/Evans2022_mathematician/split-halves/split22.csv,0.8894810107202172,2.2188223097002595,0.8311715537935006
data-cache/Evans2022_mathematician/split-halves/split23.csv,0.8086135414078359,2.018941378081382,0.8029993074955699
data-cache/Evans2022_mathematician/split-halves/split24.csv,0.7852986846369672,2.335589995676577,0.8450808673728536
data-cache/Evans2022_mathematician/split-halves/split25.csv,0.7283105685233081,2.586901091364228,0.8699957674970781
data-cache/Evans2022_mathematician/split-halves/split26.csv,0.8170726619669669,2.745419499205715,0.8828673358390918
data-cache/Evans2022_mathematician/split-halves/split27.csv,0.8223579225118431,2.5678480478166694,0.8683143802911956
data-cache/Evans2022_mathematician/split-halves/split28.csv,0.6109706205773143,2.7924933059126507,0.8863380477460613
data-cache/Evans2022_mathematician/split-halves/split29.csv,0.8481148849179605,2.1979477173832582,0.8285020699580763
data-cache/Evans2022_mathematician/split-halves/split3.csv,0.6608825573474182,2.2789703397287626,0.8385457703709087
data-cache/Evans2022_mathematician/split-halves/split30.csv,0.8370805026577901,2.691930011064293,0.8787362451877212
data-cache/Evans2022_mathematician/split-halves/split31.csv,0.6860233241761957,2.9766029093929203,0.8985818176319311
data-cache/Evans2022_mathematician/split-halves/split32.csv,0.7769432866603682,2.1675289761513636,0.8245054257413567
data-cache/Evans2022_mathematician/split-halves/split33.csv,0.7346256217384276,2.43193319546898,0.8553721801331495
data-cache/Evans2022_mathematician/split-halves/split34.csv,0.7672719923061665,2.4254069387613297,0.8547060454404589
data-cache/Evans2022_mathematician/split-halves/split35.csv,0.7737713004248077,2.2132625299953044,0.8304662643162113
data-cache/Evans2022_mathematician/split-halves/split36.csv,0.8891502379404888,1.9875259904974572,0.797990390747594
data-cache/Evans2022_mathematician/split-halves/split37.csv,0.7726332583890809,2.183482089395008,0.8266174779323748
data-cache/Evans2022_mathematician/split-halves/split38.csv,0.7972618892549871,2.187462974693231,0.8271389816344112
data-cache/Evans2022_mathematician/split-halves/split39.csv,0.8767720326037683,2.4044701149320336,0.8525394882596526
data-cache/Evans2022_mathematician/split-halves/split4.csv,0.7703010648196313,2.3413857867303975,0.8457287077547436
data-cache/Evans2022_mathematician/split-halves/split40.csv,0.8385726440696492,2.6076154232613207,0.8717892534623837
data-cache/Evans2022_mathematician/split-halves/split41.csv,0.6645591065833314,2.5580503241399457,0.8674376749692256
data-cache/Evans2022_mathematician/split-halves/split42.csv,0.8475478982784784,2.1754458845420364,0.8255580119045175
data-cache/Evans2022_mathematician/split-halves/split43.csv,0.7598396632041781,2.5742192741293297,0.8688800564766005
data-cache/Evans2022_mathematician/split-halves/split44.csv,0.8036047853859815,2.111565023188842,0.8168064290682182
data-cache/Evans2022_mathematician/split-halves/split45.csv,0.7481394647149141,2.4622270132778428,0.8584083199373125
data-cache/Evans2022_mathematician/split-halves/split46.csv,0.7052301373180963,2.5775792048892576,0.8691769783033791
data-cache/Evans2022_mathematician/split-halves/split47.csv,0.8737041377044925,2.7142270033070792,0.8804832524701477
data-cache/Evans2022_mathematician/split-halves/split48.csv,0.9345643425482116,2.4105634857249454,0.8531747219121384
data-cache/Evans2022_mathematician/split-halves/split49.csv,0.82847830079779206,2.258158275399622,0.8360461895049133
data-cache/Evans2022_mathematician/split-halves/split5.csv,0.8922221840561815,2.329160945797658,0.8443577516429466
data-cache/Evans2022_mathematician/split-halves/split50.csv,0.7002963362873618,2.39038743722802,0.8510564291944488
data-cache/Evans2022_mathematician/split-halves/split51.csv,0.6970003923732149,3.061097689399478,0.9035709514987894
data-cache/Evans2022_mathematician/split-halves/split52.csv,0.7646626798806923,2.4203681764343163,0.8541887654725033
data-cache/Evans2022_mathematician/split-halves/split53.csv,0.8591104561621841,1.9262267489236233,0.7877015277761235
data-cache/Evans2022_mathematician/split-halves/split54.csv,0.9078738225049396,2.5333369231847467,0.8651890663300076
data-cache/Evans2022_mathematician/split-halves/split55.csv,0.7343083906278755,2.3756732472343804,0.8494842588128143
data-cache/Evans2022_mathematician/split-halves/split56.csv,0.6592960840635995,2.3937035747379,0.8514075450838013
data-cache/Evans2022_mathematician/split-halves/split57.csv,0.8590242375574113,2.3164667068586082,0.842915932789678
data-cache/Evans2022_mathematician/split-halves/split58.csv,0.8926497928387129,2.4235599822886225,0.8545167385355845
data-cache/Evans2022_mathematician/split-halves/split59.csv,0.6087112817167315,2.640025925296603,0.8745253432736583
data-cache/Evans2022_mathematician/split-halves/split6.csv,0.8594633060834566,2.0624036675073114,0.8096510310790127
data-cache/Evans2022_mathematician/split-halves/split60.csv,0.6735189549611098,2.636849046933892,0.8742608565328821
data-cache/Evans2022_mathematician/split-halves/split61.csv,0.8191694147350883,2.439141311394662,0.8561028991650264
