path,split_corr,G_x,ssr_x
data-cache/LuckettX_odor-familiar/split-halves/split1.csv,0.9219335077039063,2.5005342623832947,0.8621197738547819
data-cache/LuckettX_odor-familiar/split-halves/split10.csv,0.5157375681568248,2.715349289828492,0.8805702307963762
data-cache/LuckettX_odor-familiar/split-halves/split100.csv,0.9761823293787565,2.518373103892362,0.8638010978875865
data-cache/LuckettX_odor-familiar/split-halves/split11.csv,0.8757588118521026,2.4389999508716036,0.8560886191159323
data-cache/LuckettX_odor-familiar/split-halves/split12.csv,0.9001200109375797,2.480223982855644,0.8601694104529315
data-cache/LuckettX_odor-familiar/split-halves/split13.csv,0.9237774676360209,2.2390821449601885,0.8337071831957501
data-cache/LuckettX_odor-familiar/split-halves/split14.csv,0.8401362075763196,2.5892299838804793,0.870199185609371
data-cache/LuckettX_odor-familiar/split-halves/split15.csv,0.9547638453638007,3.095117454089195,0.905479826480008
data-cache/LuckettX_odor-familiar/split-halves/split16.csv,0.7856187116858883,3.0217389467231706,0.9012921476001887
data-cache/LuckettX_odor-familiar/split-halves/split17.csv,0.7456864642642388,2.6667073573467013,0.8767156273292505
data-cache/LuckettX_odor-familiar/split-halves/split18.csv,0.8577512665227466,2.0905867809975844,0.8137994386332001
data-cache/LuckettX_odor-familiar/split-halves/split19.csv,0.7776220632515214,2.5326686076428664,0.8651275067393959
data-cache/LuckettX_odor-familiar/split-halves/split2.csv,0.8015783070523337,2.9218847572039395,0.8951497373007933
data-cache/LuckettX_odor-familiar/split-halves/split20.csv,0.974563430368302,2.7419237953705746,0.8826035632278386
data-cache/LuckettX_odor-familiar/split-halves/split21.csv,0.743149047939308,2.4809559261507212,0.860240375799169
data-cache/LuckettX_odor-familiar/split-halves/split22.csv,0.7167690258362548,2.6063335581944753,0.8716792945952064
data-cache/LuckettX_odor-familiar/split-halves/split23.csv,0.8173913296557409,3.073982174295621,0.9043004177511476
data-cache/LuckettX_odor-familiar/split-halves/split24.csv,0.8465037120241775,2.5775469676720686,0.8691741340083741
data-cache/LuckettX_odor-familiar/split-halves/split25.csv,0.9713637785822742,3.037169121839703,0.9021947141780172
data-cache/LuckettX_odor-familiar/split-halves/split26.csv,0.9905913478409308,2.742104513896222,0.8826172204277759
data-cache/LuckettX_odor-familiar/split-halves/split27.csv,0.8398746468119092,2.5936074610217736,0.8705803121912095
data-cache/LuckettX_odor-familiar/split-halves/split28.csv,0.8764262523039846,2.8549536291397777,0.8907194620487998
data-cache/LuckettX_odor-familiar/split-halves/split29.csv,0.8194610582686714,2.668646149015619,0.8768726480309582
data-cache/LuckettX_odor-familiar/split-halves/split3.csv,0.9123897294740174,2.407806776230812,0.8528878152393489
data-cache/LuckettX_odor-familiar/split-halves/split30.csv,0.7159602081157312,2.8803109674733847,0.8924290635781859
data-cache/LuckettX_odor-familiar/split-halves/split31.csv,0.9460178653270195,2.105562662756303,0.8159529795439002
data-cache/LuckettX_odor-familiar/split-halves/split32.csv,0.5339759006227709,3.1894954770710218,0.9104975731545806
data-cache/LuckettX_odor-familiar/split-halves/split33.csv,0.9837737480709516,1.8870557241649748,0.7807488407891402
data-cache/LuckettX_odor-familiar/split-halves/split34.csv,0.766022882574218,2.3151651538007405,0.8427670406964838
data-cache/LuckettX_odor-familiar/split-halves/split35.csv,0.9846392221952387,2.7067967385856937,0.8799051046263917
data-cache/LuckettX_odor-familiar/split-halves/split36.csv,0.9285142894776444,2.55038767590406,0.8667462155763975
data-cache/LuckettX_odor-familiar/split-halves/split37.csv,0.8514768012755302,2.889003584558503,0.8930062658890653
data-cache/LuckettX_odor-familiar/split-halves/split38.csv,0.6449972009801901,2.7053595354105133,0.8797928140076365
data-cache/LuckettX_odor-familiar/split-halves/split39.csv,0.9084447412393203,2.2938819364583516,0.840303916681237
data-cache/LuckettX_odor-familiar/split-halves/split4.csv,0.7372913460803485,2.545982595808241,0.8663463858847671
data-cache/LuckettX_odor-familiar/split-halves/split40.csv,0.8683368868256338,2.795345247312474,0.8865435557434286
data-cache/LuckettX_odor-familiar/split-halves/split41.csv,0.8709612566624033,2.5767677333218995,0.869105355220596
data-cache/LuckettX_odor-familiar/split-halves/split42.csv,0.9782186179878862,1.6879511805602463,0.7402043523644446
data-cache/LuckettX_odor-familiar/split-halves/split43.csv,0.9677164156693567,2.318174009616246,0.8431109403333723
data-cache/LuckettX_odor-familiar/split-halves/split44.csv,0.8274645285561112,2.4031376886262272,0.8524000653532926
data-cache/LuckettX_odor-familiar/split-halves/split45.csv,0.9213174088630152,2.7475311070550488,0.8830262583305102
data-cache/LuckettX_odor-familiar/split-halves/split46.csv,0.6956345480792879,2.323154236048588,0.84367783789111
data-cache/LuckettX_odor-familiar/split-halves/split47.csv,0.9768699661126031,2.447800889810414,0.8569738655567927
data-cache/LuckettX_odor-familiar/split-halves/split48.csv,0.7453390044024394,3.0620268626970693,0.9036238261330738
data-cache/LuckettX_odor-familiar/split-halves/split49.csv,0.762381899462196,2.000060417455668,0.8000096664716917
data-cache/LuckettX_odor-familiar/split-halves/split5.csv,0.9094048936230229,2.5930623834313455,0.870532941844974
data-cache/LuckettX_odor-familiar/split-halves/split50.csv,0.9318413925942478,2.744515432660402,0.8827991999082306
data-cache/LuckettX_odor-familiar/split-halves/split51.csv,0.9469955893602222,2.098402738896333,0.8149277107827854
data-cache/LuckettX_odor-familiar/split-halves/split52.csv,0.8964744053932571,1.9929307635549702,0.7988645108489306
data-cache/LuckettX_odor-familiar/split-halves/split53.csv,0.8467143496364645,2.377693324370444,0.8497014818497218
data-cache/LuckettX_odor-familiar/split-halves/split54.csv,0.69937387263697115,2.8410973179083157,0.8897687057185859
data-cache/LuckettX_odor-familiar/split-halves/split55.csv,0.831389359850796,1.9911326716019004,0.7985742812041228
data-cache/LuckettX_odor-familiar/split-halves/split56.csv,0.9897816471285775,2.9005423958134093,0.8937655933707054
data-cache/LuckettX_odor-familiar/split-halves/split57.csv,0.7605557277155706,2.816437043017704,0.8880469724827975
data-cache/LuckettX_odor-familiar/split-halves/split58.csv,0.8188700294863198,2.7109798977960717,0.8802310870213473
data-cache/LuckettX_odor-familiar/split-halves/split59.csv,0.7795798931313456,2.1247618881802754,0.818663615157089
data-cache/LuckettX_odor-familiar/split-halves/split6.csv,0.7662149676304416,2.3428026292816493,0.8458864985816258
data-cache/LuckettX_odor-familiar/split-halves/split60.csv,0.7545407072726863,2.766963278414027,0.884474342682946
data-cache/LuckettX_odor-familiar/split-halves/split61.csv,0.8725011074266841,2.285981918603486,0.839375835885218
data-cache/LuckettX_odor-familiar/split-halves/split62.csv,0.6418223589982825,3.035872359223427,0.902119322046017
data-cache/LuckettX_odor-familiar/split-halves/split63.csv,0.8364727475596934,2.3943222540356004,0.8514729220048339
data-cache/LuckettX_odor-familiar/split-halves/split64.csv,0.394189829210902,3.1077602221251186,0.906175294408161
data-cache/LuckettX_odor-familiar/split-halves/split65.csv,0.9386266946023684,2.2320230202324463,0.83282978216805
data-cache/LuckettX_odor-familiar/split-halves/split66.csv,0.8620876081568263,2.2822769136648935,0.8389379675403227
data-cache/LuckettX_odor-familiar/split-halves/split67.csv,0.8741782397922085,2.5212039915406783,0.8640652298092557
data-cache/LuckettX_odor-familiar/split-halves/split68.csv,0.8089390644527211,2.7197204690564876,0.8809081387484872
data-cache/LuckettX_odor-familiar/split-halves/split69.csv,0.8995807997538978,2.7365825853626373,0.8821988884568522
data-cache/LuckettX_odor-familiar/split-halves/split7.csv,0.7487605459242149,2.3006228882971245,0.8410898862648892
data-cache/LuckettX_odor-familiar/split-halves/split70.csv,0.44274678948775564,3.2773434418713006,0.914828234360693
