path,split_corr,G_x,ssr_x
data-cache/Holmes2017/split-halves/split1.csv,0.5804821670351553,2.0321462509916506,0.8050537242999538
data-cache/Holmes2017/split-halves/split10.csv,0.7013517314016581,1.9896608644396978,0.7983362887195374
data-cache/Holmes2017/split-halves/split100.csv,0.6897244586720305,1.9165484945396034,0.7860119491422579
data-cache/Holmes2017/split-halves/split11.csv,0.61778638744921,1.8928642574806869,0.7817992228167255
data-cache/Holmes2017/split-halves/split12.csv,0.561948659917705,2.000503449204012,0.8000805295729642
data-cache/Holmes2017/split-halves/split13.csv,0.7306262581134958,2.1591857406884434,0.8233865542221767
data-cache/Holmes2017/split-halves/split14.csv,0.6638387113502845,1.7533430422498673,0.7545537534016022
data-cache/Holmes2017/split-halves/split15.csv,0.6701807807752587,1.9110882359011427,0.7850506254701526
data-cache/Holmes2017/split-halves/split16.csv,0.7139988771345231,1.9996913261839873,0.7999506038037103
data-cache/Holmes2017/split-halves/split17.csv,0.63022078188929,1.9451455014831989,0.7909520284210295
data-cache/Holmes2017/split-halves/split18.csv,0.7027521163383872,1.7419063922563074,0.7521217067762881
data-cache/Holmes2017/split-halves/split19.csv,0.4986945477387641,2.2452258900376427,0.8344655694513167
data-cache/Holmes2017/split-halves/split2.csv,0.7105946655828396,1.7422666444885124,0.7521988056951885
data-cache/Holmes2017/split-halves/split20.csv,0.7463962828445,2.0143003724541715,0.8022701752865876
data-cache/Holmes2017/split-halves/split21.csv,0.6814565925065548,1.8328158863631956,0.77060085070753
data-cache/Holmes2017/split-halves/split22.csv,0.7161425796073146,1.8898337894408963,0.78125206622454
data-cache/Holmes2017/split-halves/split23.csv,0.6906386026285941,2.1272523881625647,0.8190111657175017
data-cache/Holmes2017/split-halves/split24.csv,0.6800459195872561,1.7390670037695781,0.751512916317516
data-cache/Holmes2017/split-halves/split25.csv,0.5621422941543747,1.7047463106606309,0.7439941005565385
data-cache/Holmes2017/split-halves/split26.csv,0.6254964366283329,1.7845975852372176,0.7610392998005578
data-cache/Holmes2017/split-halves/split27.csv,0.6513687764338084,1.7772772258822096,0.7595410699529827
data-cache/Holmes2017/split-halves/split28.csv,0.6925638444021757,1.8357011074237455,0.771156499039653
data-cache/Holmes2017/split-halves/split29.csv,0.6164184713034909,1.7622068098428736,0.7564167643686989
data-cache/Holmes2017/split-halves/split3.csv,0.6120102479501552,1.6777199054879313,0.7378592171071755
data-cache/Holmes2017/split-halves/split30.csv,0.6710997181226009,1.891945421611039,0.781633522152668
data-cache/Holmes2017/split-halves/split31.csv,0.6403617401735853,1.9877715501263786,0.7980302184297703
data-cache/Holmes2017/split-halves/split32.csv,0.6777672902240445,1.8227895465758626,0.7686557041386478
data-cache/Holmes2017/split-halves/split33.csv,0.6148060445777195,1.8293756784987176,0.7699359353963737
data-cache/Holmes2017/split-halves/split34.csv,0.6625045961630267,1.797055842423627,0.7635603853148881
data-cache/Holmes2017/split-halves/split35.csv,0.6354344982470161,2.078607049649015,0.8120515291120278
data-cache/Holmes2017/split-halves/split36.csv,0.5927705442339136,1.9638304503096964,0.7940959076014634
data-cache/Holmes2017/split-halves/split37.csv,0.6598145186714568,1.8300834174745577,0.7700729380214459
data-cache/Holmes2017/split-halves/split38.csv,0.7356541801155956,1.6593943336634256,0.7335883464466622
data-cache/Holmes2017/split-halves/split39.csv,0.696380007685009,1.6885715876468774,0.7403456626861327
data-cache/Holmes2017/split-halves/split4.csv,0.47831426710391167,1.8753645534323635,0.7786137425322518
data-cache/Holmes2017/split-halves/split40.csv,0.6674027810123301,1.8289025425204115,0.7698442852301867
data-cache/Holmes2017/split-halves/split41.csv,0.6970636816163811,2.011582012997362,0.8018413769178899
data-cache/Holmes2017/split-halves/split42.csv,0.6374014630538499,1.7807869459894734,0.7602609596090529
data-cache/Holmes2017/split-halves/split43.csv,0.5272433148105782,1.862505672625798,0.7762326583445273
data-cache/Holmes2017/split-halves/split44.csv,0.6969260882625535,1.8511839416614821,0.7741073732724489
data-cache/Holmes2017/split-halves/split45.csv,0.6843175869956776,2.048687829480456,0.807585807275166
data-cache/Holmes2017/split-halves/split46.csv,0.6653333349785084,1.9066752631187258,0.7842693786722241
data-cache/Holmes2017/split-halves/split47.csv,0.6309298027137845,1.9184934134113436,0.7863529520041462
data-cache/Holmes2017/split-halves/split48.csv,0.5676060575375694,1.9407464140665454,0.7902023069041336
data-cache/Holmes2017/split-halves/split49.csv,0.5992721645410272,1.9281568736247947,0.7880362994223677
data-cache/Holmes2017/split-halves/split5.csv,0.6983652224729104,1.752977791534341,0.754476575661881
data-cache/Holmes2017/split-halves/split50.csv,0.659857111094641,1.89951959934457,0.7829943386911695
data-cache/Holmes2017/split-halves/split51.csv,0.6924961038017906,1.6564586704581776,0.732895661644493
data-cache/Holmes2017/split-halves/split52.csv,0.7688600893882792,1.936711630968371,0.7895114366207047
data-cache/Holmes2017/split-halves/split53.csv,0.7094139955425894,1.7526015296160624,0.7543970373081732
data-cache/Holmes2017/split-halves/split54.csv,0.6526209297216058,1.9553961692270618,0.792684850907701
data-cache/Holmes2017/split-halves/split55.csv,0.6503812137253161,1.7902043648885666,0.7621783512537308
data-cache/Holmes2017/split-halves/split56.csv,0.7050833425399315,1.884318958023846,0.7802515561136839
data-cache/Holmes2017/split-halves/split57.csv,0.6076641693795367,1.7177462876850382,0.7468772441051283
data-cache/Holmes2017/split-halves/split58.csv,0.6525042912794031,1.797767710942734,0.7637033586861272
data-cache/Holmes2017/split-halves/split59.csv,0.6868669879750872,1.8972111358964414,0.7825808137292062
data-cache/Holmes2017/split-halves/split6.csv,0.6853065871377341,1.733532959055858,0.7503206207895248
data-cache/Holmes2017/split-halves/split60.csv,0.7093014227797739,1.8941687018216788,0.782034169515742
data-cache/Holmes2017/split-halves/split61.csv,0.5904027639166504,1.9624685115954477,0.7938689475979992
data-cache/Holmes2017/split-halves/split62.csv,0.6574514992871631,1.9764546626445665,0.796183455034035
data-cache/Holmes2017/split-halves/split63.csv,0.6564451525387024,1.964638497311323,0.7942304025998367
data-cache/Holmes2017/split-halves/split64.csv,0.7096256746253069,1.8670111530378848,0.7770708767393212
data-cache/Holmes2017/split-halves/split65.csv,0.5598282475656856,1.9450782299759846,0.7909405911763324
data-cache/Holmes2017/split-halves/split66.csv,0.7052451803621743,1.96384833023932,0.7940988849209818
data-cache/Holmes2017/split-halves/split67.csv,0.6208870643059704,2.0394972177427055,0.8061846066094553
data-cache/Holmes2017/split-halves/split68.csv,0.5851557198400174,2.0222558337369834,0.8035177651607063
data-cache/Holmes2017/split-halves/split69.csv,0.762366303509038,1.813379144670013,0.7668097479788816
data-cache/Holmes2017/split-halves/split7.csv,0.6137048869596294,2.0377858307467176,0.8059221343778918
data-cache/Holmes2017/split-halves/split70.csv,0.6739848974897277,1.6320255391416276,0.727037534902634
data-cache/Holmes2017/split-halves/split71.csv,0.6483768424196816,1.9044095628573285,0.783866768808611
data-cache/Holmes2017/split-halves/split72.csv,0.5026285260965947,2.2688147376624404,0.8373327864001335
data-cache/Holmes2017/split-halves/split73.csv,0.6878359350318091,2.1340420715298363,0.8199539804805961
data-cache/Holmes2017/split-halves/split74.csv,0.6978040510907133,1.5872762256731723,0.71586435702832385
data-cache/Holmes2017/split-halves/split75.csv,0.6903030202182939,1.8101812778541,0.7661779303023717
data-cache/Holmes2017/split-halves/split76.csv,0.7199128441423142,1.9723153405728238,0.7955021851907954
data-cache/Holmes2017/split-halves/split77.csv,0.6939324735944629,2.0321004189437244,0.8050466449239683
data-cache/Holmes2017/split-halves/split78.csv,0.5856991742833452,1.9126093636461796,0.7853190232842262
data-cache/Holmes2017/split-halves/split79.csv,0.6310008594484044,2.133958126350717,0.8199423655864674
data-cache/Holmes2017/split-halves/split8.csv,0.7040978293351274,2.0032648637102954,0.8005214415070425
data-cache/Holmes2017/split-halves/split80.csv,0.7024682851076811,1.7166553317398303,0.7466369557345194
