path,split_corr,G_x,ssr_x
data-cache/Jones2013a_expert1/split-halves/split1.csv,0.6961012073742414,1.9326325350098845,0.7888098141025494
data-cache/Jones2013a_expert1/split-halves/split10.csv,0.7153594625357433,2.2050688049875045,0.8294193150155321
data-cache/Jones2013a_expert1/split-halves/split100.csv,0.6914062040693483,2.0676834886923334,0.8104378604469971
data-cache/Jones2013a_expert1/split-halves/split11.csv,0.7004832017566596,1.88877044915945,0.7810596359191999
data-cache/Jones2013a_expert1/split-halves/split12.csv,0.6967846144390104,3.208831350332531,0.9114777790801012
data-cache/Jones2013a_expert1/split-halves/split13.csv,0.661798521397454,2.398926774746725,0.851958215391097
data-cache/Jones2013a_expert1/split-halves/split14.csv,0.7325837527738733,2.3467802926131274,0.8463282692847338
data-cache/Jones2013a_expert1/split-halves/split15.csv,0.4909486502150482,1.6638199898141781,0.73462813281131
data-cache/Jones2013a_expert1/split-halves/split16.csv,0.6902678477347614,2.2417413258742025,0.8340360295455289
data-cache/Jones2013a_expert1/split-halves/split17.csv,0.5298390250070125,1.961655509334172,0.793733301590396
data-cache/Jones2013a_expert1/split-halves/split18.csv,0.6986148175908996,2.527905923548249,0.8646876488075751
data-cache/Jones2013a_expert1/split-halves/split19.csv,0.7205862736892813,1.997114319209507,0.7995375573603588
data-cache/Jones2013a_expert1/split-halves/split2.csv,0.5333636690966893,1.9762313799813116,0.7961467855902016
data-cache/Jones2013a_expert1/split-halves/split20.csv,0.6706858869510837,2.0833341808379164,0.8127439469703995
data-cache/Jones2013a_expert1/split-halves/split21.csv,0.6748481846996194,1.9993983578918184,0.7999037054006827
data-cache/Jones2013a_expert1/split-halves/split22.csv,0.6464269708387826,2.978428688337916,0.8986935258920946
data-cache/Jones2013a_expert1/split-halves/split23.csv,0.7121521994256936,1.9151865152850454,0.7857727110810175
data-cache/Jones2013a_expert1/split-halves/split24.csv,0.6745635390808398,1.9916222878393666,0.7986533670370334
data-cache/Jones2013a_expert1/split-halves/split25.csv,0.6812611849632887,2.875129539195839,0.8920828744874109
data-cache/Jones2013a_expert1/split-halves/split26.csv,0.6345058282371917,1.9238557196661417,0.7872892943894313
data-cache/Jones2013a_expert1/split-halves/split27.csv,0.69698114393172,2.0279221022363614,0.8043997557179254
data-cache/Jones2013a_expert1/split-halves/split28.csv,0.680107401429605,2.4721634878444396,0.8593845152645926
data-cache/Jones2013a_expert1/split-halves/split29.csv,0.6728204077679704,1.7466519264935012,0.7531347536717673
data-cache/Jones2013a_expert1/split-halves/split3.csv,0.6011332211026164,2.404042630174089,0.8524947772434767
data-cache/Jones2013a_expert1/split-halves/split30.csv,0.6915604425678621,2.332059531168178,0.8446843608518132
data-cache/Jones2013a_expert1/split-halves/split31.csv,0.67090232338203,2.2780432904396477,0.8384355711994965
data-cache/Jones2013a_expert1/split-halves/split32.csv,0.6788060583333402,2.0818407738794678,0.8125255788150669
data-cache/Jones2013a_expert1/split-halves/split33.csv,0.6499318434945625,2.121478110751587,0.8182039435683373
data-cache/Jones2013a_expert1/split-halves/split34.csv,0.7000356749631897,2.2644143281732885,0.8368032298502357
data-cache/Jones2013a_expert1/split-halves/split35.csv,0.6778807865629951,1.799267113729152,0.7640041220420967
data-cache/Jones2013a_expert1/split-halves/split36.csv,0.6684617885340666,2.1244458597955758,0.8186194469539924
data-cache/Jones2013a_expert1/split-halves/split37.csv,0.5962425038142704,1.860423511322301,0.775843840197229
data-cache/Jones2013a_expert1/split-halves/split38.csv,0.7341892768350635,2.171685321343586,0.8250591297717319
data-cache/Jones2013a_expert1/split-halves/split39.csv,0.5645380821773262,1.4125652580840107,0.6661481511606093
data-cache/Jones2013a_expert1/split-halves/split4.csv,0.493520670636486,1.9823050493992418,0.7971410400656216
data-cache/Jones2013a_expert1/split-halves/split40.csv,0.7092620858888562,2.2093333208149875,0.8299653355122403
data-cache/Jones2013a_expert1/split-halves/split41.csv,0.7186991400024211,2.3334288399457885,0.8448383174023909
data-cache/Jones2013a_expert1/split-halves/split42.csv,0.6663091064299029,1.8293777515047214,0.769936336845504
data-cache/Jones2013a_expert1/split-halves/split43.csv,0.493520670636486,1.9823050493992418,0.7971410400656216
data-cache/Jones2013a_expert1/split-halves/split44.csv,0.6024125797884502,2.3857055085562258,0.8505587036266626
data-cache/Jones2013a_expert1/split-halves/split45.csv,0.7116608267812763,2.474104417417733,0.8595740844853874
data-cache/Jones2013a_expert1/split-halves/split46.csv,0.6902678477347614,2.2417413258742025,0.8340360295455289
data-cache/Jones2013a_expert1/split-halves/split47.csv,0.7292692637340967,2.0908724655689817,0.8138408462310788
data-cache/Jones2013a_expert1/split-halves/split48.csv,0.7191256272042786,2.3386337243477944,0.8454215652224644
data-cache/Jones2013a_expert1/split-halves/split49.csv,0.7042628585200078,2.115989023900702,0.8174319464328544
data-cache/Jones2013a_expert1/split-halves/split5.csv,0.6608756579195548,2.6146016722449468,0.8723861803185362
data-cache/Jones2013a_expert1/split-halves/split50.csv,0.7241782957044478,2.1874980646098763,0.8271435687442136
data-cache/Jones2013a_expert1/split-halves/split51.csv,0.7412695873598388,1.9971327305196451,0.7995405125084561
data-cache/Jones2013a_expert1/split-halves/split52.csv,0.6604291547327616,2.56772281098949,0.8683032261979637
data-cache/Jones2013a_expert1/split-halves/split53.csv,0.7028607375905487,2.468117808081949,0.8589882082491359
data-cache/Jones2013a_expert1/split-halves/split54.csv,0.693439692021401,2.0117278161342362,0.8018644086084664
data-cache/Jones2013a_expert1/split-halves/split55.csv,0.493520670636486,1.9823050493992418,0.7971410400656216
data-cache/Jones2013a_expert1/split-halves/split56.csv,0.5322872504755969,1.900396460257952,0.7831511339528132
data-cache/Jones2013a_expert1/split-halves/split57.csv,0.6911348468555917,2.0044432666903593,0.8007091886834011
data-cache/Jones2013a_expert1/split-halves/split58.csv,0.7251182289282578,1.9875107705026518,0.7979879218389597
data-cache/Jones2013a_expert1/split-halves/split59.csv,0.7358295537398075,2.3406844233401842,0.8456505141347662
data-cache/Jones2013a_expert1/split-halves/split6.csv,0.7358295537398075,2.3406844233401842,0.8456505141347662
data-cache/Jones2013a_expert1/split-halves/split60.csv,0.7111109398527652,2.121345720686974,0.8181853773411346
data-cache/Jones2013a_expert1/split-halves/split61.csv,0.6508726165283668,2.1337814753786177,0.8199179202520833
data-cache/Jones2013a_expert1/split-halves/split62.csv,0.6024125797884502,2.3857055085562258,0.8505587036266626
data-cache/Jones2013a_expert1/split-halves/split63.csv,0.22058954389664254,3.9445347188546487,0.939611171362882
data-cache/Jones2013a_expert1/split-halves/split64.csv,0.6724267431740227,1.8237087419179965,0.7688349564589889
data-cache/Jones2013a_expert1/split-halves/split65.csv,0.742270027008045,1.9942171671700448,0.7990717964848603
data-cache/Jones2013a_expert1/split-halves/split66.csv,0.7258374904549616,1.8997600639564878,0.7830373525564777
data-cache/Jones2013a_expert1/split-halves/split67.csv,0.7242906349105113,2.087592500395363,0.8133646738039633
data-cache/Jones2013a_expert1/split-halves/split68.csv,0.6991352321087283,2.040668654599168,0.8063639854057449
data-cache/Jones2013a_expert1/split-halves/split69.csv,0.6838129777997005,2.303418451249457,0.841414243960555
data-cache/Jones2013a_expert1/split-halves/split7.csv,0.6692347805905743,1.8575342062299225,0.77530277920072
data-cache/Jones2013a_expert1/split-halves/split70.csv,0.6388508256145818,2.214456242733456,0.8306180403298604
data-cache/Jones2013a_expert1/split-halves/split71.csv,0.7111795404497553,2.0505362471551907,0.8078659267248679
data-cache/Jones2013a_expert1/split-halves/split72.csv,0.6774245149986988,1.8349969317889856,0.7710210537864767
data-cache/Jones2013a_expert1/split-halves/split73.csv,0.7154633727560369,2.3863854776695805,0.8506311353148874
data-cache/Jones2013a_expert1/split-halves/split74.csv,0.6480288789935873,2.349973697963224,0.846681647674487
data-cache/Jones2013a_expert1/split-halves/split75.csv,0.5833310811691647,2.076293727003642,0.8117113875374276
data-cache/Jones2013a_expert1/split-halves/split76.csv,0.7264645037354878,1.9955556670996082,0.7992871651755203
data-cache/Jones2013a_expert1/split-halves/split77.csv,0.67090232338203,2.2780432904396477,0.8384355711994965
data-cache/Jones2013a_expert1/split-halves/split78.csv,0.6911348468555917,2.0044432666903593,0.8007091886834011
data-cache/Jones2013a_expert1/split-halves/split79.csv,0.5874563765989703,2.5671914403988003,0.8682558852369694
data-cache/Jones2013a_expert1/split-halves/split8.csv,0.7050358516570868,2.307710662036017,0.8419104427319511
data-cache/Jones2013a_expert1/split-halves/split80.csv,0.5967573045076934,2.297023895734494,0.8406709353940225
data-cache/Jones2013a_expert1/split-halves/split81.csv,0.7293117848158731,2.0116389827537406,0.8018503765442391
