path,split_corr,G_x,ssr_x
data-cache/Evans2022_undergraduate/split-halves/split55.csv,0.6532796410473578,2.419908970294713,0.8541414938331465
data-cache/Evans2022_undergraduate/split-halves/split56.csv,0.7066773801453448,2.564271802332081,0.8679953354386974
data-cache/Evans2022_undergraduate/split-halves/split57.csv,0.8485758178522903,2.202447864890032,0.8290825186493589
data-cache/Evans2022_undergraduate/split-halves/split58.csv,0.7859133074938802,2.084128508569084,0.8128599512598825
data-cache/Evans2022_undergraduate/split-halves/split59.csv,0.5585658823202595,2.028234094180995,0.8044481606204475
data-cache/Evans2022_undergraduate/split-halves/split6.csv,0.8032748542561784,2.23787793870528,0.8335579654046512
data-cache/Evans2022_undergraduate/split-halves/split60.csv,0.7526467698165136,2.576671234984382,0.8690968342513682
data-cache/Evans2022_undergraduate/split-halves/split61.csv,0.8712473022225505,2.193740221654018,0.8279568755908916
data-cache/Evans2022_undergraduate/split-halves/split62.csv,0.6079844167645149,2.4641364910615406,0.8585966581620174
data-cache/Evans2022_undergraduate/split-halves/split63.csv,0.7495311405689461,2.251757212814783,0.8352664959790356
data-cache/Evans2022_undergraduate/split-halves/split64.csv,0.6681417828797677,2.2697716821740253,0.8374476283884207
data-cache/Evans2022_undergraduate/split-halves/split65.csv,0.8169063548016687,2.0048504113397967,0.8007739998579237
data-cache/Evans2022_undergraduate/split-halves/split66.csv,0.6685238714724003,2.489602595998197,0.8610748571672657
data-cache/Evans2022_undergraduate/split-halves/split67.csv,0.7653508230692686,2.212289207467728,0.8303423693313395
data-cache/Evans2022_undergraduate/split-halves/split68.csv,0.6862076208385427,1.9883596096277922,0.7981255528477258
data-cache/Evans2022_undergraduate/split-halves/split69.csv,0.6948649475684893,1.9086805219688292,0.7846248567784141
data-cache/Evans2022_undergraduate/split-halves/split7.csv,0.9137456442528288,2.1917129625862244,0.8276933255108215
data-cache/Evans2022_undergraduate/split-halves/split70.csv,0.6712893468015163,2.2348100320992303,0.8331769611899101
data-cache/Evans2022_undergraduate/split-halves/split71.csv,0.8015461018788985,1.8991335085793049,0.7829252512001914
data-cache/Evans2022_undergraduate/split-halves/split72.csv,0.7686040551683663,1.8494687681511164,0.7737830234682006
data-cache/Evans2022_undergraduate/split-halves/split73.csv,0.5793541979950158,2.9639712956355346,0.8978040736304017
data-cache/Evans2022_undergraduate/split-halves/split74.csv,0.8149129588092178,1.8746982311940183,0.7784912063127192
data-cache/Evans2022_undergraduate/split-halves/split75.csv,0.364981139029454,3.2963416124357163,0.9157246652483113
data-cache/Evans2022_undergraduate/split-halves/split76.csv,0.843948839731425,2.1604687419322044,0.8235592567641501
data-cache/Evans2022_undergraduate/split-halves/split77.csv,0.9321154240690909,1.8039480687173306,0.7649397609098623
data-cache/Evans2022_undergraduate/split-halves/split78.csv,0.6740872653252941,2.495838363262985,0.8616722823684144
data-cache/Evans2022_undergraduate/split-halves/split79.csv,0.6788236880149601,2.411951743157834,0.8533189064156932
data-cache/Evans2022_undergraduate/split-halves/split8.csv,0.7608592888129447,2.1292493620190336,0.8192891761825334
data-cache/Evans2022_undergraduate/split-halves/split80.csv,0.5960860689705225,2.125981342784682,0.8188339064265183
data-cache/Evans2022_undergraduate/split-halves/split81.csv,0.776471968401651,2.407607031306529,0.852866995843933
data-cache/Evans2022_undergraduate/split-halves/split82.csv,0.8611311564160957,2.1290347628042743,0.819259329035854
data-cache/Evans2022_undergraduate/split-halves/split83.csv,0.6093382599868421,2.107024424669246,0.8161613284373461
data-cache/Evans2022_undergraduate/split-halves/split84.csv,0.7771419066550231,1.6333843555414136,0.7273677361166455
data-cache/Evans2022_undergraduate/split-halves/split85.csv,0.9083654195135363,2.072549014317126,0.8111589719982557
data-cache/Evans2022_undergraduate/split-halves/split86.csv,0.6808879596402404,2.3334292411293696,0.8448383624774785
data-cache/Evans2022_undergraduate/split-halves/split87.csv,0.8821003110260931,2.1747023805791557,0.8254595349740432
data-cache/Evans2022_undergraduate/split-halves/split88.csv,0.7064368538689934,2.374861918413781,0.8493968902278197
data-cache/Evans2022_undergraduate/split-halves/split89.csv,0.8497975304857993,2.226046947784684,0.832081924258444
data-cache/Evans2022_undergraduate/split-halves/split9.csv,0.8163207972637591,1.9630512976350492,0.7939661077981095
data-cache/Evans2022_undergraduate/split-halves/split90.csv,0.8014580056554477,2.2283669806691093,0.8323728128029604
data-cache/Evans2022_undergraduate/split-halves/split91.csv,0.715557833077914,2.2562196695736483,0.8358106010212629
data-cache/Evans2022_undergraduate/split-halves/split92.csv,0.8062227422066908,1.9597869428738603,0.7934210752598655
data-cache/Evans2022_undergraduate/split-halves/split93.csv,0.8283529781576622,2.1807569461052876,0.8262592124445756
data-cache/Evans2022_undergraduate/split-halves/split94.csv,0.7018308768687619,2.1550820004947875,0.8228325735766496
data-cache/Evans2022_undergraduate/split-halves/split95.csv,0.7701605863045535,2.0199350035849597,0.8031549311407468
data-cache/Evans2022_undergraduate/split-halves/split96.csv,0.8948934922273858,2.326738681458259,0.8440840716023588
data-cache/Evans2022_undergraduate/split-halves/split97.csv,0.7899184926474497,2.4564675170459016,0.8578380829853314
data-cache/Evans2022_undergraduate/split-halves/split98.csv,0.8168004947417791,2.1991906286073033,0.8286626609350616
data-cache/Evans2022_undergraduate/split-halves/split99.csv,0.680964519286049,2.332634150985782,0.8447489937070819
