path,split_corr,G_x,ssr_x
data-cache/Daal2017_sample1/split-halves/split56.csv,0.7508246898160754,1.626252320013294,0.7256287402058711
data-cache/Daal2017_sample1/split-halves/split57.csv,0.6971830662842711,1.6625291738645038,0.7343254156461133
data-cache/Daal2017_sample1/split-halves/split58.csv,0.6782868297722044,1.6750742248525825,0.7372482405723441
data-cache/Daal2017_sample1/split-halves/split59.csv,0.6452914363338356,1.692533897276552,0.7412457614891473
data-cache/Daal2017_sample1/split-halves/split6.csv,0.5863515143485372,1.6796459711509235,0.7383028292042413
data-cache/Daal2017_sample1/split-halves/split60.csv,0.6977128043178764,1.7720754653797102,0.7584687763850259
data-cache/Daal2017_sample1/split-halves/split61.csv,0.669995284779241,1.7500032257410083,0.7538468379310237
data-cache/Daal2017_sample1/split-halves/split62.csv,0.7069880221641596,1.8400827426703106,0.7719968594781452
data-cache/Daal2017_sample1/split-halves/split63.csv,0.6666963994416267,1.781778168045329,0.7604637483224451
data-cache/Daal2017_sample1/split-halves/split64.csv,0.6482359962154406,1.7268264206002244,0.7488654675342354
data-cache/Daal2017_sample1/split-halves/split65.csv,0.6861198291859532,1.7622279136309724,0.7564211773979982
data-cache/Daal2017_sample1/split-halves/split66.csv,0.7078640456679043,1.7210807812598439,0.7476098052679503
data-cache/Daal2017_sample1/split-halves/split67.csv,0.6638383710771358,1.819960415863464,0.7681028167995145
data-cache/Daal2017_sample1/split-halves/split68.csv,0.6283493566580901,1.7979301182767435,0.7637359606677687
data-cache/Daal2017_sample1/split-halves/split69.csv,0.6934125712615887,1.641610237759847,0.7293555215116786
data-cache/Daal2017_sample1/split-halves/split7.csv,0.7147734121965942,1.661676654319171,0.7341252362484849
data-cache/Daal2017_sample1/split-halves/split70.csv,0.6885327788067879,1.5860940617036685,0.7155611682853633
data-cache/Daal2017_sample1/split-halves/split71.csv,0.6739899493874737,1.642286634969189,0.7295181245504737
data-cache/Daal2017_sample1/split-halves/split72.csv,0.7352979239991785,1.6907095417269065,0.7408318458474902
data-cache/Daal2017_sample1/split-halves/split73.csv,0.6926137327031269,1.907955639351151,0.7844964468923262
data-cache/Daal2017_sample1/split-halves/split74.csv,0.6706666856390222,1.727868455310744,0.7490923037008452
data-cache/Daal2017_sample1/split-halves/split75.csv,0.6714094629855367,1.7980269630375623,0.7637553986037822
data-cache/Daal2017_sample1/split-halves/split76.csv,0.6736913088513842,1.8324143183999637,0.7705233705348189
data-cache/Daal2017_sample1/split-halves/split77.csv,0.6288947874227135,1.75213861848876,0.7542991348196384
data-cache/Daal2017_sample1/split-halves/split78.csv,0.6850908606722667,1.7452890883947054,0.7528443904602677
data-cache/Daal2017_sample1/split-halves/split79.csv,0.6833284108641916,1.8137431613361852,0.7668815225420212
data-cache/Daal2017_sample1/split-halves/split8.csv,0.7044879742506225,1.822794109025519,0.7686565943252924
data-cache/Daal2017_sample1/split-halves/split80.csv,0.6803522569586378,1.766314378150839,0.7572736873253441
data-cache/Daal2017_sample1/split-halves/split81.csv,0.6923619558768929,1.6773789436910964,0.737780583086825
data-cache/Daal2017_sample1/split-halves/split82.csv,0.7348682858371264,1.5871424370454774,0.7158300654680063
data-cache/Daal2017_sample1/split-halves/split83.csv,0.7320089045813511,1.636087743936759,0.728023119338697
data-cache/Daal2017_sample1/split-halves/split84.csv,0.7189685842837635,1.653899071018625,0.7322897729622909
data-cache/Daal2017_sample1/split-halves/split85.csv,0.6829501836382466,1.7296934698696886,0.7494889260771412
data-cache/Daal2017_sample1/split-halves/split86.csv,0.6791180192322388,1.8220968241020015,0.7685204923315597
data-cache/Daal2017_sample1/split-halves/split87.csv,0.6504846154566291,1.7639012182774465,0.7567707429029236
data-cache/Daal2017_sample1/split-halves/split88.csv,0.7283582631584289,1.6610762236912358,0.7339841302281265
data-cache/Daal2017_sample1/split-halves/split89.csv,0.7031776871068798,1.7560069903059534,0.7551156673802293
data-cache/Daal2017_sample1/split-halves/split9.csv,0.7275866953494217,1.9254503759719421,0.7875666657111149
data-cache/Daal2017_sample1/split-halves/split90.csv,0.5992616859776808,1.75728712362878,0.7553850773472618
data-cache/Daal2017_sample1/split-halves/split91.csv,0.6695456595161358,1.858922798335237,0.7755630322926998
data-cache/Daal2017_sample1/split-halves/split92.csv,0.6851724326151035,1.6838791798611887,0.739274338958288
data-cache/Daal2017_sample1/split-halves/split93.csv,0.6745177884264097,1.7681325827326118,0.7576517127673777
data-cache/Daal2017_sample1/split-halves/split94.csv,0.6725031646666799,1.660444163356786,0.7338354842505778
data-cache/Daal2017_sample1/split-halves/split95.csv,0.6697964624519686,1.6979074489636716,0.7424598492589524
data-cache/Daal2017_sample1/split-halves/split96.csv,0.6919598072319928,1.7830024620755682,0.76071390221082
data-cache/Daal2017_sample1/split-halves/split97.csv,0.6919682030288072,1.7674931004650536,0.7575188471134778
data-cache/Daal2017_sample1/split-halves/split98.csv,0.7137963072000109,1.8581197208992608,0.7754125675331547
data-cache/Daal2017_sample1/split-halves/split99.csv,0.6463632880289374,1.842971191270228,0.7725485585391675
