path,split_corr,G_x,ssr_x
data-cache/Kinnear2021_students-odd/split-halves/split54.csv,0.4690172249807096,1.7081070371530183,0.7447436104877523
data-cache/Kinnear2021_students-odd/split-halves/split55.csv,0.13867323552340677,2.1769836998900423,0.8257614495036092
data-cache/Kinnear2021_students-odd/split-halves/split56.csv,0.7439681385283229,2.0408855590090544,0.8063971742232054
data-cache/Kinnear2021_students-odd/split-halves/split57.csv,0.8379587705194627,1.5069641473145705,0.6942775739615922
data-cache/Kinnear2021_students-odd/split-halves/split58.csv,0.5384453569640266,1.4605896818348472,0.680849931731405
data-cache/Kinnear2021_students-odd/split-halves/split59.csv,0.48201558790143423,1.5482274555248472,0.7056233234610364
data-cache/Kinnear2021_students-odd/split-halves/split6.csv,0.7116123957144439,1.8706427101296468,0.7777434094490183
data-cache/Kinnear2021_students-odd/split-halves/split60.csv,0.5153530650790533,1.6959465589239935,0.7420176874033967
data-cache/Kinnear2021_students-odd/split-halves/split61.csv,0.2782244530732677,1.7243251877662893,0.7483198685838678
data-cache/Kinnear2021_students-odd/split-halves/split62.csv,0.6878708965877071,2.0801144324552405,0.8122727110190295
data-cache/Kinnear2021_students-odd/split-halves/split63.csv,0.38348939764208334,2.0451956921440213,0.807055048332843
data-cache/Kinnear2021_students-odd/split-halves/split64.csv,0.664057372442726,1.7239354861425749,0.7482347200696079
data-cache/Kinnear2021_students-odd/split-halves/split65.csv,0.5754711692717952,1.703617446650186,0.7437416853558625
data-cache/Kinnear2021_students-odd/split-halves/split66.csv,0.34675234433227786,1.8040256020129555,0.7649552163506264
data-cache/Kinnear2021_students-odd/split-halves/split67.csv,0.5113106276262298,1.9667963204640342,0.7945889709016855
data-cache/Kinnear2021_students-odd/split-halves/split68.csv,0.6190113382275954,1.231230938447673,0.6025326024448548
data-cache/Kinnear2021_students-odd/split-halves/split69.csv,0.7066858054141386,2.0349633080599294,0.8054881769629076
data-cache/Kinnear2021_students-odd/split-halves/split7.csv,0.49324548374049504,1.3876065594120253,0.6581724764582082
data-cache/Kinnear2021_students-odd/split-halves/split70.csv,0.6060097237526896,1.7473066054981259,0.7532740760560102
data-cache/Kinnear2021_students-odd/split-halves/split71.csv,0.4645041679743245,2.029281666099349,0.8046105684783017
data-cache/Kinnear2021_students-odd/split-halves/split72.csv,0.2624724653496799,1.5141936667560836,0.69630547659529
data-cache/Kinnear2021_students-odd/split-halves/split73.csv,0.2882303026896218,1.629112876504639,0.7263279689571136
data-cache/Kinnear2021_students-odd/split-halves/split74.csv,0.6056412037381106,1.1866650598515136,0.5847476075914892
data-cache/Kinnear2021_students-odd/split-halves/split75.csv,0.6920177988499697,1.82183280189587,0.7684689300334545
data-cache/Kinnear2021_students-odd/split-halves/split76.csv,0.48201558790143423,1.5482274555248472,0.7056233234610364
data-cache/Kinnear2021_students-odd/split-halves/split77.csv,0.4996151069231528,1.2447051692598992,0.607734065540105
data-cache/Kinnear2021_students-odd/split-halves/split78.csv,0.3620578757440204,1.9086339664631964,0.7846166128014364
data-cache/Kinnear2021_students-odd/split-halves/split79.csv,0.5289106075782085,1.5721697443114795,0.7119581472363354
data-cache/Kinnear2021_students-odd/split-halves/split8.csv,0.4087322388366796,1.9518428436309505,0.7920864132812137
data-cache/Kinnear2021_students-odd/split-halves/split80.csv,0.6283319180973097,1.6395155348196389,0.728851148010151
data-cache/Kinnear2021_students-odd/split-halves/split81.csv,0.6366972334165479,1.5624214388901625,0.7094003820616828
data-cache/Kinnear2021_students-odd/split-halves/split82.csv,0.2882303026896218,2.097163428754917,0.8147494435609652
data-cache/Kinnear2021_students-odd/split-halves/split83.csv,0.4135759294658817,2.0541534081132053,0.8084124640203758
data-cache/Kinnear2021_students-odd/split-halves/split84.csv,0.5073345871400333,1.8169239409639495,0.7675074237634986
data-cache/Kinnear2021_students-odd/split-halves/split85.csv,0.20459218880827718,1.7651770278638126,0.7570368175100805
data-cache/Kinnear2021_students-odd/split-halves/split86.csv,0.7702711794948253,1.7283344289034845,0.7491936512013984
data-cache/Kinnear2021_students-odd/split-halves/split87.csv,0.485063449785351,1.570997261251665,0.711652059109355
data-cache/Kinnear2021_students-odd/split-halves/split88.csv,0.33361385210264516,1.8942083150040274,0.7820412989579654
data-cache/Kinnear2021_students-odd/split-halves/split89.csv,0.7061446710789214,1.6120343022269317,0.7221183710305631
data-cache/Kinnear2021_students-odd/split-halves/split9.csv,0.7602074153024044,1.9657299282715555,0.7944118742408681
data-cache/Kinnear2021_students-odd/split-halves/split90.csv,0.49920755953372214,1.868748184141102,0.7773929037482703
data-cache/Kinnear2021_students-odd/split-halves/split91.csv,0.5958743903068469,1.6596413102773155,0.7336465138065031
data-cache/Kinnear2021_students-odd/split-halves/split92.csv,0.41916476732516533,1.3249005168691046,0.6370711996605091
data-cache/Kinnear2021_students-odd/split-halves/split93.csv,0.6850564710960637,2.1059066944750104,0.8160020447828146
data-cache/Kinnear2021_students-odd/split-halves/split94.csv,0.6283319180973097,1.8229744764706801,0.768691782394614
data-cache/Kinnear2021_students-odd/split-halves/split95.csv,0.5006026867373056,1.9423191835703404,0.790470770332247
data-cache/Kinnear2021_students-odd/split-halves/split96.csv,0.7879412338395648,1.738055237965742,0.7512955023636373
data-cache/Kinnear2021_students-odd/split-halves/split97.csv,0.2615676338330306,1.8958064716180818,0.7823286651627629
data-cache/Kinnear2021_students-odd/split-halves/split98.csv,0.4196440015195892,1.8244283815989666,0.7689751626176561
data-cache/Kinnear2021_students-odd/split-halves/split99.csv,0.2234563797730147,1.7610276717605504,0.7561700237183264
