path,split_corr,G_x,ssr_x
data-cache/Jones2014_GCSE030211data/split-halves/split1.csv,0.5183695059379606,1.4416251619436677,0.6751435897667682
data-cache/Jones2014_GCSE030211data/split-halves/split10.csv,0.7262084316513201,1.4302349532397243,0.6716544567158914
data-cache/Jones2014_GCSE030211data/split-halves/split100.csv,0.6381394812677723,1.7037321438523005,0.7437673468510363
data-cache/Jones2014_GCSE030211data/split-halves/split11.csv,0.60399061571665,1.5883206149726798,0.7161318609430412
data-cache/Jones2014_GCSE030211data/split-halves/split12.csv,0.42564334132759885,1.4571469386008828,0.6798234880387097
data-cache/Jones2014_GCSE030211data/split-halves/split13.csv,0.7021139372191989,1.6921759456479961,0.74116461739745
data-cache/Jones2014_GCSE030211data/split-halves/split14.csv,0.43328281154098086,1.5324536274822211,0.7013511578772423
data-cache/Jones2014_GCSE030211data/split-halves/split15.csv,0.511904095804598,1.4363074396582165,0.6735204583466863
data-cache/Jones2014_GCSE030211data/split-halves/split16.csv,0.4391046489683462,1.5720133101566365,0.7119173329574479
data-cache/Jones2014_GCSE030211data/split-halves/split17.csv,0.4340993257259136,1.6384922436112737,0.7286043055044494
data-cache/Jones2014_GCSE030211data/split-halves/split18.csv,0.598622288867065,1.3593830815954613,0.6488668324819273
data-cache/Jones2014_GCSE030211data/split-halves/split19.csv,0.37359419255204734,1.6481767274089711,0.7309286625057247
data-cache/Jones2014_GCSE030211data/split-halves/split2.csv,0.5056584628958378,1.4002050994833128,0.6622276991881447
data-cache/Jones2014_GCSE030211data/split-halves/split20.csv,0.8414920167946301,1.3705602337364287,0.65258903643389
data-cache/Jones2014_GCSE030211data/split-halves/split21.csv,0.2641782312291621,1.694379725398647,0.7416636576276012
data-cache/Jones2014_GCSE030211data/split-halves/split22.csv,0.531992593799312,1.3393767879929352,0.6420812491730526
data-cache/Jones2014_GCSE030211data/split-halves/split23.csv,0.6827876529359789,1.8227045020623271,0.7686391101252399
data-cache/Jones2014_GCSE030211data/split-halves/split24.csv,0.5904361921619913,1.6315027801360904,0.7269103612739705
data-cache/Jones2014_GCSE030211data/split-halves/split25.csv,0.5663360837583045,1.444987306256907,0.6761645777402768
data-cache/Jones2014_GCSE030211data/split-halves/split26.csv,0.5663360837583045,1.7506315762046238,0.7539800441500192
data-cache/Jones2014_GCSE030211data/split-halves/split27.csv,0.4113553236712137,1.7270136183576779,0.7489062379574866
data-cache/Jones2014_GCSE030211data/split-halves/split28.csv,0.5395203931433457,1.5075082364506278,0.6944307949450302
data-cache/Jones2014_GCSE030211data/split-halves/split29.csv,0.6374890377886457,1.4051293831137737,0.6637964502627316
data-cache/Jones2014_GCSE030211data/split-halves/split3.csv,0.46856971503676936,1.4614014952806318,0.6810913645815291
data-cache/Jones2014_GCSE030211data/split-halves/split30.csv,0.4381418084415094,1.9262270063236469,0.7877015724691394
data-cache/Jones2014_GCSE030211data/split-halves/split31.csv,0.36720443958187554,1.465982686115347,0.6824494816586735
data-cache/Jones2014_GCSE030211data/split-halves/split32.csv,0.6327746234860562,1.515309815506817,0.6966170222537073
data-cache/Jones2014_GCSE030211data/split-halves/split33.csv,0.5987209268847139,2.171997310773331,0.8251005943815245
data-cache/Jones2014_GCSE030211data/split-halves/split34.csv,0.43333182217533167,1.8149032209394298,0.767110057363944
data-cache/Jones2014_GCSE030211data/split-halves/split35.csv,0.5784537025515873,1.884022500483271,0.7801975962311372
data-cache/Jones2014_GCSE030211data/split-halves/split36.csv,0.6739999986099002,1.7274586914236467,0.7490031365005675
data-cache/Jones2014_GCSE030211data/split-halves/split37.csv,0.5327256432359364,1.5398852044619262,0.7033738064151639
data-cache/Jones2014_GCSE030211data/split-halves/split38.csv,0.7476280910228553,1.5341579173736395,0.7018165795063659
