path,split_corr,G_x,ssr_x
data-cache/McMahon2014_teachers/split-halves/split1.csv,0.7541986391730364,1.9489380091390784,0.7915954341365832
data-cache/McMahon2014_teachers/split-halves/split10.csv,0.7103475999747463,1.8689671755199644,0.7774334576016801
data-cache/McMahon2014_teachers/split-halves/split100.csv,0.778220064779735,1.9564913161664288,0.7928688159374245
data-cache/McMahon2014_teachers/split-halves/split11.csv,0.7156938200702218,1.7237507390471933,0.7481943400357839
data-cache/McMahon2014_teachers/split-halves/split12.csv,0.7103475999747463,1.8689671755199644,0.7774334576016801
data-cache/McMahon2014_teachers/split-halves/split13.csv,0.7265659910620207,1.875125470038658,0.778569785843965
data-cache/McMahon2014_teachers/split-halves/split14.csv,0.7529805215272135,1.8837256181011934,0.7801435409719316
data-cache/McMahon2014_teachers/split-halves/split15.csv,0.7348335447814572,1.7800705158567378,0.7601142455764852
data-cache/McMahon2014_teachers/split-halves/split16.csv,0.7409237352915257,1.9097043091720722,0.7848060387795733
data-cache/McMahon2014_teachers/split-halves/split17.csv,0.7541986391730364,1.9489380091390784,0.7915954341365832
data-cache/McMahon2014_teachers/split-halves/split18.csv,0.7103475999747463,1.8689671755199644,0.7774334576016801
data-cache/McMahon2014_teachers/split-halves/split19.csv,0.7409237352915257,1.9097043091720722,0.7848060387795733
data-cache/McMahon2014_teachers/split-halves/split2.csv,0.7529805215272135,1.8837256181011934,0.7801435409719316
data-cache/McMahon2014_teachers/split-halves/split20.csv,0.7409237352915257,1.9097043091720722,0.7848060387795733
data-cache/McMahon2014_teachers/split-halves/split21.csv,0.7740793279128432,1.7813763342191664,0.7603815670957101
data-cache/McMahon2014_teachers/split-halves/split22.csv,0.7348335447814572,1.7800705158567378,0.7601142455764852
data-cache/McMahon2014_teachers/split-halves/split23.csv,0.7409237352915257,1.9097043091720722,0.7848060387795733
data-cache/McMahon2014_teachers/split-halves/split24.csv,0.7758379320497308,1.9081365036545728,0.7845284960035795
data-cache/McMahon2014_teachers/split-halves/split25.csv,0.7541986391730364,1.9489380091390784,0.7915954341365832
data-cache/McMahon2014_teachers/split-halves/split26.csv,0.7156938200702218,1.7237507390471933,0.7481943400357839
data-cache/McMahon2014_teachers/split-halves/split27.csv,0.7529805215272135,1.8837256181011934,0.7801435409719316
data-cache/McMahon2014_teachers/split-halves/split28.csv,0.778220064779735,1.9564913161664288,0.7928688159374245
data-cache/McMahon2014_teachers/split-halves/split29.csv,0.7103475999747463,1.8689671755199644,0.7774334576016801
data-cache/McMahon2014_teachers/split-halves/split3.csv,0.7348335447814572,1.7800705158567378,0.7601142455764852
data-cache/McMahon2014_teachers/split-halves/split30.csv,0.7529805215272135,1.8837256181011934,0.7801435409719316
data-cache/McMahon2014_teachers/split-halves/split31.csv,0.7156938200702218,1.7237507390471933,0.7481943400357839
data-cache/McMahon2014_teachers/split-halves/split32.csv,0.7103475999747463,1.8689671755199644,0.7774334576016801
data-cache/McMahon2014_teachers/split-halves/split33.csv,0.7409237352915257,1.9097043091720722,0.7848060387795733
data-cache/McMahon2014_teachers/split-halves/split34.csv,0.7348335447814572,1.7800705158567378,0.7601142455764852
data-cache/McMahon2014_teachers/split-halves/split35.csv,0.7758379320497308,1.9081365036545728,0.7845284960035795
data-cache/McMahon2014_teachers/split-halves/split36.csv,0.7740793279128432,1.7813763342191664,0.7603815670957101
data-cache/McMahon2014_teachers/split-halves/split37.csv,0.778220064779735,1.9564913161664288,0.7928688159374245
data-cache/McMahon2014_teachers/split-halves/split38.csv,0.7758379320497308,1.9081365036545728,0.7845284960035795
data-cache/McMahon2014_teachers/split-halves/split39.csv,0.7541986391730364,1.9489380091390784,0.7915954341365832
data-cache/McMahon2014_teachers/split-halves/split4.csv,0.7758379320497308,1.9081365036545728,0.7845284960035795
data-cache/McMahon2014_teachers/split-halves/split40.csv,0.7740793279128432,1.7813763342191664,0.7603815670957101
data-cache/McMahon2014_teachers/split-halves/split41.csv,0.7348335447814572,1.7800705158567378,0.7601142455764852
data-cache/McMahon2014_teachers/split-halves/split42.csv,0.778220064779735,1.9564913161664288,0.7928688159374245
data-cache/McMahon2014_teachers/split-halves/split43.csv,0.7541986391730364,1.9489380091390784,0.7915954341365832
data-cache/McMahon2014_teachers/split-halves/split44.csv,0.7409237352915257,1.9097043091720722,0.7848060387795733
data-cache/McMahon2014_teachers/split-halves/split45.csv,0.7740793279128432,1.7813763342191664,0.7603815670957101
data-cache/McMahon2014_teachers/split-halves/split46.csv,0.7156938200702218,1.7237507390471933,0.7481943400357839
data-cache/McMahon2014_teachers/split-halves/split47.csv,0.7529805215272135,1.8837256181011934,0.7801435409719316
data-cache/McMahon2014_teachers/split-halves/split48.csv,0.7103475999747463,1.8689671755199644,0.7774334576016801
