path,split_corr,G_x,ssr_x
data-cache/Davies2021_novice/split-halves/split1.csv,0.39258852491807883,1.3228413107527908,0.6363516205529407
data-cache/Davies2021_novice/split-halves/split10.csv,0.4068484809336701,1.5574453059683009,0.708083393940881
data-cache/Davies2021_novice/split-halves/split100.csv,0.3167916745813361,1.4194245699191,0.6682993095929356
data-cache/Davies2021_novice/split-halves/split11.csv,0.4521375174336528,1.2529332876212054,0.6108709917626787
data-cache/Davies2021_novice/split-halves/split12.csv,0.39864705201910355,1.4880795633862125,0.6888980907133426
data-cache/Davies2021_novice/split-halves/split13.csv,0.41122746603961374,1.433076120592804,0.6725291767753022
data-cache/Davies2021_novice/split-halves/split14.csv,0.4571334892466548,1.4227253814885263,0.6693282995227346
data-cache/Davies2021_novice/split-halves/split15.csv,0.3894045083697408,1.3463205045707898,0.6444544188130724
data-cache/Davies2021_novice/split-halves/split16.csv,0.4296634365990722,1.4228215877732808,0.6693582307102083
data-cache/Davies2021_novice/split-halves/split17.csv,0.4418842267215243,1.423330807090959,0.6695165997878821
data-cache/Davies2021_novice/split-halves/split18.csv,0.31153492933157545,1.499700208091534,0.6922225292540138
data-cache/Davies2021_novice/split-halves/split19.csv,0.3535345288210051,1.475588478834092,0.6852734432584972
data-cache/Davies2021_novice/split-halves/split2.csv,0.42884746566754145,1.5495103576077296,0.7059673066254031
data-cache/Davies2021_novice/split-halves/split20.csv,0.44746662603273907,1.5357199393566912,0.7022423295373058
data-cache/Davies2021_novice/split-halves/split21.csv,0.4296634365990722,1.4716832347789932,0.6841292188688308
data-cache/Davies2021_novice/split-halves/split22.csv,0.29628002471481574,1.3718500837324958,0.6530154443957524
data-cache/Davies2021_novice/split-halves/split23.csv,0.29429440724990014,1.5928321996506585,0.71728367185195685
data-cache/Davies2021_novice/split-halves/split24.csv,0.3181198710189119,1.3941669712547462,0.6602916480689496
data-cache/Davies2021_novice/split-halves/split25.csv,0.29429440724990014,1.4388778869150474,0.6743063087107969
data-cache/Davies2021_novice/split-halves/split26.csv,0.31149127511602653,1.557378847627099,0.7080657527914955
data-cache/Davies2021_novice/split-halves/split27.csv,0.4571334892466548,1.4338983993944834,0.6727817882103538
data-cache/Davies2021_novice/split-halves/split28.csv,0.3518620990767485,1.3927660140108356,0.6598404780171959
data-cache/Davies2021_novice/split-halves/split29.csv,0.3590166839455229,1.6220720754234472,0.7246027118483858
data-cache/Davies2021_novice/split-halves/split3.csv,0.3318841358357713,1.4293667689840361,0.6713865806722982
data-cache/Davies2021_novice/split-halves/split30.csv,0.4374902711564576,1.2968420767385005,0.6271160287227431
data-cache/Davies2021_novice/split-halves/split31.csv,0.3698626268240297,1.3942344622875988,0.6603133643801616
data-cache/Davies2021_novice/split-halves/split32.csv,0.40775586900232286,1.4829374123571102,0.6874124138344223
data-cache/Davies2021_novice/split-halves/split33.csv,0.38566200621025126,1.4066038030769727,0.6642643954706071
data-cache/Davies2021_novice/split-halves/split34.csv,0.35901866858335263,1.437416803753734,0.6738599111151218
data-cache/Davies2021_novice/split-halves/split35.csv,0.38133117559161805,1.5577116575403407,0.7081540822547839
data-cache/Davies2021_novice/split-halves/split36.csv,0.32960365674460423,1.4639669317177035,0.6818528054901692
data-cache/Davies2021_novice/split-halves/split37.csv,0.387194700720418,1.4260384513334032,0.6703570920569227
data-cache/Davies2021_novice/split-halves/split38.csv,0.3861923076996192,1.416511110415847,0.6673877396609047
data-cache/Davies2021_novice/split-halves/split39.csv,0.43295751523857967,1.3902972854527589,0.6590436256410765
data-cache/Davies2021_novice/split-halves/split4.csv,0.4418842267215243,1.423330807090959,0.6695165997878821
data-cache/Davies2021_novice/split-halves/split40.csv,0.34320328367674946,1.6401824354434247,0.7290118617568923
data-cache/Davies2021_novice/split-halves/split41.csv,0.3953715472884236,1.4771728013864458,0.6857361435441105
data-cache/Davies2021_novice/split-halves/split42.csv,0.35196270874111607,1.4704164361649055,0.6837569167988289
data-cache/Davies2021_novice/split-halves/split43.csv,0.4418842267215243,1.423330807090959,0.6695165997878821
data-cache/Davies2021_novice/split-halves/split44.csv,0.34818341829122423,1.3597665352501176,0.6489953406467492
data-cache/Davies2021_novice/split-halves/split45.csv,0.4196907665081639,1.2421549446063604,0.6067557639560541
data-cache/Davies2021_novice/split-halves/split46.csv,0.4296634365990722,1.4228215877732808,0.6693582307102083
data-cache/Davies2021_novice/split-halves/split47.csv,0.3879966658921457,1.3876269409159467,0.6581790855444115
data-cache/Davies2021_novice/split-halves/split48.csv,0.33663149215361227,1.5421766126245833,0.7039938953298711
data-cache/Davies2021_novice/split-halves/split49.csv,0.31867232403866974,1.440862984726696,0.6749115745652077
data-cache/Davies2021_novice/split-halves/split5.csv,0.40775586900232286,1.4829374123571102,0.6874124138344223
data-cache/Davies2021_novice/split-halves/split50.csv,0.43898765729451367,1.2498129420441404,0.6096848721102364
data-cache/Davies2021_novice/split-halves/split51.csv,0.3772841467912922,1.4352093221655087,0.6731840091965867
data-cache/Davies2021_novice/split-halves/split52.csv,0.32960365674460423,1.56638112677817,0.7104428637280934
data-cache/Davies2021_novice/split-halves/split53.csv,0.38740693798689896,1.6878880795049978,0.740189974110196
data-cache/Davies2021_novice/split-halves/split54.csv,0.38740693798689896,1.3587311136075728,0.6486482033635054
data-cache/Davies2021_novice/split-halves/split55.csv,0.4418842267215243,1.423330807090959,0.6695165997878821
data-cache/Davies2021_novice/split-halves/split56.csv,0.4334091687105338,1.586857072208537,0.7157569051872804
data-cache/Davies2021_novice/split-halves/split57.csv,0.43898765729451367,1.7026214173569345,0.7435186976667618
data-cache/Davies2021_novice/split-halves/split58.csv,0.385306859395529,1.478191983406557,0.6860333380788977
data-cache/Davies2021_novice/split-halves/split59.csv,0.3772841467912922,1.475965142488115,0.6853835260014887
data-cache/Davies2021_novice/split-halves/split6.csv,0.46383951248681426,1.4297253147185385,0.671497242290699
data-cache/Davies2021_novice/split-halves/split60.csv,0.34054089795180625,1.4055236152044892,0.663921649601662
data-cache/Davies2021_novice/split-halves/split61.csv,0.4721949762913115,1.4347382322548365,0.6730395396540081
data-cache/Davies2021_novice/split-halves/split62.csv,0.34606929407053016,1.4850659985499557,0.6880285011718498
