path,split_corr,G_x,ssr_x
data-cache/Spehar2016_expt2-Plain/split-halves/split1.csv,-0.17249977551982765,2.2242022380727016,0.8318501280363372
data-cache/Spehar2016_expt2-Plain/split-halves/split10.csv,0.3316126816880281,1.8236956523703465,0.7688324051816523
data-cache/Spehar2016_expt2-Plain/split-halves/split100.csv,0.9339308408824075,1.4647293285878134,0.6820786467218409
data-cache/Spehar2016_expt2-Plain/split-halves/split11.csv,0.5931392533206963,2.153876128844896,0.8226693281230013
data-cache/Spehar2016_expt2-Plain/split-halves/split12.csv,0.7195881189240678,1.9227984494140824,0.7871051223418825
data-cache/Spehar2016_expt2-Plain/split-halves/split13.csv,-0.2915413288011754,3.164019846633545,0.9091819054357242
data-cache/Spehar2016_expt2-Plain/split-halves/split14.csv,0.593217452429076,1.2783022250797602,0.6203574334326386
data-cache/Spehar2016_expt2-Plain/split-halves/split15.csv,0.5133147617098338,2.16441735530248,0.82408929893474
data-cache/Spehar2016_expt2-Plain/split-halves/split16.csv,0.6925536452601259,1.8742567293997516,0.7784099636972367
data-cache/Spehar2016_expt2-Plain/split-halves/split17.csv,0.8730543404531741,1.3368242302752376,0.6412039931581482
data-cache/Spehar2016_expt2-Plain/split-halves/split18.csv,0.9074909661149677,1.8047273443794407,0.7650950390411191
data-cache/Spehar2016_expt2-Plain/split-halves/split19.csv,0.6020102890048602,2.1899912935395904,0.8274690603452414
data-cache/Spehar2016_expt2-Plain/split-halves/split2.csv,-0.19795859446298578,1.6371864147762536,0.7282888791961218
data-cache/Spehar2016_expt2-Plain/split-halves/split20.csv,0.4522045076786052,2.5505421806675033,0.8667602083794552
data-cache/Spehar2016_expt2-Plain/split-halves/split21.csv,0.9223988202048673,1.7847467642128771,0.7610697012141171
data-cache/Spehar2016_expt2-Plain/split-halves/split22.csv,-0.14303962686264973,3.354238687192018,0.9183734584056058
data-cache/Spehar2016_expt2-Plain/split-halves/split23.csv,0.771663026194182,1.4738557267291512,0.684766402924154
data-cache/Spehar2016_expt2-Plain/split-halves/split24.csv,0.6330136784773013,2.128500775415864,0.8191850306199824
data-cache/Spehar2016_expt2-Plain/split-halves/split25.csv,-0.34028469431297564,3.8591014081795207,0.9370778857325406
data-cache/Spehar2016_expt2-Plain/split-halves/split26.csv,0.28618562341685105,3.192055827558099,0.9106282686645766
data-cache/Spehar2016_expt2-Plain/split-halves/split27.csv,0.5233585527273676,1.79722362557606,0.7635940937629039
data-cache/Spehar2016_expt2-Plain/split-halves/split28.csv,0.6027337185490621,1.5387416469868793,0.7030637163748525
data-cache/Spehar2016_expt2-Plain/split-halves/split29.csv,0.8350132121468483,1.6316250995811086,0.7269401253705567
data-cache/Spehar2016_expt2-Plain/split-halves/split3.csv,0.5289491017659769,2.2452582971218433,0.8344695569389169
data-cache/Spehar2016_expt2-Plain/split-halves/split30.csv,0.42523897209998246,2.0120480711006112,0.8019149845266949
data-cache/Spehar2016_expt2-Plain/split-halves/split31.csv,0.7072020052452481,1.463087034112826,0.6815919048987723
data-cache/Spehar2016_expt2-Plain/split-halves/split32.csv,0.2653748874826073,1.953289743929176,0.7923303797998783
data-cache/Spehar2016_expt2-Plain/split-halves/split33.csv,0.7920500934609844,2.171636164344875,0.8250525953656236
data-cache/Spehar2016_expt2-Plain/split-halves/split34.csv,0.6646056533709298,2.3609359719806897,0.8478860418350072
data-cache/Spehar2016_expt2-Plain/split-halves/split35.csv,0.48929588739367713,1.7519826508888492,0.7542661370025802
data-cache/Spehar2016_expt2-Plain/split-halves/split36.csv,0.4151458345323432,1.5355441143897086,0.7021944452030754
data-cache/Spehar2016_expt2-Plain/split-halves/split37.csv,-0.1197055642137952,2.295167118424728,0.8404541848538676
data-cache/Spehar2016_expt2-Plain/split-halves/split38.csv,0.4277069754350054,1.8578331092083238,0.7753588348055276
data-cache/Spehar2016_expt2-Plain/split-halves/split39.csv,-0.057134706403901045,3.5280836543838627,0.9256360401853612
data-cache/Spehar2016_expt2-Plain/split-halves/split4.csv,0.7744045603782618,2.17097661992455,0.8249648896626411
data-cache/Spehar2016_expt2-Plain/split-halves/split40.csv,0.30876601740269705,2.575428259450479,0.8689870066900248
data-cache/Spehar2016_expt2-Plain/split-halves/split41.csv,0.4240642785718256,2.225735201396069,0.8320427833002915
data-cache/Spehar2016_expt2-Plain/split-halves/split42.csv,-0.3718224466586551,4.0144222862342875,0.9415737221660425
data-cache/Spehar2016_expt2-Plain/split-halves/split43.csv,-0.5339877225014216,2.4138312961337602,0.8535137980608852
data-cache/Spehar2016_expt2-Plain/split-halves/split44.csv,0.43263183259883686,2.0599846993633437,0.8092890338484906
data-cache/Spehar2016_expt2-Plain/split-halves/split45.csv,0.19095547369233049,2.6945974135040593,0.8789471582222501
data-cache/Spehar2016_expt2-Plain/split-halves/split46.csv,0.6061531260276197,1.878689158007093,0.779223761681328
data-cache/Spehar2016_expt2-Plain/split-halves/split47.csv,-0.047201330517652566,2.4085073148451026,0.8529607994068154
data-cache/Spehar2016_expt2-Plain/split-halves/split48.csv,0.4191364509187819,2.9332531589247832,0.8958764371731169
data-cache/Spehar2016_expt2-Plain/split-halves/split49.csv,0.2522787462382716,0.7589209434721661,0.36546653058709
data-cache/Spehar2016_expt2-Plain/split-halves/split5.csv,0.9069408867781451,1.832775231701164,0.7705930082382245
data-cache/Spehar2016_expt2-Plain/split-halves/split50.csv,0.14678534264243598,2.107336068114569,0.8162057055025551
data-cache/Spehar2016_expt2-Plain/split-halves/split51.csv,0.9171234955536187,2.6180173528938058,0.872676584165103
