path,split_corr,G_x,ssr_x
data-cache/Kinnear2021_experts-even/split-halves/split1.csv,0.5935179619607548,1.7031798464427375,0.7436437486052546
data-cache/Kinnear2021_experts-even/split-halves/split10.csv,0.7353015744184789,1.8477781722226674,0.773462704112188
data-cache/Kinnear2021_experts-even/split-halves/split100.csv,0.6968758988821041,1.5348544743018793,0.702006532216702
data-cache/Kinnear2021_experts-even/split-halves/split11.csv,0.5986622536590797,1.9328889972861767,0.7888540208067456
data-cache/Kinnear2021_experts-even/split-halves/split12.csv,0.747906329187838,1.8837807145026029,0.7801535740886292
data-cache/Kinnear2021_experts-even/split-halves/split13.csv,0.8532229990373907,1.6028662357176813,0.7198236142528455
data-cache/Kinnear2021_experts-even/split-halves/split14.csv,0.6604248514600347,1.793967551309819,0.7629387764050957
data-cache/Kinnear2021_experts-even/split-halves/split15.csv,0.7941002501767064,1.7528095908482513,0.7544410238218443
data-cache/Kinnear2021_experts-even/split-halves/split16.csv,0.8362700469343951,2.0388078525151077,0.8060789388914577
data-cache/Kinnear2021_experts-even/split-halves/split17.csv,0.6224896110454985,1.7281879650205736,0.749161801738204
data-cache/Kinnear2021_experts-even/split-halves/split18.csv,0.7304103618982476,1.8476060147446478,0.7734300507799257
data-cache/Kinnear2021_experts-even/split-halves/split19.csv,0.747906329187838,1.8837807145026029,0.7801535740886292
data-cache/Kinnear2021_experts-even/split-halves/split2.csv,0.5570741519129543,1.7238523190839579,0.7482165433754179
data-cache/Kinnear2021_experts-even/split-halves/split20.csv,0.7353015744184789,1.8477781722226674,0.773462704112188
data-cache/Kinnear2021_experts-even/split-halves/split21.csv,0.7274031186433548,1.555956475458854,0.7076878578781938
data-cache/Kinnear2021_experts-even/split-halves/split22.csv,0.7274031186433548,2.3210427241745535,0.8434378377363495
data-cache/Kinnear2021_experts-even/split-halves/split23.csv,0.8362700469343951,2.0388078525151077,0.8060789388914577
data-cache/Kinnear2021_experts-even/split-halves/split24.csv,0.8231296995795647,1.835359160020373,0.7710907404078754
data-cache/Kinnear2021_experts-even/split-halves/split25.csv,0.591967844507931,1.7770412987425677,0.7594925742066061
data-cache/Kinnear2021_experts-even/split-halves/split26.csv,0.8362700469343951,2.0388078525151077,0.8060789388914577
data-cache/Kinnear2021_experts-even/split-halves/split27.csv,0.5907790398323404,1.5778661761453212,0.7134392687269909
data-cache/Kinnear2021_experts-even/split-halves/split28.csv,0.747906329187838,1.8837807145026029,0.7801535740886292
data-cache/Kinnear2021_experts-even/split-halves/split29.csv,0.5986622536590797,1.8429916201036687,0.7725524540504418
data-cache/Kinnear2021_experts-even/split-halves/split3.csv,0.6604248514600347,1.793967551309819,0.7629387764050957
data-cache/Kinnear2021_experts-even/split-halves/split30.csv,0.8059972860970253,1.7836788035371218,0.7608519452881434
data-cache/Kinnear2021_experts-even/split-halves/split31.csv,0.6883616519004413,2.0285519519975583,0.8044974586217672
data-cache/Kinnear2021_experts-even/split-halves/split32.csv,0.7304103618982476,1.8476060147446478,0.7734300507799257
data-cache/Kinnear2021_experts-even/split-halves/split33.csv,0.5570741519129543,2.084972104016621,0.8129830417018098
data-cache/Kinnear2021_experts-even/split-halves/split34.csv,0.8798802232167083,1.880795315209906,0.779609031688991
data-cache/Kinnear2021_experts-even/split-halves/split35.csv,0.7893204370807333,1.7874494247273798,0.7616195820732453
data-cache/Kinnear2021_experts-even/split-halves/split36.csv,0.8950524016203971,1.737414118870247,0.7511576036578504
data-cache/Kinnear2021_experts-even/split-halves/split37.csv,0.6604248514600347,1.878654345308385,0.7792173858650685
data-cache/Kinnear2021_experts-even/split-halves/split38.csv,0.5681000283047349,2.1046136024967756,0.8158175319963158
data-cache/Kinnear2021_experts-even/split-halves/split39.csv,0.6968758988821041,1.5348544743018793,0.702006532216702
data-cache/Kinnear2021_experts-even/split-halves/split4.csv,0.7783693571278858,1.7942601554856774,0.7629977657369327
data-cache/Kinnear2021_experts-even/split-halves/split40.csv,0.6542431077740669,1.787484500265561,0.7616267073302679
data-cache/Kinnear2021_experts-even/split-halves/split41.csv,0.8207044200853923,2.050991848768711,0.8079348845928843
data-cache/Kinnear2021_experts-even/split-halves/split42.csv,0.7381801650420879,1.5343020058259467,0.7018558855529649
data-cache/Kinnear2021_experts-even/split-halves/split43.csv,0.7274031186433548,1.555956475458854,0.7076878578781938
data-cache/Kinnear2021_experts-even/split-halves/split44.csv,0.5570741519129543,2.084972104016621,0.8129830417018098
data-cache/Kinnear2021_experts-even/split-halves/split45.csv,0.5986622536590797,1.9328889972861767,0.7888540208067456
data-cache/Kinnear2021_experts-even/split-halves/split46.csv,0.6883616519004413,2.0285519519975583,0.8044974586217672
data-cache/Kinnear2021_experts-even/split-halves/split47.csv,0.5935179619607548,1.7031798464427375,0.7436437486052546
data-cache/Kinnear2021_experts-even/split-halves/split48.csv,0.7304103618982476,1.8476060147446478,0.7734300507799257
data-cache/Kinnear2021_experts-even/split-halves/split49.csv,0.7941002501767064,1.8299238611638278,0.7700420610687493
data-cache/Kinnear2021_experts-even/split-halves/split5.csv,0.591967844507931,1.8878754876669102,0.7808974982994992
data-cache/Kinnear2021_experts-even/split-halves/split50.csv,0.8059972860970253,1.7836788035371218,0.7608519452881434
data-cache/Kinnear2021_experts-even/split-halves/split51.csv,0.6883616519004413,1.5732826057990632,0.7122482806492405
data-cache/Kinnear2021_experts-even/split-halves/split52.csv,0.8798802232167083,1.880795315209906,0.779609031688991
data-cache/Kinnear2021_experts-even/split-halves/split53.csv,0.8798802232167083,1.880795315209906,0.779609031688991
data-cache/Kinnear2021_experts-even/split-halves/split54.csv,0.8207044200853923,2.050991848768711,0.8079348845928843
data-cache/Kinnear2021_experts-even/split-halves/split55.csv,0.6556442648538763,1.855532352323534,0.7749268669569105
data-cache/Kinnear2021_experts-even/split-halves/split56.csv,0.935377752281922,1.52052980370307,0.6980686250621304
data-cache/Kinnear2021_experts-even/split-halves/split57.csv,0.6883616519004413,1.5732826057990632,0.7122482806492405
data-cache/Kinnear2021_experts-even/split-halves/split58.csv,0.5570741519129543,2.084972104016621,0.8129830417018098
data-cache/Kinnear2021_experts-even/split-halves/split59.csv,0.8532229990373907,2.0028326780891694,0.8004525232485055
data-cache/Kinnear2021_experts-even/split-halves/split6.csv,0.8925749599908468,2.0098003961182203,0.8015596472010529
data-cache/Kinnear2021_experts-even/split-halves/split60.csv,0.5681000283047349,1.8873165084086136,0.7807961467816735
data-cache/Kinnear2021_experts-even/split-halves/split61.csv,0.6224896110454985,1.7281879650205736,0.749161801738204
data-cache/Kinnear2021_experts-even/split-halves/split62.csv,0.8950524016203971,1.737414118870247,0.7511576036578504
data-cache/Kinnear2021_experts-even/split-halves/split63.csv,0.6604248514600347,1.793967551309819,0.7629387764050957
data-cache/Kinnear2021_experts-even/split-halves/split64.csv,0.8207044200853923,1.61956024430776,0.723983771969251
data-cache/Kinnear2021_experts-even/split-halves/split65.csv,0.7304103618982476,1.9273516583471442,0.7878967260602727
data-cache/Kinnear2021_experts-even/split-halves/split66.csv,0.7893204370807333,1.7874494247273798,0.7616195820732453
data-cache/Kinnear2021_experts-even/split-halves/split67.csv,0.5986622536590797,1.9328889972861767,0.7888540208067456
data-cache/Kinnear2021_experts-even/split-halves/split68.csv,0.6127196110878228,2.1722797040198425,0.8251381137318091
data-cache/Kinnear2021_experts-even/split-halves/split69.csv,0.8059972860970253,1.7836788035371218,0.7608519452881434
data-cache/Kinnear2021_experts-even/split-halves/split7.csv,0.7304103618982476,1.9273516583471442,0.7878967260602727
data-cache/Kinnear2021_experts-even/split-halves/split70.csv,0.5986622536590797,1.9328889972861767,0.7888540208067456
data-cache/Kinnear2021_experts-even/split-halves/split71.csv,0.7941002501767064,1.7528095908482513,0.7544410238218443
data-cache/Kinnear2021_experts-even/split-halves/split72.csv,0.6542431077740669,1.9172539284482517,0.7861357186998192
data-cache/Kinnear2021_experts-even/split-halves/split73.csv,0.7132356462333185,1.814725656309233,0.7670750962435989
data-cache/Kinnear2021_experts-even/split-halves/split74.csv,0.7353015744184789,1.7929091997718924,0.7627252466255491
data-cache/Kinnear2021_experts-even/split-halves/split75.csv,0.8950524016203971,1.7876828102421167,0.7616669867062058
data-cache/Kinnear2021_experts-even/split-halves/split76.csv,0.747906329187838,1.6990257325467633,0.7427115614039204
data-cache/Kinnear2021_experts-even/split-halves/split77.csv,0.935377752281922,2.1570886919565084,0.823103766909158
data-cache/Kinnear2021_experts-even/split-halves/split78.csv,0.5570741519129543,1.7238523190839579,0.7482165433754179
data-cache/Kinnear2021_experts-even/split-halves/split79.csv,0.8362700469343951,2.0388078525151077,0.8060789388914577
data-cache/Kinnear2021_experts-even/split-halves/split8.csv,0.7274031186433548,2.3210427241745535,0.8434378377363495
data-cache/Kinnear2021_experts-even/split-halves/split80.csv,0.5986622536590797,1.8429916201036687,0.7725524540504418
data-cache/Kinnear2021_experts-even/split-halves/split81.csv,0.747906329187838,1.6990257325467633,0.7427115614039204
data-cache/Kinnear2021_experts-even/split-halves/split82.csv,0.8231296995795647,1.8432859904041126,0.7726085765965198
data-cache/Kinnear2021_experts-even/split-halves/split83.csv,0.687006622112684,2.059245085382054,0.8091781610844956
data-cache/Kinnear2021_experts-even/split-halves/split84.csv,0.6542431077740669,1.787484500265561,0.7616267073302679
data-cache/Kinnear2021_experts-even/split-halves/split85.csv,0.8362700469343951,1.569433468001378,0.7112431585641178
data-cache/Kinnear2021_experts-even/split-halves/split86.csv,0.7941002501767064,1.7528095908482513,0.7544410238218443
data-cache/Kinnear2021_experts-even/split-halves/split87.csv,0.687006622112684,1.7116519388169615,0.7455310389870032
data-cache/Kinnear2021_experts-even/split-halves/split88.csv,0.7132356462333185,2.017213295752557,0.8027282478382642
data-cache/Kinnear2021_experts-even/split-halves/split89.csv,0.5570741519129543,1.7238523190839579,0.7482165433754179
data-cache/Kinnear2021_experts-even/split-halves/split9.csv,0.747906329187838,1.6990257325467633,0.7427115614039204
data-cache/Kinnear2021_experts-even/split-halves/split90.csv,0.6556442648538763,1.8845921177620948,0.7803012594972276
data-cache/Kinnear2021_experts-even/split-halves/split91.csv,0.5681000283047349,2.1046136024967756,0.8158175319963158
data-cache/Kinnear2021_experts-even/split-halves/split92.csv,0.6127196110878228,1.873814598960603,0.7783285648556301
data-cache/Kinnear2021_experts-even/split-halves/split93.csv,0.8059972860970253,1.7836788035371218,0.7608519452881434
data-cache/Kinnear2021_experts-even/split-halves/split94.csv,0.8059972860970253,1.8668401722416292,0.777039144568287
data-cache/Kinnear2021_experts-even/split-halves/split95.csv,0.8231296995795647,1.8432859904041126,0.7726085765965198
data-cache/Kinnear2021_experts-even/split-halves/split96.csv,0.5935179619607548,1.7031798464427375,0.7436437486052546
data-cache/Kinnear2021_experts-even/split-halves/split97.csv,0.6883616519004413,1.5732826057990632,0.7122482806492405
data-cache/Kinnear2021_experts-even/split-halves/split98.csv,0.6556442648538763,1.855532352323534,0.7749268669569105
data-cache/Kinnear2021_experts-even/split-halves/split99.csv,0.8925749599908468,2.0098003961182203,0.8015596472010529
